472|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:27:03.0000000|2016-06-15T10:27:08.0000000|Notepad++|ManicTime/Applications
473|*C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:27:08.0000000|2016-06-15T10:27:17.0000000|Notepad++|ManicTime/Applications
474|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:27:17.0000000|2016-06-15T10:27:23.0000000|Notepad++|ManicTime/Applications
475|*C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:27:23.0000000|2016-06-15T10:27:30.0000000|Notepad++|ManicTime/Applications
476|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:27:30.0000000|2016-06-15T10:27:49.0000000|Google Chrome|ManicTime/Applications
477|http://file///C:/Users/estudiante.2016/Downloads/1465999059_998__bootstrap/bootstrap/index,html.html#|2016-06-15T10:26:56.0000000|2016-06-15T10:27:03.0000000|file|ManicTime/Documents
478|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:27:03.0000000|2016-06-15T10:27:08.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
479|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:27:08.0000000|2016-06-15T10:27:17.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
480|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:27:17.0000000|2016-06-15T10:27:23.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
481|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:27:23.0000000|2016-06-15T10:27:30.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
482|http://file///C:/Users/estudiante.2016/Downloads/1465999059_998__bootstrap/bootstrap/index,html.html#|2016-06-15T10:27:30.0000000|2016-06-15T10:27:49.0000000|file|ManicTime/Documents
483|fotos|2016-06-15T10:27:49.0000000|2016-06-15T10:27:58.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
484|*C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:27:58.0000000|2016-06-15T10:28:08.0000000|Notepad++|ManicTime/Applications
485|Components · Bootstrap - Google Chrome|2016-06-15T10:28:08.0000000|2016-06-15T10:29:07.0000000|Google Chrome|ManicTime/Applications
486|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:27:58.0000000|2016-06-15T10:28:08.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
487|http://getbootstrap.com/components/#panels|2016-06-15T10:28:08.0000000|2016-06-15T10:29:07.0000000|getbootstrap.com|ManicTime/Documents
488|CSS · Bootstrap - Google Chrome|2016-06-15T10:29:07.0000000|2016-06-15T10:30:31.0000000|Google Chrome|ManicTime/Applications
489|http://getbootstrap.com/css/#grid|2016-06-15T10:29:07.0000000|2016-06-15T10:30:31.0000000|getbootstrap.com|ManicTime/Documents
490|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:30:31.0000000|2016-06-15T10:31:29.0000000|Google Chrome|ManicTime/Applications
491|http://file///C:/Users/estudiante.2016/Downloads/1465999059_998__bootstrap/bootstrap/index,html.html#|2016-06-15T10:30:31.0000000|2016-06-15T10:31:29.0000000|file|ManicTime/Documents
492|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:31:29.0000000|2016-06-15T10:31:36.0000000|Notepad++|ManicTime/Applications
493|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:31:29.0000000|2016-06-15T10:31:36.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
494|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:31:36.0000000|2016-06-15T10:31:42.0000000|Google Chrome|ManicTime/Applications
495|fotos|2016-06-15T10:31:42.0000000|2016-06-15T10:31:50.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
496|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:31:50.0000000|2016-06-15T10:31:57.0000000|Notepad++|ManicTime/Applications
497|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:31:57.0000000|2016-06-15T10:32:41.0000000|Google Chrome|ManicTime/Applications
498|http://file///C:/Users/estudiante.2016/Downloads/1465999059_998__bootstrap/bootstrap/index,html.html#|2016-06-15T10:31:36.0000000|2016-06-15T10:31:42.0000000|file|ManicTime/Documents
499|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:31:50.0000000|2016-06-15T10:31:57.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
500|http://file///C:/Users/estudiante.2016/Downloads/1465999059_998__bootstrap/bootstrap/index,html.html#|2016-06-15T10:31:57.0000000|2016-06-15T10:32:41.0000000|file|ManicTime/Documents
501|CSS max-width property - Google Chrome|2016-06-15T10:32:41.0000000|2016-06-15T10:32:47.0000000|Google Chrome|ManicTime/Applications
502|HTML img tag - Google Chrome|2016-06-15T10:32:47.0000000|2016-06-15T10:33:58.0000000|Google Chrome|ManicTime/Applications
503|http://www.w3schools.com/cssref/pr_dim_max-width.asp|2016-06-15T10:32:41.0000000|2016-06-15T10:32:47.0000000|www.w3schools.com|ManicTime/Documents
504|http://www.w3schools.com/tags/tag_img.asp|2016-06-15T10:32:47.0000000|2016-06-15T10:33:58.0000000|www.w3schools.com|ManicTime/Documents
505|tag img css - Buscar con Google - Google Chrome|2016-06-15T10:33:58.0000000|2016-06-15T10:34:06.0000000|Google Chrome|ManicTime/Applications
506|https://www.google.com.ec/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&cad=rja&uact=8&ved=0ahUKEwjIlI_QrarNAhWEJB4KHT5rA3EQFggaMAA&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F3029422%2Fhow-do-i-auto-resize-an-image-to-fit-a-div-container&usg=AFQjCNGbj2SUXOAi2E6H4uqXIkI7Ec5Mcw&bvm=bv.124272578,d.dmo - Google Chrome|2016-06-15T10:34:06.0000000|2016-06-15T10:34:12.0000000|Google Chrome|ManicTime/Applications
507|html - How do I auto-resize an image to fit a div container - Stack Overflow - Google Chrome|2016-06-15T10:34:12.0000000|2016-06-15T10:34:28.0000000|Google Chrome|ManicTime/Applications
508|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:34:28.0000000|2016-06-15T10:35:18.0000000|Notepad++|ManicTime/Applications
509|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=tag+img+css|2016-06-15T10:33:58.0000000|2016-06-15T10:34:06.0000000|www.google.com.ec|ManicTime/Documents
510|https://www.google.com.ec/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&cad=rja&uact=8&ved=0ahUKEwjIlI_QrarNAhWEJB4KHT5rA3EQFggaMAA&url=http:%2F%2Fstackoverflow.com%2Fquestions%2F3029422%2Fhow-do-i-auto-resize-an-image-to-fit-a-div-container&usg=AFQjCNGbj2SUXOAi2E6H4uqXIkI7Ec5Mcw&bvm=bv.124272578,d.dmo|2016-06-15T10:34:06.0000000|2016-06-15T10:34:12.0000000|www.google.com.ec|ManicTime/Documents
511|http://stackoverflow.com/questions/3029422/how-do-i-auto-resize-an-image-to-fit-a-div-container|2016-06-15T10:34:12.0000000|2016-06-15T10:34:28.0000000|stackoverflow.com|ManicTime/Documents
512|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:34:28.0000000|2016-06-15T10:35:18.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
513|*C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\style.css - Notepad++|2016-06-15T10:35:18.0000000|2016-06-15T10:35:34.0000000|Notepad++|ManicTime/Applications
514|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\style.css|2016-06-15T10:35:18.0000000|2016-06-15T10:35:34.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\style.css|ManicTime/Documents
515|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:35:34.0000000|2016-06-15T10:35:48.0000000|Google Chrome|ManicTime/Applications
516|principal2 - Visualizador de fotos de Windows|2016-06-15T10:35:48.0000000|2016-06-15T10:35:53.0000000|COM Surrogate|ManicTime/Applications
517|html - How do I auto-resize an image to fit a div container - Stack Overflow - Google Chrome|2016-06-15T10:35:53.0000000|2016-06-15T10:36:02.0000000|Google Chrome|ManicTime/Applications
518|html - CSS scale down image to fit in containing div, without specifing original size - Stack Overflow - Google Chrome|2016-06-15T10:36:02.0000000|2016-06-15T10:36:32.0000000|Google Chrome|ManicTime/Applications
519|http://file///C:/Users/estudiante.2016/Downloads/1465999059_998__bootstrap/bootstrap/index,html.html#|2016-06-15T10:35:34.0000000|2016-06-15T10:35:48.0000000|file|ManicTime/Documents
520|http://stackoverflow.com/questions/3029422/how-do-i-auto-resize-an-image-to-fit-a-div-container|2016-06-15T10:35:53.0000000|2016-06-15T10:36:02.0000000|stackoverflow.com|ManicTime/Documents
521|http://stackoverflow.com/questions/18606473/css-scale-down-image-to-fit-in-containing-div-without-specifing-original-size|2016-06-15T10:36:02.0000000|2016-06-15T10:36:32.0000000|stackoverflow.com|ManicTime/Documents
522|object-fit | CSS-Tricks - Google Chrome|2016-06-15T10:36:32.0000000|2016-06-15T10:36:41.0000000|Google Chrome|ManicTime/Applications
523|*C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:36:41.0000000|2016-06-15T10:37:20.0000000|Notepad++|ManicTime/Applications
524|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:37:20.0000000|2016-06-15T10:37:49.0000000|Notepad++|ManicTime/Applications
525|https://css-tricks.com/almanac/properties/o/object-fit/|2016-06-15T10:36:32.0000000|2016-06-15T10:36:41.0000000|css-tricks.com|ManicTime/Documents
526|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:36:41.0000000|2016-06-15T10:37:20.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
527|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:37:20.0000000|2016-06-15T10:37:49.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
528|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\style.css - Notepad++|2016-06-15T10:37:49.0000000|2016-06-15T10:38:18.0000000|Notepad++|ManicTime/Applications
529|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:38:18.0000000|2016-06-15T10:39:02.0000000|Notepad++|ManicTime/Applications
530|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\style.css|2016-06-15T10:37:49.0000000|2016-06-15T10:38:18.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\style.css|ManicTime/Documents
531|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:38:18.0000000|2016-06-15T10:39:02.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
532|practica - Word (Error de activación de productos)|2016-06-15T10:39:02.0000000|2016-06-15T10:39:21.0000000|Microsoft Word|ManicTime/Applications
533|html - How do I auto-resize an image to fit a div container - Stack Overflow - Google Chrome|2016-06-15T10:39:21.0000000|2016-06-15T10:39:26.0000000|Google Chrome|ManicTime/Applications
534|HTML img tag - Google Chrome|2016-06-15T10:39:26.0000000|2016-06-15T10:39:31.0000000|Google Chrome|ManicTime/Applications
536|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T10:39:02.0000000|2016-06-15T10:39:21.0000000|practica.docx|ManicTime/Documents
537|http://stackoverflow.com/questions/3029422/how-do-i-auto-resize-an-image-to-fit-a-div-container|2016-06-15T10:39:21.0000000|2016-06-15T10:39:26.0000000|stackoverflow.com|ManicTime/Documents
538|http://www.w3schools.com/tags/tag_img.asp|2016-06-15T10:39:26.0000000|2016-06-15T10:39:31.0000000|www.w3schools.com|ManicTime/Documents
540|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:39:31.0000000|2016-06-15T10:39:40.0000000|Google Chrome|ManicTime/Applications
541|practica - Word (Error de activación de productos)|2016-06-15T10:39:40.0000000|2016-06-15T10:40:00.0000000|Microsoft Word|ManicTime/Applications
542|CSS · Bootstrap - Google Chrome|2016-06-15T10:40:00.0000000|2016-06-15T10:40:11.0000000|Google Chrome|ManicTime/Applications
543|principal2 - Visualizador de fotos de Windows|2016-06-15T10:40:11.0000000|2016-06-15T10:40:21.0000000|COM Surrogate|ManicTime/Applications
544|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:40:21.0000000|2016-06-15T10:40:26.0000000|Notepad++|ManicTime/Applications
545|*C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:40:26.0000000|2016-06-15T10:40:35.0000000|Notepad++|ManicTime/Applications
546|http://file///C:/Users/estudiante.2016/Downloads/1465999059_998__bootstrap/bootstrap/index,html.html#|2016-06-15T10:39:31.0000000|2016-06-15T10:39:40.0000000|file|ManicTime/Documents
547|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T10:39:40.0000000|2016-06-15T10:40:00.0000000|practica.docx|ManicTime/Documents
548|http://getbootstrap.com/css/#buttons|2016-06-15T10:40:00.0000000|2016-06-15T10:40:11.0000000|getbootstrap.com|ManicTime/Documents
549|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:40:21.0000000|2016-06-15T10:40:26.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
550|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:40:26.0000000|2016-06-15T10:40:35.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
551|CSS · Bootstrap - Google Chrome|2016-06-15T10:40:35.0000000|2016-06-15T10:41:39.0000000|Google Chrome|ManicTime/Applications
552|http://getbootstrap.com/css/#buttons|2016-06-15T10:40:35.0000000|2016-06-15T10:41:39.0000000|getbootstrap.com|ManicTime/Documents
553|*C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:41:39.0000000|2016-06-15T10:41:50.0000000|Notepad++|ManicTime/Applications
554|CSS · Bootstrap - Google Chrome|2016-06-15T10:41:50.0000000|2016-06-15T10:42:11.0000000|Google Chrome|ManicTime/Applications
555|*C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:42:11.0000000|2016-06-15T10:42:22.0000000|Notepad++|ManicTime/Applications
556|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:42:22.0000000|2016-06-15T10:42:37.0000000|Google Chrome|ManicTime/Applications
557|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:41:39.0000000|2016-06-15T10:41:50.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
558|http://getbootstrap.com/css/#buttons|2016-06-15T10:41:50.0000000|2016-06-15T10:42:11.0000000|getbootstrap.com|ManicTime/Documents
559|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:42:11.0000000|2016-06-15T10:42:22.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
560|http://file///C:/Users/estudiante.2016/Downloads/1465999059_998__bootstrap/bootstrap/index,html.html#|2016-06-15T10:42:22.0000000|2016-06-15T10:42:37.0000000|file|ManicTime/Documents
561|practica - Word (Error de activación de productos)|2016-06-15T10:42:37.0000000|2016-06-15T10:42:43.0000000|Microsoft Word|ManicTime/Applications
562|principal2 - Visualizador de fotos de Windows|2016-06-15T10:42:43.0000000|2016-06-15T10:42:57.0000000|COM Surrogate|ManicTime/Applications
563|*C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:42:57.0000000|2016-06-15T10:44:14.0000000|Notepad++|ManicTime/Applications
564|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T10:42:37.0000000|2016-06-15T10:42:43.0000000|practica.docx|ManicTime/Documents
565|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:42:57.0000000|2016-06-15T10:44:14.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
566|principal2 - Visualizador de fotos de Windows|2016-06-15T10:44:14.0000000|2016-06-15T10:44:21.0000000|COM Surrogate|ManicTime/Applications
567|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:44:21.0000000|2016-06-15T10:44:34.0000000|Notepad++|ManicTime/Applications
568|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:44:21.0000000|2016-06-15T10:44:34.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
569|*C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:44:34.0000000|2016-06-15T10:44:48.0000000|Notepad++|ManicTime/Applications
570|CSS · Bootstrap - Google Chrome|2016-06-15T10:44:48.0000000|2016-06-15T10:44:57.0000000|Google Chrome|ManicTime/Applications
571|CSS · Bootstrap - Google Chrome|2016-06-15T10:44:57.0000000|2016-06-15T10:45:09.0000000|Google Chrome|ManicTime/Applications
572|*C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:45:09.0000000|2016-06-15T10:45:43.0000000|Notepad++|ManicTime/Applications
573|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:44:34.0000000|2016-06-15T10:44:48.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
574|http://getbootstrap.com/css/#buttons|2016-06-15T10:44:48.0000000|2016-06-15T10:44:57.0000000|getbootstrap.com|ManicTime/Documents
575|http://getbootstrap.com/css/#grid|2016-06-15T10:44:57.0000000|2016-06-15T10:45:09.0000000|getbootstrap.com|ManicTime/Documents
576|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:45:09.0000000|2016-06-15T10:45:43.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
577|CSS · Bootstrap - Google Chrome|2016-06-15T10:45:43.0000000|2016-06-15T10:45:49.0000000|Google Chrome|ManicTime/Applications
578|*C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:45:49.0000000|2016-06-15T10:46:15.0000000|Notepad++|ManicTime/Applications
579|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:46:15.0000000|2016-06-15T10:46:26.0000000|Google Chrome|ManicTime/Applications
580|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:46:26.0000000|2016-06-15T10:46:31.0000000|Notepad++|ManicTime/Applications
581|*C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:46:31.0000000|2016-06-15T10:46:37.0000000|Notepad++|ManicTime/Applications
582|http://getbootstrap.com/css/#grid|2016-06-15T10:45:43.0000000|2016-06-15T10:45:49.0000000|getbootstrap.com|ManicTime/Documents
583|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:45:49.0000000|2016-06-15T10:46:15.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
584|http://file///C:/Users/estudiante.2016/Downloads/1465999059_998__bootstrap/bootstrap/index,html.html#|2016-06-15T10:46:15.0000000|2016-06-15T10:46:26.0000000|file|ManicTime/Documents
585|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:46:26.0000000|2016-06-15T10:46:31.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
586|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:46:31.0000000|2016-06-15T10:46:37.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
587|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:46:37.0000000|2016-06-15T10:47:00.0000000|Google Chrome|ManicTime/Applications
588|practica - Word (Error de activación de productos)|2016-06-15T10:47:00.0000000|2016-06-15T10:47:07.0000000|Microsoft Word|ManicTime/Applications
589|principal2 - Visualizador de fotos de Windows|2016-06-15T10:47:07.0000000|2016-06-15T10:47:12.0000000|COM Surrogate|ManicTime/Applications
590|Components · Bootstrap - Google Chrome|2016-06-15T10:47:12.0000000|2016-06-15T10:48:27.0000000|Google Chrome|ManicTime/Applications
591|http://file///C:/Users/estudiante.2016/Downloads/1465999059_998__bootstrap/bootstrap/index,html.html#|2016-06-15T10:46:37.0000000|2016-06-15T10:47:00.0000000|file|ManicTime/Documents
592|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T10:47:00.0000000|2016-06-15T10:47:07.0000000|practica.docx|ManicTime/Documents
593|http://getbootstrap.com/components/#panels|2016-06-15T10:47:12.0000000|2016-06-15T10:48:27.0000000|getbootstrap.com|ManicTime/Documents
594|*C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:48:27.0000000|2016-06-15T10:48:42.0000000|Notepad++|ManicTime/Applications
595|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:48:27.0000000|2016-06-15T10:48:42.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
596|principal2 - Visualizador de fotos de Windows|2016-06-15T10:48:42.0000000|2016-06-15T10:48:47.0000000|COM Surrogate|ManicTime/Applications
597|*C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:48:47.0000000|2016-06-15T10:49:24.0000000|Notepad++|ManicTime/Applications
598|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:49:24.0000000|2016-06-15T10:49:30.0000000|Google Chrome|ManicTime/Applications
599|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:49:30.0000000|2016-06-15T10:49:47.0000000|Notepad++|ManicTime/Applications
600|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:48:47.0000000|2016-06-15T10:49:24.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
601|http://file///C:/Users/estudiante.2016/Downloads/1465999059_998__bootstrap/bootstrap/index,html.html#|2016-06-15T10:49:24.0000000|2016-06-15T10:49:30.0000000|file|ManicTime/Documents
602|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:49:30.0000000|2016-06-15T10:49:47.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
603|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:49:47.0000000|2016-06-15T10:51:27.0000000|Google Chrome|ManicTime/Applications
604|http://file///C:/Users/estudiante.2016/Downloads/1465999059_998__bootstrap/bootstrap/index,html.html#|2016-06-15T10:49:47.0000000|2016-06-15T10:51:27.0000000|file|ManicTime/Documents
605|JavaScript · Bootstrap - Google Chrome|2016-06-15T10:51:27.0000000|2016-06-15T10:51:32.0000000|Google Chrome|ManicTime/Applications
606|Components · Bootstrap - Google Chrome|2016-06-15T10:51:32.0000000|2016-06-15T10:51:43.0000000|Google Chrome|ManicTime/Applications
607|http://getbootstrap.com/javascript/#carousel|2016-06-15T10:51:27.0000000|2016-06-15T10:51:32.0000000|getbootstrap.com|ManicTime/Documents
608|http://getbootstrap.com/components/#panels|2016-06-15T10:51:32.0000000|2016-06-15T10:51:43.0000000|getbootstrap.com|ManicTime/Documents
609|CSS · Bootstrap - Google Chrome|2016-06-15T10:51:43.0000000|2016-06-15T10:51:50.0000000|Google Chrome|ManicTime/Applications
610|principal2 - Visualizador de fotos de Windows|2016-06-15T10:51:50.0000000|2016-06-15T10:51:55.0000000|COM Surrogate|ManicTime/Applications
611|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:51:55.0000000|2016-06-15T10:52:02.0000000|Notepad++|ManicTime/Applications
612|*C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html - Notepad++|2016-06-15T10:52:02.0000000|2016-06-15T10:52:48.0000000|Notepad++|ManicTime/Applications
613|http://getbootstrap.com/css/#grid|2016-06-15T10:51:43.0000000|2016-06-15T10:51:50.0000000|getbootstrap.com|ManicTime/Documents
614|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:51:55.0000000|2016-06-15T10:52:02.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
615|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|2016-06-15T10:52:02.0000000|2016-06-15T10:52:48.0000000|C:\Users\estudiante.2016\Downloads\1465999059_998__bootstrap\bootstrap\index,html.html|ManicTime/Documents
