1373|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js|2016-08-21T14:50:11.0000000|2016-08-21T14:50:24.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js|ManicTime/Documents
1374|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\index.js|2016-08-21T14:50:24.0000000|2016-08-21T14:50:46.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\index.js|ManicTime/Documents
1375|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\index.js|2016-08-21T14:50:46.0000000|2016-08-21T14:51:33.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\index.js|ManicTime/Documents
1376|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\examenes.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T14:51:33.0000000|2016-08-21T14:51:39.0000000|Sublime Text|ManicTime/Applications
1377|C:\Windows\system32\cmd.exe|2016-08-21T14:51:39.0000000|2016-08-21T14:51:54.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1378|npm|2016-08-21T14:51:54.0000000|2016-08-21T14:52:16.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1379|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\examenes.js|2016-08-21T14:51:33.0000000|2016-08-21T14:51:39.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\examenes.js|ManicTime/Documents
1380|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\examenes.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T14:52:16.0000000|2016-08-21T14:52:53.0000000|Sublime Text|ManicTime/Applications
1381|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Examen.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T14:52:53.0000000|2016-08-21T14:53:10.0000000|Sublime Text|ManicTime/Applications
1382|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\examenes.js|2016-08-21T14:52:16.0000000|2016-08-21T14:52:53.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\examenes.js|ManicTime/Documents
1383|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Examen.js|2016-08-21T14:52:53.0000000|2016-08-21T14:53:10.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Examen.js|ManicTime/Documents
1384|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\index.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T14:53:10.0000000|2016-08-21T14:53:20.0000000|Sublime Text|ManicTime/Applications
1385|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T14:53:20.0000000|2016-08-21T14:53:37.0000000|Sublime Text|ManicTime/Applications
1386|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\examenes.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T14:53:37.0000000|2016-08-21T14:56:16.0000000|Sublime Text|ManicTime/Applications
1387|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\index.js|2016-08-21T14:53:10.0000000|2016-08-21T14:53:20.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\index.js|ManicTime/Documents
1388|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js|2016-08-21T14:53:20.0000000|2016-08-21T14:53:37.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js|ManicTime/Documents
1389|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\examenes.js|2016-08-21T14:53:37.0000000|2016-08-21T14:56:16.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\examenes.js|ManicTime/Documents
1391|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T14:56:16.0000000|2016-08-21T14:57:45.0000000|Sublime Text|ManicTime/Applications
1392|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|2016-08-21T14:56:16.0000000|2016-08-21T14:57:45.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|ManicTime/Documents
1393|MINGW64:/c/Users/estudiante.2016/Desktop/saludPrimero|2016-08-21T14:57:45.0000000|2016-08-21T14:58:17.0000000|mintty|ManicTime/Applications
1394|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T14:58:17.0000000|2016-08-21T14:58:57.0000000|Sublime Text|ManicTime/Applications
1395|MINGW64:/c/Users/estudiante.2016/Desktop/saludPrimero|2016-08-21T14:58:57.0000000|2016-08-21T14:59:11.0000000|mintty|ManicTime/Applications
1396|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js|2016-08-21T14:58:17.0000000|2016-08-21T14:58:57.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js|ManicTime/Documents
1397|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T14:59:11.0000000|2016-08-21T14:59:26.0000000|Sublime Text|ManicTime/Applications
1398|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T14:59:26.0000000|2016-08-21T14:59:39.0000000|Sublime Text|ManicTime/Applications
1399|MINGW64:/c/Users/estudiante.2016/Desktop/saludPrimero|2016-08-21T14:59:39.0000000|2016-08-21T14:59:44.0000000|mintty|ManicTime/Applications
1400|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T14:59:44.0000000|2016-08-21T15:00:43.0000000|Sublime Text|ManicTime/Applications
1401|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js|2016-08-21T14:59:11.0000000|2016-08-21T14:59:26.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js|ManicTime/Documents
1402|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|2016-08-21T14:59:26.0000000|2016-08-21T14:59:39.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|ManicTime/Documents
1403|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|2016-08-21T14:59:44.0000000|2016-08-21T15:00:43.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|ManicTime/Documents
1404|MINGW64:/c/Users/estudiante.2016/Desktop/saludPrimero|2016-08-21T15:00:43.0000000|2016-08-21T15:03:05.0000000|mintty|ManicTime/Applications
1405|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:03:05.0000000|2016-08-21T15:03:17.0000000|Sublime Text|ManicTime/Applications
1406|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:03:17.0000000|2016-08-21T15:04:03.0000000|Sublime Text|ManicTime/Applications
1407|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\muestras.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:04:03.0000000|2016-08-21T15:04:08.0000000|Sublime Text|ManicTime/Applications
1408|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|2016-08-21T15:03:05.0000000|2016-08-21T15:03:17.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|ManicTime/Documents
1409|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|2016-08-21T15:03:17.0000000|2016-08-21T15:04:03.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|ManicTime/Documents
1410|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\muestras.js|2016-08-21T15:04:03.0000000|2016-08-21T15:04:08.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\muestras.js|ManicTime/Documents
1411|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\muestras.js • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:04:08.0000000|2016-08-21T15:04:35.0000000|Sublime Text|ManicTime/Applications
1412|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Examen.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:04:35.0000000|2016-08-21T15:04:40.0000000|Sublime Text|ManicTime/Applications
1413|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\examenes.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:04:40.0000000|2016-08-21T15:04:46.0000000|Sublime Text|ManicTime/Applications
1414|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\muestras.js • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:04:46.0000000|2016-08-21T15:04:55.0000000|Sublime Text|ManicTime/Applications
1415|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\index.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:04:55.0000000|2016-08-21T15:05:03.0000000|Sublime Text|ManicTime/Applications
1417|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\muestras.js|2016-08-21T15:04:08.0000000|2016-08-21T15:04:35.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\muestras.js|ManicTime/Documents
1418|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Examen.js|2016-08-21T15:04:35.0000000|2016-08-21T15:04:40.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Examen.js|ManicTime/Documents
1419|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\examenes.js|2016-08-21T15:04:40.0000000|2016-08-21T15:04:46.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\examenes.js|ManicTime/Documents
1420|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\muestras.js|2016-08-21T15:04:46.0000000|2016-08-21T15:04:55.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\muestras.js|ManicTime/Documents
1421|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\index.js|2016-08-21T15:04:55.0000000|2016-08-21T15:05:03.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\index.js|ManicTime/Documents
1422|npm|2016-08-21T15:05:03.0000000|2016-08-21T15:05:15.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1423|MINGW64:/c/Users/estudiante.2016/Desktop/saludPrimero|2016-08-21T15:05:15.0000000|2016-08-21T15:06:35.0000000|mintty|ManicTime/Applications
1424|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\index.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:06:35.0000000|2016-08-21T15:06:46.0000000|Sublime Text|ManicTime/Applications
1425|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:06:46.0000000|2016-08-21T15:06:59.0000000|Sublime Text|ManicTime/Applications
1426|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\muestras.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:06:59.0000000|2016-08-21T15:07:04.0000000|Sublime Text|ManicTime/Applications
1427|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:07:04.0000000|2016-08-21T15:07:42.0000000|Sublime Text|ManicTime/Applications
1428|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\index.js|2016-08-21T15:06:35.0000000|2016-08-21T15:06:46.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\index.js|ManicTime/Documents
1429|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js|2016-08-21T15:06:46.0000000|2016-08-21T15:06:59.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js|ManicTime/Documents
1430|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\muestras.js|2016-08-21T15:06:59.0000000|2016-08-21T15:07:04.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\muestras.js|ManicTime/Documents
1431|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js|2016-08-21T15:07:04.0000000|2016-08-21T15:07:42.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js|ManicTime/Documents
1432|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\index.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:07:42.0000000|2016-08-21T15:07:53.0000000|Sublime Text|ManicTime/Applications
1433|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:07:53.0000000|2016-08-21T15:07:59.0000000|Sublime Text|ManicTime/Applications
1434|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:07:59.0000000|2016-08-21T15:08:05.0000000|Sublime Text|ManicTime/Applications
1435|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:08:05.0000000|2016-08-21T15:15:15.0000000|Sublime Text|ManicTime/Applications
1436|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\index.js|2016-08-21T15:07:42.0000000|2016-08-21T15:07:53.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\index.js|ManicTime/Documents
1437|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js|2016-08-21T15:07:53.0000000|2016-08-21T15:07:59.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js|ManicTime/Documents
1438|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|2016-08-21T15:07:59.0000000|2016-08-21T15:08:05.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|ManicTime/Documents
1439|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|2016-08-21T15:08:05.0000000|2016-08-21T15:15:15.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|ManicTime/Documents
1440|MINGW64:/c/Users/estudiante.2016/Desktop/saludPrimero|2016-08-21T15:15:15.0000000|2016-08-21T15:16:47.0000000|mintty|ManicTime/Applications
1441|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Muestra.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:16:47.0000000|2016-08-21T15:19:12.0000000|Sublime Text|ManicTime/Applications
1442|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Muestra.js|2016-08-21T15:16:47.0000000|2016-08-21T15:19:12.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Muestra.js|ManicTime/Documents
1443|Guardar como|2016-08-21T15:19:12.0000000|2016-08-21T15:19:22.0000000|Sublime Text|ManicTime/Applications
1444|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:19:22.0000000|2016-08-21T15:20:00.0000000|Sublime Text|ManicTime/Applications
1445|Guardar como|2016-08-21T15:20:00.0000000|2016-08-21T15:20:08.0000000|Sublime Text|ManicTime/Applications
1446|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js|2016-08-21T15:19:22.0000000|2016-08-21T15:20:00.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js|ManicTime/Documents
1447|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:20:08.0000000|2016-08-21T15:20:15.0000000|Sublime Text|ManicTime/Applications
1448|Guardar como|2016-08-21T15:20:15.0000000|2016-08-21T15:20:26.0000000|Sublime Text|ManicTime/Applications
1449|untitled (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:20:26.0000000|2016-08-21T15:20:32.0000000|Sublime Text|ManicTime/Applications
1450|Guardar como|2016-08-21T15:20:32.0000000|2016-08-21T15:20:48.0000000|Sublime Text|ManicTime/Applications
1451|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\laboratoristas.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:20:48.0000000|2016-08-21T15:20:53.0000000|Sublime Text|ManicTime/Applications
1452|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:20:53.0000000|2016-08-21T15:21:12.0000000|Sublime Text|ManicTime/Applications
1453|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js|2016-08-21T15:20:08.0000000|2016-08-21T15:20:15.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js|ManicTime/Documents
1454|untitled|2016-08-21T15:20:26.0000000|2016-08-21T15:20:32.0000000|untitled|ManicTime/Documents
1455|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\laboratoristas.js|2016-08-21T15:20:48.0000000|2016-08-21T15:20:53.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\laboratoristas.js|ManicTime/Documents
1456|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js|2016-08-21T15:20:53.0000000|2016-08-21T15:21:12.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js|ManicTime/Documents
1457|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:21:12.0000000|2016-08-21T15:21:17.0000000|Sublime Text|ManicTime/Applications
1458|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:21:17.0000000|2016-08-21T15:24:00.0000000|Sublime Text|ManicTime/Applications
1459|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js|2016-08-21T15:21:12.0000000|2016-08-21T15:21:17.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js|ManicTime/Documents
1460|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js|2016-08-21T15:21:17.0000000|2016-08-21T15:24:00.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js|ManicTime/Documents
1461|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:24:00.0000000|2016-08-21T15:24:11.0000000|Sublime Text|ManicTime/Applications
1462|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js|2016-08-21T15:24:00.0000000|2016-08-21T15:24:11.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\pacientes.js|ManicTime/Documents
1463|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Paciente.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:24:11.0000000|2016-08-21T15:24:17.0000000|Sublime Text|ManicTime/Applications
1464|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:24:17.0000000|2016-08-21T15:25:03.0000000|Sublime Text|ManicTime/Applications
1465|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:25:03.0000000|2016-08-21T15:25:22.0000000|Sublime Text|ManicTime/Applications
1466|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Paciente.js|2016-08-21T15:24:11.0000000|2016-08-21T15:24:17.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Paciente.js|ManicTime/Documents
1467|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js|2016-08-21T15:24:17.0000000|2016-08-21T15:25:03.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js|ManicTime/Documents
1468|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js|2016-08-21T15:25:03.0000000|2016-08-21T15:25:22.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js|ManicTime/Documents
1469|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:25:22.0000000|2016-08-21T15:25:37.0000000|Sublime Text|ManicTime/Applications
1470|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:25:37.0000000|2016-08-21T15:26:36.0000000|Sublime Text|ManicTime/Applications
1471|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|2016-08-21T15:25:22.0000000|2016-08-21T15:25:37.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|ManicTime/Documents
1472|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|2016-08-21T15:25:37.0000000|2016-08-21T15:26:36.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|ManicTime/Documents
1473|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:26:36.0000000|2016-08-21T15:26:46.0000000|Sublime Text|ManicTime/Applications
1474|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:26:46.0000000|2016-08-21T15:26:53.0000000|Sublime Text|ManicTime/Applications
1475|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:26:53.0000000|2016-08-21T15:27:37.0000000|Sublime Text|ManicTime/Applications
1476|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js|2016-08-21T15:26:36.0000000|2016-08-21T15:26:46.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js|ManicTime/Documents
1477|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js|2016-08-21T15:26:46.0000000|2016-08-21T15:26:53.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js|ManicTime/Documents
1478|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js|2016-08-21T15:26:53.0000000|2016-08-21T15:27:37.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js|ManicTime/Documents
1479|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:27:37.0000000|2016-08-21T15:27:43.0000000|Sublime Text|ManicTime/Applications
1480|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:27:43.0000000|2016-08-21T15:27:56.0000000|Sublime Text|ManicTime/Applications
1481|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:27:56.0000000|2016-08-21T15:28:06.0000000|Sublime Text|ManicTime/Applications
1482|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js|2016-08-21T15:27:37.0000000|2016-08-21T15:27:43.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js|ManicTime/Documents
1483|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js|2016-08-21T15:27:43.0000000|2016-08-21T15:27:56.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js|ManicTime/Documents
1484|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|2016-08-21T15:27:56.0000000|2016-08-21T15:28:06.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js|ManicTime/Documents
1485|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:28:06.0000000|2016-08-21T15:28:11.0000000|Sublime Text|ManicTime/Applications
1486|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Laboratorista.js • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:28:11.0000000|2016-08-21T15:28:49.0000000|Sublime Text|ManicTime/Applications
1487|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\laboratoristas.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:28:49.0000000|2016-08-21T15:31:51.0000000|Sublime Text|ManicTime/Applications
1488|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js|2016-08-21T15:28:06.0000000|2016-08-21T15:28:11.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Operario.js|ManicTime/Documents
1489|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Laboratorista.js|2016-08-21T15:28:11.0000000|2016-08-21T15:28:49.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\models\Laboratorista.js|ManicTime/Documents
1490|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\laboratoristas.js|2016-08-21T15:28:49.0000000|2016-08-21T15:31:51.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\laboratoristas.js|ManicTime/Documents
1491|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:31:51.0000000|2016-08-21T15:32:27.0000000|Sublime Text|ManicTime/Applications
1492|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js|2016-08-21T15:31:51.0000000|2016-08-21T15:32:27.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js|ManicTime/Documents
1493|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\laboratoristas.js • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:32:27.0000000|2016-08-21T15:32:36.0000000|Sublime Text|ManicTime/Applications
1494|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:32:36.0000000|2016-08-21T15:32:47.0000000|Sublime Text|ManicTime/Applications
1495|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:32:47.0000000|2016-08-21T15:33:41.0000000|Sublime Text|ManicTime/Applications
1496|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\laboratoristas.js|2016-08-21T15:32:27.0000000|2016-08-21T15:32:36.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\laboratoristas.js|ManicTime/Documents
1497|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js|2016-08-21T15:32:36.0000000|2016-08-21T15:32:47.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js|ManicTime/Documents
1498|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js|2016-08-21T15:32:47.0000000|2016-08-21T15:33:41.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\operarios.js|ManicTime/Documents
1499|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\laboratoristas.js • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:33:41.0000000|2016-08-21T15:37:02.0000000|Sublime Text|ManicTime/Applications
1500|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\laboratoristas.js|2016-08-21T15:33:41.0000000|2016-08-21T15:37:02.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\routes\laboratoristas.js|ManicTime/Documents
1501|C:\Users\estudiante.2016\Desktop\saludPrimero\app.js (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T15:37:02.0000000|2016-08-21T15:37:09.0000000|Sublime Text|ManicTime/Applications
