EcuadorPrimero S.A. - Google Chrome|2016-06-15|09:55:23|2016-06-15|09:55:32|0:00:09|Google Chrome|Applications|0|25
http://v4-alpha.getbootstrap.com/components/carousel/|2016-06-15|09:54:26|2016-06-15|09:54:46|0:00:20|v4-alpha.getbootstrap.com|Documents|0|25
index.html|2016-06-15|09:54:46|2016-06-15|09:55:06|0:00:20|index.html|Documents|0|25
http://v4-alpha.getbootstrap.com/components/carousel/|2016-06-15|09:55:06|2016-06-15|09:55:11|0:00:05|v4-alpha.getbootstrap.com|Documents|0|25
index.html|2016-06-15|09:55:11|2016-06-15|09:55:18|0:00:07|index.html|Documents|0|25
index.html|2016-06-15|09:55:18|2016-06-15|09:55:23|0:00:05|index.html|Documents|0|25
index.html|2016-06-15|09:55:23|2016-06-15|09:55:32|0:00:09|file|Documents|0|25
Carousel · Bootstrap - Google Chrome|2016-06-15|09:55:32|2016-06-15|09:55:43|0:00:11|Google Chrome|Applications|0|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|09:55:43|2016-06-15|09:55:51|0:00:08|Google Chrome|Applications|0|25
Carousel Template for Bootstrap - Google Chrome|2016-06-15|09:55:51|2016-06-15|09:56:01|0:00:10|Google Chrome|Applications|0|25
Carousel · Bootstrap - Google Chrome|2016-06-15|09:56:01|2016-06-15|09:56:13|0:00:12|Google Chrome|Applications|0|25
index.html|2016-06-15|09:56:13|2016-06-15|09:56:25|0:00:12|Sublime Text 2|Applications|1|25
http://v4-alpha.getbootstrap.com/components/carousel/|2016-06-15|09:55:32|2016-06-15|09:55:43|0:00:11|v4-alpha.getbootstrap.com|Documents|0|25
index.html|2016-06-15|09:55:43|2016-06-15|09:55:51|0:00:08|file|Documents|0|25
https://getbootstrap.com/examples/carousel/|2016-06-15|09:55:51|2016-06-15|09:56:01|0:00:10|getbootstrap.com|Documents|0|25
http://v4-alpha.getbootstrap.com/components/carousel/|2016-06-15|09:56:01|2016-06-15|09:56:13|0:00:12|v4-alpha.getbootstrap.com|Documents|0|25
index.html|2016-06-15|09:56:13|2016-06-15|09:56:25|0:00:12|index.html|Documents|0|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|09:56:25|2016-06-15|09:56:30|0:00:05|Google Chrome|Applications|0|25
index.html|2016-06-15|09:56:30|2016-06-15|09:56:41|0:00:11|Sublime Text 2|Applications|1|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|09:56:41|2016-06-15|09:56:46|0:00:05|Google Chrome|Applications|0|25
index.html|2016-06-15|09:56:46|2016-06-15|09:57:01|0:00:15|Sublime Text 2|Applications|1|25
fotos|2016-06-15|09:57:01|2016-06-15|09:57:10|0:00:09|Sistema operativo Microsoft® Windows®|Applications|0|25
index.html|2016-06-15|09:57:10|2016-06-15|09:57:18|0:00:08|Sublime Text 2|Applications|1|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|09:57:18|2016-06-15|09:57:26|0:00:08|Google Chrome|Applications|0|25
index.html|2016-06-15|09:56:25|2016-06-15|09:56:30|0:00:05|file|Documents|0|25
index.html|2016-06-15|09:56:30|2016-06-15|09:56:41|0:00:11|index.html|Documents|0|25
index.html|2016-06-15|09:56:41|2016-06-15|09:56:46|0:00:05|file|Documents|0|25
index.html|2016-06-15|09:56:46|2016-06-15|09:57:01|0:00:15|index.html|Documents|0|25
index.html|2016-06-15|09:57:10|2016-06-15|09:57:18|0:00:08|index.html|Documents|0|25
index.html|2016-06-15|09:57:18|2016-06-15|09:57:26|0:00:08|file|Documents|0|25
index.html|2016-06-15|09:57:26|2016-06-15|09:57:38|0:00:12|Sublime Text 2|Applications|1|25
index.html|2016-06-15|09:57:38|2016-06-15|09:57:45|0:00:07|Sublime Text 2|Applications|1|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|09:57:45|2016-06-15|09:57:54|0:00:09|Google Chrome|Applications|0|25
practica - Word (Error de activación de productos)|2016-06-15|09:57:54|2016-06-15|09:59:26|0:01:32|Microsoft Word|Applications|0|25
index.html|2016-06-15|09:57:26|2016-06-15|09:57:38|0:00:12|index.html|Documents|0|25
index.html|2016-06-15|09:57:38|2016-06-15|09:57:45|0:00:07|index.html|Documents|0|25
index.html|2016-06-15|09:57:45|2016-06-15|09:57:54|0:00:09|file|Documents|0|25
practica.docx|2016-06-15|09:57:54|2016-06-15|09:59:26|0:01:32|practica.docx|Documents|0|25
index.html|2016-06-15|09:59:26|2016-06-15|09:59:37|0:00:11|Sublime Text 2|Applications|1|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|09:59:37|2016-06-15|09:59:46|0:00:09|Google Chrome|Applications|0|25
practica - Word (Error de activación de productos)|2016-06-15|09:59:46|2016-06-15|09:59:54|0:00:08|Microsoft Word|Applications|0|25
Carousel · Bootstrap - Google Chrome|2016-06-15|09:59:54|2016-06-15|10:00:04|0:00:10|Google Chrome|Applications|0|25
panels bootstrap - Buscar con Google - Google Chrome|2016-06-15|10:00:04|2016-06-15|10:00:11|0:00:07|Google Chrome|Applications|0|25
Components · Bootstrap - Google Chrome|2016-06-15|10:00:11|2016-06-15|10:00:30|0:00:19|Google Chrome|Applications|0|25
index.html|2016-06-15|09:59:26|2016-06-15|09:59:37|0:00:11|index.html|Documents|0|25
index.html|2016-06-15|09:59:37|2016-06-15|09:59:46|0:00:09|file|Documents|0|25
practica.docx|2016-06-15|09:59:46|2016-06-15|09:59:54|0:00:08|practica.docx|Documents|0|25
http://v4-alpha.getbootstrap.com/components/carousel/|2016-06-15|09:59:54|2016-06-15|10:00:04|0:00:10|v4-alpha.getbootstrap.com|Documents|0|25
https://www.google.com.ec/search?q=panels+bootstrap&oq=panels+bootstrap&aqs=chrome..69i57.3947j0j4&sourceid=chrome&ie=UTF-8|2016-06-15|10:00:04|2016-06-15|10:00:11|0:00:07|www.google.com.ec|Documents|0|25
http://getbootstrap.com/components/|2016-06-15|10:00:11|2016-06-15|10:00:30|0:00:19|getbootstrap.com|Documents|0|25
practica - Word (Error de activación de productos)|2016-06-15|10:00:30|2016-06-15|10:00:52|0:00:22|Microsoft Word|Applications|0|25
Getting started · Bootstrap - Google Chrome|2016-06-15|10:00:52|2016-06-15|10:00:57|0:00:05|Google Chrome|Applications|0|25
Components · Bootstrap - Google Chrome|2016-06-15|10:00:57|2016-06-15|10:01:02|0:00:05|Google Chrome|Applications|0|25
Components · Bootstrap - Google Chrome|2016-06-15|10:01:02|2016-06-15|10:01:25|0:00:23|Google Chrome|Applications|0|25
practica.docx|2016-06-15|10:00:30|2016-06-15|10:00:52|0:00:22|practica.docx|Documents|0|25
http://getbootstrap.com/getting-started/|2016-06-15|10:00:52|2016-06-15|10:00:57|0:00:05|getbootstrap.com|Documents|0|25
http://getbootstrap.com/components/|2016-06-15|10:00:57|2016-06-15|10:01:02|0:00:05|getbootstrap.com|Documents|0|25
http://getbootstrap.com/components/#grid|2016-06-15|10:01:02|2016-06-15|10:01:25|0:00:23|getbootstrap.com|Documents|0|25
CSS · Bootstrap - Google Chrome|2016-06-15|10:01:25|2016-06-15|10:03:17|0:01:52|Google Chrome|Applications|0|25
http://getbootstrap.com/css/#grid|2016-06-15|10:01:25|2016-06-15|10:03:17|0:01:52|getbootstrap.com|Documents|0|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:03:17|2016-06-15|10:03:25|0:00:08|Google Chrome|Applications|0|25
index.html|2016-06-15|10:03:17|2016-06-15|10:03:25|0:00:08|file|Documents|0|25
practica - Word (Error de activación de productos)|2016-06-15|10:03:25|2016-06-15|10:04:06|0:00:41|Microsoft Word|Applications|0|25
CSS · Bootstrap - Google Chrome|2016-06-15|10:04:06|2016-06-15|10:04:22|0:00:16|Google Chrome|Applications|0|25
Bootstrap Panels - Google Chrome|2016-06-15|10:04:22|2016-06-15|10:04:31|0:00:09|Google Chrome|Applications|0|25
practica.docx|2016-06-15|10:03:25|2016-06-15|10:04:06|0:00:41|practica.docx|Documents|0|25
http://getbootstrap.com/css/#grid|2016-06-15|10:04:06|2016-06-15|10:04:22|0:00:16|getbootstrap.com|Documents|0|25
http://www.w3schools.com/bootstrap/bootstrap_panels.asp|2016-06-15|10:04:22|2016-06-15|10:04:31|0:00:09|www.w3schools.com|Documents|0|25
Getting started · Bootstrap - Google Chrome|2016-06-15|10:04:31|2016-06-15|10:04:37|0:00:06|Google Chrome|Applications|0|25
bootstrap grid system - Buscar con Google - Google Chrome|2016-06-15|10:04:37|2016-06-15|10:04:44|0:00:07|Google Chrome|Applications|0|25
Bootstrap Grid System - Google Chrome|2016-06-15|10:04:44|2016-06-15|10:05:26|0:00:42|Google Chrome|Applications|0|25
http://getbootstrap.com/getting-started/|2016-06-15|10:04:31|2016-06-15|10:04:37|0:00:06|getbootstrap.com|Documents|0|25
https://www.google.com.ec/search?q=bootstrap+grid+system&oq=bootstrap+grid+system&aqs=chrome..69i57.4844j0j4&sourceid=chrome&ie=UTF-8|2016-06-15|10:04:37|2016-06-15|10:04:44|0:00:07|www.google.com.ec|Documents|0|25
http://www.w3schools.com/bootstrap/bootstrap_grid_system.asp|2016-06-15|10:04:44|2016-06-15|10:05:26|0:00:42|www.w3schools.com|Documents|0|25
CSS · Bootstrap - Google Chrome|2016-06-15|10:05:26|2016-06-15|10:05:55|0:00:29|Google Chrome|Applications|0|25
Bootstrap Grid System - Google Chrome|2016-06-15|10:05:55|2016-06-15|10:06:09|0:00:14|Google Chrome|Applications|0|25
index.html|2016-06-15|10:06:09|2016-06-15|10:06:14|0:00:05|Sublime Text 2|Applications|1|25
practica - Word (Error de activación de productos)|2016-06-15|10:06:14|2016-06-15|10:06:19|0:00:05|Microsoft Word|Applications|0|25
index.html|2016-06-15|10:06:19|2016-06-15|10:06:24|0:00:05|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:06:24|2016-06-15|10:06:55|0:00:31|Sublime Text 2|Applications|1|25
http://getbootstrap.com/css/#grid|2016-06-15|10:05:26|2016-06-15|10:05:55|0:00:29|getbootstrap.com|Documents|0|25
http://www.w3schools.com/bootstrap/bootstrap_grid_system.asp|2016-06-15|10:05:55|2016-06-15|10:06:09|0:00:14|www.w3schools.com|Documents|0|25
index.html|2016-06-15|10:06:09|2016-06-15|10:06:14|0:00:05|index.html|Documents|0|25
practica.docx|2016-06-15|10:06:14|2016-06-15|10:06:19|0:00:05|practica.docx|Documents|0|25
index.html|2016-06-15|10:06:19|2016-06-15|10:06:24|0:00:05|index.html|Documents|0|25
index.html|2016-06-15|10:06:24|2016-06-15|10:06:55|0:00:31|index.html|Documents|0|25
CSS · Bootstrap - Google Chrome|2016-06-15|10:06:55|2016-06-15|10:07:02|0:00:07|Google Chrome|Applications|0|25
index.html|2016-06-15|10:07:02|2016-06-15|10:07:17|0:00:15|Sublime Text 2|Applications|1|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:07:17|2016-06-15|10:07:36|0:00:19|Google Chrome|Applications|0|25
http://getbootstrap.com/css/#grid|2016-06-15|10:06:55|2016-06-15|10:07:02|0:00:07|getbootstrap.com|Documents|0|25
index.html|2016-06-15|10:07:02|2016-06-15|10:07:17|0:00:15|index.html|Documents|0|25
index.html|2016-06-15|10:07:17|2016-06-15|10:07:36|0:00:19|file|Documents|0|25
index.html|2016-06-15|10:07:36|2016-06-15|10:07:42|0:00:06|Sublime Text 2|Applications|1|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:07:42|2016-06-15|10:07:52|0:00:10|Google Chrome|Applications|0|25
CSS · Bootstrap - Google Chrome|2016-06-15|10:07:52|2016-06-15|10:08:09|0:00:17|Google Chrome|Applications|0|25
index.html|2016-06-15|10:08:09|2016-06-15|10:08:14|0:00:05|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:08:14|2016-06-15|10:08:20|0:00:06|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:08:20|2016-06-15|10:08:28|0:00:08|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:07:36|2016-06-15|10:07:42|0:00:06|index.html|Documents|0|25
index.html|2016-06-15|10:07:42|2016-06-15|10:07:52|0:00:10|file|Documents|0|25
http://getbootstrap.com/css/#grid|2016-06-15|10:07:52|2016-06-15|10:08:09|0:00:17|getbootstrap.com|Documents|0|25
index.html|2016-06-15|10:08:09|2016-06-15|10:08:14|0:00:05|index.html|Documents|0|25
index.html|2016-06-15|10:08:14|2016-06-15|10:08:20|0:00:06|index.html|Documents|0|25
index.html|2016-06-15|10:08:20|2016-06-15|10:08:28|0:00:08|index.html|Documents|0|25
CSS · Bootstrap - Google Chrome|2016-06-15|10:08:28|2016-06-15|10:08:39|0:00:11|Google Chrome|Applications|0|25
index.html|2016-06-15|10:08:39|2016-06-15|10:08:50|0:00:11|Sublime Text 2|Applications|1|25
Bootstrap Grid System - Google Chrome|2016-06-15|10:08:50|2016-06-15|10:08:55|0:00:05|Google Chrome|Applications|0|25
CSS · Bootstrap - Google Chrome|2016-06-15|10:08:55|2016-06-15|10:09:12|0:00:17|Google Chrome|Applications|0|25
index.html|2016-06-15|10:09:12|2016-06-15|10:09:44|0:00:32|Sublime Text 2|Applications|1|25
http://getbootstrap.com/css/#grid|2016-06-15|10:08:28|2016-06-15|10:08:39|0:00:11|getbootstrap.com|Documents|0|25
index.html|2016-06-15|10:08:39|2016-06-15|10:08:50|0:00:11|index.html|Documents|0|25
http://www.w3schools.com/bootstrap/bootstrap_grid_system.asp|2016-06-15|10:08:50|2016-06-15|10:08:55|0:00:05|www.w3schools.com|Documents|0|25
http://getbootstrap.com/css/#grid|2016-06-15|10:08:55|2016-06-15|10:09:12|0:00:17|getbootstrap.com|Documents|0|25
index.html|2016-06-15|10:09:12|2016-06-15|10:09:44|0:00:32|index.html|Documents|0|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:09:44|2016-06-15|10:09:52|0:00:08|Google Chrome|Applications|0|25
index.html|2016-06-15|10:09:52|2016-06-15|10:10:09|0:00:17|Sublime Text 2|Applications|1|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:10:09|2016-06-15|10:10:14|0:00:05|Google Chrome|Applications|0|25
Bootstrap Grid System - Google Chrome|2016-06-15|10:10:14|2016-06-15|10:10:21|0:00:07|Google Chrome|Applications|0|25
CSS · Bootstrap - Google Chrome|2016-06-15|10:10:21|2016-06-15|10:10:37|0:00:16|Google Chrome|Applications|0|25
index.html|2016-06-15|10:09:44|2016-06-15|10:09:52|0:00:08|file|Documents|0|25
index.html|2016-06-15|10:09:52|2016-06-15|10:10:09|0:00:17|index.html|Documents|0|25
index.html|2016-06-15|10:10:09|2016-06-15|10:10:14|0:00:05|file|Documents|0|25
http://www.w3schools.com/bootstrap/bootstrap_grid_system.asp|2016-06-15|10:10:14|2016-06-15|10:10:21|0:00:07|www.w3schools.com|Documents|0|25
http://getbootstrap.com/css/#grid|2016-06-15|10:10:21|2016-06-15|10:10:37|0:00:16|getbootstrap.com|Documents|0|25
Bootstrap Grid System - Google Chrome|2016-06-15|10:10:37|2016-06-15|10:15:09|0:04:32|Google Chrome|Applications|0|25
http://www.w3schools.com/bootstrap/bootstrap_grid_system.asp|2016-06-15|10:10:37|2016-06-15|10:15:09|0:04:32|www.w3schools.com|Documents|0|25
index.html|2016-06-15|10:15:09|2016-06-15|10:15:18|0:00:09|Sublime Text 2|Applications|1|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:15:18|2016-06-15|10:15:23|0:00:05|Google Chrome|Applications|0|25
practica - Word (Error de activación de productos)|2016-06-15|10:15:23|2016-06-15|10:15:28|0:00:05|Microsoft Word|Applications|0|25
index.html|2016-06-15|10:15:09|2016-06-15|10:15:18|0:00:09|index.html|Documents|0|25
index.html|2016-06-15|10:15:18|2016-06-15|10:15:23|0:00:05|file|Documents|0|25
practica.docx|2016-06-15|10:15:23|2016-06-15|10:15:28|0:00:05|practica.docx|Documents|0|25
Components · Bootstrap - Google Chrome|2016-06-15|10:15:28|2016-06-15|10:15:44|0:00:16|Google Chrome|Applications|0|25
imagenes del sitio|2016-06-15|10:15:44|2016-06-15|10:15:50|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|25
Components · Bootstrap - Google Chrome|2016-06-15|10:15:50|2016-06-15|10:17:11|0:01:21|Google Chrome|Applications|0|25
http://getbootstrap.com/components/|2016-06-15|10:15:28|2016-06-15|10:15:44|0:00:16|getbootstrap.com|Documents|0|25
http://getbootstrap.com/components/|2016-06-15|10:15:50|2016-06-15|10:17:11|0:01:21|getbootstrap.com|Documents|0|25
index.html|2016-06-15|10:17:11|2016-06-15|10:17:16|0:00:05|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:17:16|2016-06-15|10:17:36|0:00:20|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:17:11|2016-06-15|10:17:16|0:00:05|index.html|Documents|0|25
index.html|2016-06-15|10:17:16|2016-06-15|10:17:36|0:00:20|index.html|Documents|0|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:17:36|2016-06-15|10:17:41|0:00:05|Google Chrome|Applications|0|25
index.html|2016-06-15|10:17:41|2016-06-15|10:17:56|0:00:15|Sublime Text 2|Applications|1|25
Bootstrap Panels - Google Chrome|2016-06-15|10:17:56|2016-06-15|10:18:01|0:00:05|Google Chrome|Applications|0|25
Bootstrap Grid System - Google Chrome|2016-06-15|10:18:01|2016-06-15|10:18:26|0:00:25|Google Chrome|Applications|0|25
index.html|2016-06-15|10:18:26|2016-06-15|10:19:57|0:01:31|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:17:36|2016-06-15|10:17:41|0:00:05|file|Documents|0|25
index.html|2016-06-15|10:17:41|2016-06-15|10:17:56|0:00:15|index.html|Documents|0|25
http://www.w3schools.com/bootstrap/bootstrap_panels.asp|2016-06-15|10:17:56|2016-06-15|10:18:01|0:00:05|www.w3schools.com|Documents|0|25
http://www.w3schools.com/bootstrap/bootstrap_grid_system.asp|2016-06-15|10:18:01|2016-06-15|10:18:26|0:00:25|www.w3schools.com|Documents|0|25
index.html|2016-06-15|10:18:26|2016-06-15|10:19:57|0:01:31|index.html|Documents|0|25
index.html|2016-06-15|10:19:57|2016-06-15|10:20:02|0:00:05|Sublime Text 2|Applications|1|25
Bootstrap Grid System - Google Chrome|2016-06-15|10:20:02|2016-06-15|10:20:14|0:00:12|Google Chrome|Applications|0|25
bootstrap grips - Buscar con Google - Google Chrome|2016-06-15|10:20:14|2016-06-15|10:20:23|0:00:09|Google Chrome|Applications|0|25
Tryit Editor v3.0 - Google Chrome|2016-06-15|10:20:23|2016-06-15|10:20:37|0:00:14|Google Chrome|Applications|0|25
index.html|2016-06-15|10:19:57|2016-06-15|10:20:02|0:00:05|index.html|Documents|0|25
http://www.w3schools.com/bootstrap/bootstrap_grid_system.asp|2016-06-15|10:20:02|2016-06-15|10:20:14|0:00:12|www.w3schools.com|Documents|0|25
https://www.google.com.ec/search?q=bootstrap+grips&oq=bootstrap+grips&aqs=chrome..69i57.5466j0j4&sourceid=chrome&ie=UTF-8|2016-06-15|10:20:14|2016-06-15|10:20:23|0:00:09|www.google.com.ec|Documents|0|25
http://www.w3schools.com/bootstrap/tryit.asp?filename=trybs_grid_ex2&stacked=h|2016-06-15|10:20:23|2016-06-15|10:20:37|0:00:14|www.w3schools.com|Documents|0|25
index.html|2016-06-15|10:20:37|2016-06-15|10:20:50|0:00:13|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:20:50|2016-06-15|10:21:08|0:00:18|Sublime Text 2|Applications|1|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:21:08|2016-06-15|10:21:14|0:00:06|Google Chrome|Applications|0|25
practica - Word (Error de activación de productos)|2016-06-15|10:21:14|2016-06-15|10:21:21|0:00:07|Microsoft Word|Applications|0|25
principal2 - Visualizador de fotos de Windows|2016-06-15|10:21:21|2016-06-15|10:21:31|0:00:10|COM Surrogate|Applications|0|25
index.html|2016-06-15|10:20:37|2016-06-15|10:20:50|0:00:13|index.html|Documents|0|25
index.html|2016-06-15|10:20:50|2016-06-15|10:21:08|0:00:18|index.html|Documents|0|25
index.html|2016-06-15|10:21:08|2016-06-15|10:21:14|0:00:06|file|Documents|0|25
practica.docx|2016-06-15|10:21:14|2016-06-15|10:21:21|0:00:07|practica.docx|Documents|0|25
index.html|2016-06-15|10:21:31|2016-06-15|10:22:03|0:00:32|Sublime Text 2|Applications|1|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:22:03|2016-06-15|10:22:15|0:00:12|Google Chrome|Applications|0|25
fotos|2016-06-15|10:22:15|2016-06-15|10:22:22|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|25
index.html|2016-06-15|10:22:22|2016-06-15|10:22:41|0:00:19|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:21:31|2016-06-15|10:22:03|0:00:32|index.html|Documents|0|25
index.html|2016-06-15|10:22:03|2016-06-15|10:22:15|0:00:12|file|Documents|0|25
index.html|2016-06-15|10:22:22|2016-06-15|10:22:41|0:00:19|index.html|Documents|0|25
index.html|2016-06-15|10:22:41|2016-06-15|10:22:46|0:00:05|Sublime Text 2|Applications|1|25
fotos|2016-06-15|10:22:46|2016-06-15|10:22:57|0:00:11|Sistema operativo Microsoft® Windows®|Applications|0|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:22:57|2016-06-15|10:23:07|0:00:10|Google Chrome|Applications|0|25
index.html|2016-06-15|10:23:07|2016-06-15|10:23:14|0:00:07|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:23:14|2016-06-15|10:23:31|0:00:17|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:22:41|2016-06-15|10:22:46|0:00:05|index.html|Documents|0|25
index.html|2016-06-15|10:22:57|2016-06-15|10:23:07|0:00:10|file|Documents|0|25
index.html|2016-06-15|10:23:07|2016-06-15|10:23:14|0:00:07|index.html|Documents|0|25
index.html|2016-06-15|10:23:14|2016-06-15|10:23:31|0:00:17|index.html|Documents|0|25
index.html|2016-06-15|10:23:31|2016-06-15|10:23:36|0:00:05|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:23:36|2016-06-15|10:23:42|0:00:06|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:23:42|2016-06-15|10:23:50|0:00:08|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:23:50|2016-06-15|10:23:56|0:00:06|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:23:56|2016-06-15|10:24:23|0:00:27|Sublime Text 2|Applications|1|25
Bootstrap Panels - Google Chrome|2016-06-15|10:24:23|2016-06-15|10:24:30|0:00:07|Google Chrome|Applications|0|25
index.html|2016-06-15|10:23:31|2016-06-15|10:23:36|0:00:05|index.html|Documents|0|25
index.html|2016-06-15|10:23:36|2016-06-15|10:23:42|0:00:06|index.html|Documents|0|25
index.html|2016-06-15|10:23:42|2016-06-15|10:23:50|0:00:08|index.html|Documents|0|25
index.html|2016-06-15|10:23:50|2016-06-15|10:23:56|0:00:06|index.html|Documents|0|25
index.html|2016-06-15|10:23:56|2016-06-15|10:24:23|0:00:27|index.html|Documents|0|25
http://www.w3schools.com/bootstrap/bootstrap_panels.asp|2016-06-15|10:24:23|2016-06-15|10:24:30|0:00:07|www.w3schools.com|Documents|0|25
Components · Bootstrap - Google Chrome|2016-06-15|10:24:30|2016-06-15|10:24:46|0:00:16|Google Chrome|Applications|0|25
image in a panel bootstrap - Buscar con Google - Google Chrome|2016-06-15|10:24:46|2016-06-15|10:24:57|0:00:11|Google Chrome|Applications|0|25
css - Bootstrap 3 Panels with images - Stack Overflow - Google Chrome|2016-06-15|10:24:57|2016-06-15|10:25:12|0:00:15|Google Chrome|Applications|0|25
index.html|2016-06-15|10:25:12|2016-06-15|10:25:20|0:00:08|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:25:20|2016-06-15|10:25:32|0:00:12|Sublime Text 2|Applications|1|25
http://getbootstrap.com/components/|2016-06-15|10:24:30|2016-06-15|10:24:46|0:00:16|getbootstrap.com|Documents|0|25
https://www.google.com.ec/search?q=image+in+a+panel+bootstrap&oq=image+in+a+panel+bootstrap&aqs=chrome..69i57.4713j0j4&sourceid=chrome&ie=UTF-8|2016-06-15|10:24:46|2016-06-15|10:24:57|0:00:11|www.google.com.ec|Documents|0|25
http://stackoverflow.com/questions/32648613/bootstrap-3-panels-with-images|2016-06-15|10:24:57|2016-06-15|10:25:12|0:00:15|stackoverflow.com|Documents|1|25
index.html|2016-06-15|10:25:12|2016-06-15|10:25:20|0:00:08|index.html|Documents|0|25
index.html|2016-06-15|10:25:20|2016-06-15|10:25:32|0:00:12|index.html|Documents|0|25
index.html|2016-06-15|10:25:32|2016-06-15|10:26:02|0:00:30|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:26:02|2016-06-15|10:26:11|0:00:09|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:26:11|2016-06-15|10:26:17|0:00:06|Sublime Text 2|Applications|1|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:26:17|2016-06-15|10:26:23|0:00:06|Google Chrome|Applications|0|25
principal2 - Visualizador de fotos de Windows|2016-06-15|10:26:23|2016-06-15|10:26:32|0:00:09|COM Surrogate|Applications|0|25
index.html|2016-06-15|10:25:32|2016-06-15|10:26:02|0:00:30|index.html|Documents|0|25
index.html|2016-06-15|10:26:02|2016-06-15|10:26:11|0:00:09|index.html|Documents|0|25
index.html|2016-06-15|10:26:11|2016-06-15|10:26:17|0:00:06|index.html|Documents|0|25
index.html|2016-06-15|10:26:17|2016-06-15|10:26:23|0:00:06|file|Documents|0|25
index.html|2016-06-15|10:26:32|2016-06-15|10:26:48|0:00:16|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:26:48|2016-06-15|10:27:01|0:00:13|Sublime Text 2|Applications|1|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:27:01|2016-06-15|10:27:08|0:00:07|Google Chrome|Applications|0|25
index.html|2016-06-15|10:27:08|2016-06-15|10:27:46|0:00:38|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:26:32|2016-06-15|10:26:48|0:00:16|index.html|Documents|0|25
index.html|2016-06-15|10:26:48|2016-06-15|10:27:01|0:00:13|index.html|Documents|0|25
index.html|2016-06-15|10:27:01|2016-06-15|10:27:08|0:00:07|file|Documents|0|25
index.html|2016-06-15|10:27:08|2016-06-15|10:27:46|0:00:38|index.html|Documents|0|25
index.html|2016-06-15|10:27:46|2016-06-15|10:28:19|0:00:33|Sublime Text 2|Applications|1|25
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:28:19|2016-06-15|10:28:26|0:00:07|Google Chrome|Applications|0|25
Bootstrap Grid Examples - Google Chrome|2016-06-15|10:28:26|2016-06-15|10:28:32|0:00:06|Google Chrome|Applications|0|25
index.html|2016-06-15|10:27:46|2016-06-15|10:28:19|0:00:33|index.html|Documents|0|25
index.html|2016-06-15|10:28:19|2016-06-15|10:28:26|0:00:07|file|Documents|0|25
http://www.w3schools.com/bootstrap/bootstrap_grid_examples.asp|2016-06-15|10:28:26|2016-06-15|10:28:32|0:00:06|www.w3schools.com|Documents|0|25
Lorem Ipsum - All the facts - Lipsum generator - Google Chrome|2016-06-15|10:28:32|2016-06-15|10:28:46|0:00:14|Google Chrome|Applications|0|25
index.html|2016-06-15|10:28:46|2016-06-15|10:29:00|0:00:14|Sublime Text 2|Applications|1|25
index.html|2016-06-15|10:29:00|2016-06-15|10:29:37|0:00:37|Sublime Text 2|Applications|1|25
http://es.lipsum.com/|2016-06-15|10:28:32|2016-06-15|10:28:46|0:00:14|es.lipsum.com|Documents|0|25
index.html|2016-06-15|10:28:46|2016-06-15|10:29:00|0:00:14|index.html|Documents|0|25
