16|Microsoft Visual C++ 2013 Redistributable (x64) - 12.0.30501 Setup|2016-06-02T14:37:18.0000000|2016-06-02T14:37:24.0000000|Microsoft Visual C++ 2013 Redistributable (x64) - 12.0.30501|ManicTime/Applications
17|Microsoft Visual C++ 2013 Redistributable (x64) - 12.0.30501|2016-06-02T14:37:24.0000000|2016-06-02T14:38:35.0000000|Microsoft Visual C++ 2013 Redistributable (x64) - 12.0.30501|ManicTime/Applications
18|Microsoft Visual C++ 2013 Redistributable (x86) - 12.0.21005|2016-06-02T14:38:35.0000000|2016-06-02T14:39:21.0000000|Microsoft Visual C++ 2013 Redistributable (x86) - 12.0.21005|ManicTime/Applications
20|Installers|2016-06-02T14:39:21.0000000|2016-06-02T14:39:27.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
21|Setup|2016-06-02T14:39:27.0000000|2016-06-02T14:39:35.0000000|Microsoft® Visual Studio® 2008|ManicTime/Applications
22|Microsoft Visual C++ 2012 Redistributable (x86) - 11.0.61030 Setup|2016-06-02T14:39:35.0000000|2016-06-02T14:41:29.0000000|Microsoft Visual C++ 2012 Redistributable (x86) - 11.0.61030|ManicTime/Applications
23|Microsoft Visual C++ 2013 Redistributable (x86) - 12.0.30501 Setup|2016-06-02T14:41:29.0000000|2016-06-02T14:41:35.0000000|Microsoft Visual C++ 2013 Redistributable (x86) - 12.0.30501|ManicTime/Applications
24|Microsoft Visual C++ 2013 Redistributable (x86) - 12.0.30501|2016-06-02T14:41:35.0000000|2016-06-02T14:42:55.0000000|Microsoft Visual C++ 2013 Redistributable (x86) - 12.0.30501|ManicTime/Applications
25|Installers|2016-06-02T14:42:55.0000000|2016-06-02T14:43:02.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
26|Sistema operativo Microsoft® Windows®|2016-06-02T14:43:02.0000000|2016-06-02T14:43:10.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
27|Servicios|2016-06-02T14:43:10.0000000|2016-06-02T14:43:30.0000000|Servicios|ManicTime/Applications
29|Setup - Wampserver64|2016-06-02T14:43:30.0000000|2016-06-02T14:43:43.0000000|wampserver3.0.4_x64_apache2.4.18_mysql5.7.11_php5.6.19-7.0.4|ManicTime/Applications
30|Installers|2016-06-02T14:43:43.0000000|2016-06-02T14:43:48.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
31|Setup - Wampserver64|2016-06-02T14:43:48.0000000|2016-06-02T14:45:36.0000000|wampserver3.0.4_x64_apache2.4.18_mysql5.7.11_php5.6.19-7.0.4|ManicTime/Applications
32|Python 3.5.1 (64-bit) Setup|2016-06-02T14:45:36.0000000|2016-06-02T14:45:53.0000000|Python 3.5.1 (64-bit)|ManicTime/Applications
33|Installers|2016-06-02T14:45:53.0000000|2016-06-02T14:46:01.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
34|Python 3.5.1 (64-bit) Setup|2016-06-02T14:46:01.0000000|2016-06-02T14:47:20.0000000|Python 3.5.1 (64-bit)|ManicTime/Applications
36|Program Manager|2016-06-02T14:47:20.0000000|2016-06-02T14:47:26.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
37|Menú Inicio|2016-06-02T14:47:26.0000000|2016-06-02T14:47:29.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
38|Menú Inicio|2016-06-03T23:13:33.0000000|2016-06-03T23:13:38.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
39||2016-06-03T23:13:33.0000000|2016-06-03T23:13:38.0000000||ManicTime/ComputerUsage
40|Program Manager|2016-06-15T09:01:19.0000000|2016-06-15T09:02:06.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
41|Chrome - Google Chrome|2016-06-15T09:02:06.0000000|2016-06-15T09:02:34.0000000|Google Chrome|ManicTime/Applications
42||2016-06-15T09:01:19.0000000|2016-06-15T11:38:10.0000000||ManicTime/ComputerUsage
43|chrome://chrome-signin/?access_point=0&reason=0|2016-06-15T09:02:06.0000000|2016-06-15T09:02:34.0000000|chrome-signin|ManicTime/Documents
44|Chrome - Google Chrome|2016-06-15T09:02:34.0000000|2016-06-15T09:02:42.0000000|Google Chrome|ManicTime/Applications
45|ESPOL | Servicio de Autenticación - Google Chrome|2016-06-15T09:02:42.0000000|2016-06-15T09:03:03.0000000|Google Chrome|ManicTime/Applications
46|Actividad reciente - Google Chrome|2016-06-15T09:03:03.0000000|2016-06-15T09:03:12.0000000|Google Chrome|ManicTime/Applications
47|Practica Bootstrap: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-06-15T09:03:12.0000000|2016-06-15T09:03:29.0000000|Google Chrome|ManicTime/Applications
48|http://sidweb.e/|2016-06-15T09:02:34.0000000|2016-06-15T09:02:42.0000000|sidweb.e|ManicTime/Documents
49|https://auth.espol.edu.ec/login?service=https:%2F%2Fwww.sidweb.espol.edu.ec%2Flogin|2016-06-15T09:02:42.0000000|2016-06-15T09:03:03.0000000|auth.espol.edu.ec|ManicTime/Documents
50|https://www.sidweb.espol.edu.ec/|2016-06-15T09:03:03.0000000|2016-06-15T09:03:12.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
51|https://www.sidweb.espol.edu.ec/courses/32682/assignments/111740|2016-06-15T09:03:12.0000000|2016-06-15T09:03:29.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
52|Descargas|2016-06-15T09:03:29.0000000|2016-06-15T09:03:49.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
53|Inicio|2016-06-15T09:03:49.0000000|2016-06-15T09:03:55.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
54|Program Manager|2016-06-15T09:03:55.0000000|2016-06-15T09:04:14.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
55|1465999059_998__bootstrap|2016-06-15T09:04:14.0000000|2016-06-15T09:04:19.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
56|bootstrap|2016-06-15T09:04:19.0000000|2016-06-15T09:04:25.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
57|Abriendo - Microsoft Word|2016-06-15T09:04:25.0000000|2016-06-15T09:04:30.0000000|Microsoft Word|ManicTime/Applications
58|Lo primero es lo primero.|2016-06-15T09:04:30.0000000|2016-06-15T09:04:41.0000000|Microsoft Word|ManicTime/Applications
59|practica (Vista protegida) - Word (Error de activación de productos)|2016-06-15T09:04:41.0000000|2016-06-15T09:04:53.0000000|Microsoft Word|ManicTime/Applications
60|practica - Word (Error de activación de productos)|2016-06-15T09:04:53.0000000|2016-06-15T09:05:19.0000000|Microsoft Word|ManicTime/Applications
61|Microsoft Office 2013|2016-06-15T09:05:19.0000000|2016-06-15T09:05:25.0000000|Microsoft Office|ManicTime/Applications
62|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T09:04:41.0000000|2016-06-15T09:04:53.0000000|practica.docx|ManicTime/Documents
63|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T09:04:53.0000000|2016-06-15T09:05:19.0000000|practica.docx|ManicTime/Documents
64|practica - Word (Error de activación de productos)|2016-06-15T09:05:25.0000000|2016-06-15T09:05:32.0000000|Microsoft Word|ManicTime/Applications
65|Program Manager|2016-06-15T09:05:32.0000000|2016-06-15T09:05:49.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
66|Equipo|2016-06-15T09:05:49.0000000|2016-06-15T09:05:56.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
67|www|2016-06-15T09:05:56.0000000|2016-06-15T09:06:03.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
68|Program Manager|2016-06-15T09:06:03.0000000|2016-06-15T09:06:23.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
69|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T09:05:25.0000000|2016-06-15T09:05:32.0000000|practica.docx|ManicTime/Documents
70|www|2016-06-15T09:06:23.0000000|2016-06-15T09:06:29.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
71|practica - Word (Error de activación de productos)|2016-06-15T09:06:29.0000000|2016-06-15T09:06:34.0000000|Microsoft Word|ManicTime/Applications
72|www|2016-06-15T09:06:34.0000000|2016-06-15T09:06:39.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
73|practica (Vista protegida) - Word (Error de activación de productos)|2016-06-15T09:06:39.0000000|2016-06-15T09:06:49.0000000|Microsoft Word|ManicTime/Applications
74|practica - Word (Error de activación de productos)|2016-06-15T09:06:49.0000000|2016-06-15T09:07:17.0000000|Microsoft Word|ManicTime/Applications
75|Practica Bootstrap: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-06-15T09:07:17.0000000|2016-06-15T09:07:23.0000000|Google Chrome|ManicTime/Applications
76|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T09:06:29.0000000|2016-06-15T09:06:34.0000000|practica.docx|ManicTime/Documents
77|C:\wamp64\www\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T09:06:39.0000000|2016-06-15T09:06:49.0000000|practica.docx|ManicTime/Documents
78|C:\wamp64\www\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T09:06:49.0000000|2016-06-15T09:07:17.0000000|practica.docx|ManicTime/Documents
79|https://www.sidweb.espol.edu.ec/courses/32682/assignments/111740|2016-06-15T09:07:17.0000000|2016-06-15T09:07:23.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
80|Nueva pestaña - Google Chrome|2016-06-15T09:07:23.0000000|2016-06-15T09:07:31.0000000|Google Chrome|ManicTime/Applications
81|Bootstrap · The world's most popular mobile-first and responsive front-end framework. - Google Chrome|2016-06-15T09:07:31.0000000|2016-06-15T09:08:10.0000000|Google Chrome|ManicTime/Applications
82|Practica Bootstrap: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-06-15T09:08:10.0000000|2016-06-15T09:08:15.0000000|Google Chrome|ManicTime/Applications
83|Trabajos: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-06-15T09:08:15.0000000|2016-06-15T09:08:22.0000000|Google Chrome|ManicTime/Applications
84|http://getbootstrap.com/|2016-06-15T09:07:31.0000000|2016-06-15T09:08:10.0000000|getbootstrap.com|ManicTime/Documents
85|https://www.sidweb.espol.edu.ec/courses/32682/assignments/111740|2016-06-15T09:08:10.0000000|2016-06-15T09:08:15.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
86|https://www.sidweb.espol.edu.ec/courses/32682/assignments|2016-06-15T09:08:15.0000000|2016-06-15T09:08:22.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
87|Avance 1: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-06-15T09:08:22.0000000|2016-06-15T09:08:28.0000000|Google Chrome|ManicTime/Applications
88|Descargas|2016-06-15T09:08:28.0000000|2016-06-15T09:08:33.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
89|Imágenes|2016-06-15T09:08:33.0000000|2016-06-15T09:08:39.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
90|Login - Visualizador de fotos de Windows|2016-06-15T09:08:39.0000000|2016-06-15T09:09:30.0000000|COM Surrogate|ManicTime/Applications
91|https://www.sidweb.espol.edu.ec/courses/32682/assignments/110820|2016-06-15T09:08:22.0000000|2016-06-15T09:08:28.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
92|Imágenes|2016-06-15T09:09:30.0000000|2016-06-15T09:09:50.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
93|Paciente - Visualizador de fotos de Windows|2016-06-15T09:09:50.0000000|2016-06-15T09:10:14.0000000|COM Surrogate|ManicTime/Applications
94|Paciente_Centros Médicos - Visualizador de fotos de Windows|2016-06-15T09:10:14.0000000|2016-06-15T09:10:34.0000000|COM Surrogate|ManicTime/Applications
95|Paciente_CentroMédico2 - Visualizador de fotos de Windows|2016-06-15T09:10:34.0000000|2016-06-15T09:11:15.0000000|COM Surrogate|ManicTime/Applications
96|Paciente_Mis Exámenes - Visualizador de fotos de Windows|2016-06-15T09:11:15.0000000|2016-06-15T09:12:10.0000000|COM Surrogate|ManicTime/Applications
97|Imágenes|2016-06-15T09:12:10.0000000|2016-06-15T09:12:15.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
98|Paciente_NuevoPaciente - Visualizador de fotos de Windows|2016-06-15T09:12:15.0000000|2016-06-15T09:13:01.0000000|COM Surrogate|ManicTime/Applications
99|Paciente - Visualizador de fotos de Windows|2016-06-15T09:13:01.0000000|2016-06-15T09:14:26.0000000|COM Surrogate|ManicTime/Applications
100|Operario1 - Visualizador de fotos de Windows|2016-06-15T09:14:26.0000000|2016-06-15T09:15:41.0000000|COM Surrogate|ManicTime/Applications
101|Operario_NuevaMuestra - Visualizador de fotos de Windows|2016-06-15T09:15:41.0000000|2016-06-15T09:16:14.0000000|COM Surrogate|ManicTime/Applications
102|Operario1 - Visualizador de fotos de Windows|2016-06-15T09:16:14.0000000|2016-06-15T09:17:10.0000000|COM Surrogate|ManicTime/Applications
103|Laboratorista - Visualizador de fotos de Windows|2016-06-15T09:17:10.0000000|2016-06-15T09:18:36.0000000|COM Surrogate|ManicTime/Applications
104|Imágenes|2016-06-15T09:18:36.0000000|2016-06-15T09:18:43.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
105|Paciente_Mis Exámenes - Visualizador de fotos de Windows|2016-06-15T09:18:43.0000000|2016-06-15T09:19:20.0000000|COM Surrogate|ManicTime/Applications
106|Imágenes|2016-06-15T09:19:20.0000000|2016-06-15T09:19:36.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
107|Paciente - Visualizador de fotos de Windows|2016-06-15T09:19:36.0000000|2016-06-15T09:21:26.0000000|COM Surrogate|ManicTime/Applications
108|Imágenes|2016-06-15T09:21:26.0000000|2016-06-15T09:21:36.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
109|Paciente_Mis Exámenes - Visualizador de fotos de Windows|2016-06-15T09:21:36.0000000|2016-06-15T09:22:03.0000000|COM Surrogate|ManicTime/Applications
110|Paciente_CentroMédico2 - Visualizador de fotos de Windows|2016-06-15T09:22:03.0000000|2016-06-15T09:22:48.0000000|COM Surrogate|ManicTime/Applications
111|Imágenes|2016-06-15T09:22:48.0000000|2016-06-15T09:23:54.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
112|practica - Word (Error de activación de productos)|2016-06-15T09:23:54.0000000|2016-06-15T09:24:38.0000000|Microsoft Word|ManicTime/Applications
113|C:\wamp64\www\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T09:23:54.0000000|2016-06-15T09:24:38.0000000|practica.docx|ManicTime/Documents
114|Sistema operativo Microsoft® Windows®|2016-06-15T09:24:38.0000000|2016-06-15T09:26:17.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
115|Avance 1: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-06-15T09:26:17.0000000|2016-06-15T09:29:03.0000000|Google Chrome|ManicTime/Applications
116|https://www.sidweb.espol.edu.ec/courses/32682/assignments/110820|2016-06-15T09:26:17.0000000|2016-06-15T09:29:03.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
117|Bootstrap · The world's most popular mobile-first and responsive front-end framework. - Google Chrome|2016-06-15T09:29:03.0000000|2016-06-15T09:29:31.0000000|Google Chrome|ManicTime/Applications
118|http://getbootstrap.com/|2016-06-15T09:29:03.0000000|2016-06-15T09:29:31.0000000|getbootstrap.com|ManicTime/Documents
119|Getting started · Bootstrap - Google Chrome|2016-06-15T09:29:31.0000000|2016-06-15T09:30:11.0000000|Google Chrome|ManicTime/Applications
120|CSS · Bootstrap - Google Chrome|2016-06-15T09:30:11.0000000|2016-06-15T09:30:21.0000000|Google Chrome|ManicTime/Applications
121|http://getbootstrap.com/getting-started/|2016-06-15T09:29:31.0000000|2016-06-15T09:30:11.0000000|getbootstrap.com|ManicTime/Documents
122|http://getbootstrap.com/css/|2016-06-15T09:30:11.0000000|2016-06-15T09:30:21.0000000|getbootstrap.com|ManicTime/Documents
123|CSS · Bootstrap - Google Chrome|2016-06-15T09:30:21.0000000|2016-06-15T09:34:09.0000000|Google Chrome|ManicTime/Applications
124|http://getbootstrap.com/css/#grid|2016-06-15T09:30:21.0000000|2016-06-15T09:34:09.0000000|getbootstrap.com|ManicTime/Documents
125|practica - Word (Error de activación de productos)|2016-06-15T09:34:09.0000000|2016-06-15T09:34:15.0000000|Microsoft Word|ManicTime/Applications
126|CSS · Bootstrap - Google Chrome|2016-06-15T09:34:15.0000000|2016-06-15T09:34:26.0000000|Google Chrome|ManicTime/Applications
127|C:\wamp64\www\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T09:34:09.0000000|2016-06-15T09:34:15.0000000|practica.docx|ManicTime/Documents
128|http://getbootstrap.com/css/#grid|2016-06-15T09:34:15.0000000|2016-06-15T09:34:26.0000000|getbootstrap.com|ManicTime/Documents
129|CSS · Bootstrap - Google Chrome|2016-06-15T09:34:26.0000000|2016-06-15T09:35:43.0000000|Google Chrome|ManicTime/Applications
130|http://getbootstrap.com/css/#tables|2016-06-15T09:34:26.0000000|2016-06-15T09:35:43.0000000|getbootstrap.com|ManicTime/Documents
131|CSS · Bootstrap - Google Chrome|2016-06-15T09:35:43.0000000|2016-06-15T09:35:48.0000000|Google Chrome|ManicTime/Applications
132|CSS · Bootstrap - Google Chrome|2016-06-15T09:35:48.0000000|2016-06-15T09:36:09.0000000|Google Chrome|ManicTime/Applications
133|CSS · Bootstrap - Google Chrome|2016-06-15T09:36:09.0000000|2016-06-15T09:36:40.0000000|Google Chrome|ManicTime/Applications
134|http://getbootstrap.com/css/#buttons|2016-06-15T09:35:43.0000000|2016-06-15T09:35:48.0000000|getbootstrap.com|ManicTime/Documents
135|http://getbootstrap.com/css/#forms|2016-06-15T09:35:48.0000000|2016-06-15T09:36:09.0000000|getbootstrap.com|ManicTime/Documents
136|http://getbootstrap.com/css/#buttons|2016-06-15T09:36:09.0000000|2016-06-15T09:36:40.0000000|getbootstrap.com|ManicTime/Documents
137|CSS · Bootstrap - Google Chrome|2016-06-15T09:36:40.0000000|2016-06-15T09:36:57.0000000|Google Chrome|ManicTime/Applications
138|practica - Word (Error de activación de productos)|2016-06-15T09:36:57.0000000|2016-06-15T09:37:24.0000000|Microsoft Word|ManicTime/Applications
139|http://getbootstrap.com/css/#images|2016-06-15T09:36:40.0000000|2016-06-15T09:36:57.0000000|getbootstrap.com|ManicTime/Documents
140|C:\wamp64\www\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T09:36:57.0000000|2016-06-15T09:37:24.0000000|practica.docx|ManicTime/Documents
141|Imágenes|2016-06-15T09:37:24.0000000|2016-06-15T09:37:32.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
142|Disco local (C:)|2016-06-15T09:37:32.0000000|2016-06-15T09:40:23.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
143|wamp64|2016-06-15T09:40:23.0000000|2016-06-15T09:40:31.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
144|Escritorio|2016-06-15T09:40:31.0000000|2016-06-15T09:42:13.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
145|Nueva pestaña - Google Chrome|2016-06-15T09:42:13.0000000|2016-06-15T09:42:21.0000000|Google Chrome|ManicTime/Applications
148|Sublime Text - Download - Google Chrome|2016-06-15T09:42:21.0000000|2016-06-15T09:42:45.0000000|Google Chrome|ManicTime/Applications
149|Sistema|2016-06-15T09:42:45.0000000|2016-06-15T09:42:55.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
150|Sublime Text - Download - Google Chrome|2016-06-15T09:42:55.0000000|2016-06-15T09:43:05.0000000|Google Chrome|ManicTime/Applications
151|Eliminar carpeta|2016-06-15T09:43:05.0000000|2016-06-15T09:43:10.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
152|Sublime Text - Download - Google Chrome|2016-06-15T09:43:10.0000000|2016-06-15T09:43:26.0000000|Google Chrome|ManicTime/Applications
153|https://www.sublimetext.com/3|2016-06-15T09:42:21.0000000|2016-06-15T09:42:45.0000000|www.sublimetext.com|ManicTime/Documents
154|https://www.sublimetext.com/3|2016-06-15T09:42:55.0000000|2016-06-15T09:43:05.0000000|www.sublimetext.com|ManicTime/Documents
155|https://www.sublimetext.com/3|2016-06-15T09:43:10.0000000|2016-06-15T09:43:26.0000000|www.sublimetext.com|ManicTime/Documents
156|Descargas|2016-06-15T09:43:26.0000000|2016-06-15T09:43:39.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
157|Escritorio|2016-06-15T09:43:39.0000000|2016-06-15T09:43:46.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
158|Sublime Text Build 3114 x64|2016-06-15T09:43:46.0000000|2016-06-15T09:43:53.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
159|untitled - Sublime Text (UNREGISTERED)|2016-06-15T09:43:53.0000000|2016-06-15T09:44:13.0000000|Sublime Text|ManicTime/Applications
160|untitled • - Sublime Text (UNREGISTERED)|2016-06-15T09:44:13.0000000|2016-06-15T09:45:09.0000000|Sublime Text|ManicTime/Applications
161|untitled|2016-06-15T09:43:53.0000000|2016-06-15T09:44:13.0000000|untitled|ManicTime/Documents
162|untitled|2016-06-15T09:44:13.0000000|2016-06-15T09:45:09.0000000|untitled|ManicTime/Documents
163|practica - Word (Error de activación de productos)|2016-06-15T09:45:09.0000000|2016-06-15T09:45:30.0000000|Microsoft Word|ManicTime/Applications
164|C:\wamp64\www\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T09:45:09.0000000|2016-06-15T09:45:30.0000000|practica.docx|ManicTime/Documents
165|untitled • - Sublime Text (UNREGISTERED)|2016-06-15T09:45:30.0000000|2016-06-15T09:45:44.0000000|Sublime Text|ManicTime/Applications
166|Sublime Text - Download - Google Chrome|2016-06-15T09:45:44.0000000|2016-06-15T09:45:53.0000000|Google Chrome|ManicTime/Applications
167|Avance 1: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-06-15T09:45:53.0000000|2016-06-15T09:46:03.0000000|Google Chrome|ManicTime/Applications
168|practica - Word (Error de activación de productos)|2016-06-15T09:46:03.0000000|2016-06-15T09:46:19.0000000|Microsoft Word|ManicTime/Applications
169|Guardar como|2016-06-15T09:46:19.0000000|2016-06-15T09:46:33.0000000|Sublime Text|ManicTime/Applications
170|untitled|2016-06-15T09:45:30.0000000|2016-06-15T09:45:44.0000000|untitled|ManicTime/Documents
171|https://www.sublimetext.com/3|2016-06-15T09:45:44.0000000|2016-06-15T09:45:53.0000000|www.sublimetext.com|ManicTime/Documents
172|https://www.sidweb.espol.edu.ec/courses/32682/assignments/110820|2016-06-15T09:45:53.0000000|2016-06-15T09:46:03.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
173|C:\wamp64\www\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T09:46:03.0000000|2016-06-15T09:46:19.0000000|practica.docx|ManicTime/Documents
174|1465999059_998__bootstrap|2016-06-15T09:46:33.0000000|2016-06-15T09:46:38.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
175|www|2016-06-15T09:46:38.0000000|2016-06-15T09:46:43.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
176|1465999059_998__bootstrap|2016-06-15T09:46:43.0000000|2016-06-15T09:46:51.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
177|Mover |2016-06-15T09:46:51.0000000|2016-06-15T09:46:58.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
178|1465999059_998__bootstrap|2016-06-15T09:46:58.0000000|2016-06-15T09:47:12.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
179|Descargas|2016-06-15T09:47:12.0000000|2016-06-15T09:47:18.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
180|Escritorio|2016-06-15T09:47:18.0000000|2016-06-15T09:47:25.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
181|wamp64|2016-06-15T09:47:25.0000000|2016-06-15T09:47:30.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
182|bootstrap|2016-06-15T09:47:30.0000000|2016-06-15T09:47:35.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
183|1465999059_998__bootstrap|2016-06-15T09:47:35.0000000|2016-06-15T09:47:41.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
184|Escritorio|2016-06-15T09:47:41.0000000|2016-06-15T09:47:46.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
185|www|2016-06-15T09:47:46.0000000|2016-06-15T09:48:08.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
186|Escritorio|2016-06-15T09:48:08.0000000|2016-06-15T09:48:13.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
187|www|2016-06-15T09:48:13.0000000|2016-06-15T09:48:20.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
188|Guardar como|2016-06-15T09:48:20.0000000|2016-06-15T09:48:31.0000000|Sublime Text|ManicTime/Applications
189|C:\wamp64\www\bootstrap\index.html - Sublime Text (UNREGISTERED)|2016-06-15T09:48:31.0000000|2016-06-15T09:48:39.0000000|Sublime Text|ManicTime/Applications
190|Sistema operativo Microsoft® Windows®|2016-06-15T09:48:39.0000000|2016-06-15T09:48:45.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
