http://getbootstrap.com/css/#grid|2016-06-15|10:18:04|2016-06-15|10:18:14|0:00:10|getbootstrap.com|Documents|1|38
html.html|2016-06-15|10:18:14|2016-06-15|10:18:33|0:00:19|html.html|Documents|0|38
html.html|2016-06-15|10:18:33|2016-06-15|10:18:46|0:00:13|Notepad++|Applications|1|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:18:46|2016-06-15|10:19:26|0:00:40|Google Chrome|Applications|0|38
html.html|2016-06-15|10:19:26|2016-06-15|10:19:54|0:00:28|Notepad++|Applications|1|38
html.html|2016-06-15|10:18:33|2016-06-15|10:18:46|0:00:13|html.html|Documents|0|38
html.html|2016-06-15|10:18:46|2016-06-15|10:19:26|0:00:40|file|Documents|0|38
html.html|2016-06-15|10:19:26|2016-06-15|10:19:54|0:00:28|html.html|Documents|0|38
CSS · Bootstrap - Google Chrome|2016-06-15|10:19:54|2016-06-15|10:21:24|0:01:30|Google Chrome|Applications|0|38
http://getbootstrap.com/css/#grid|2016-06-15|10:19:54|2016-06-15|10:21:24|0:01:30|getbootstrap.com|Documents|1|38
html.html|2016-06-15|10:21:24|2016-06-15|10:21:41|0:00:17|Notepad++|Applications|1|38
html.html|2016-06-15|10:21:24|2016-06-15|10:21:41|0:00:17|html.html|Documents|0|38
html.html|2016-06-15|10:21:41|2016-06-15|10:22:38|0:00:57|Notepad++|Applications|1|38
html.html|2016-06-15|10:21:41|2016-06-15|10:22:38|0:00:57|html.html|Documents|0|38
principal2 - Visualizador de fotos de Windows|2016-06-15|10:22:38|2016-06-15|10:22:43|0:00:05|COM Surrogate|Applications|0|38
html.html|2016-06-15|10:22:43|2016-06-15|10:22:48|0:00:05|Notepad++|Applications|1|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:22:48|2016-06-15|10:22:58|0:00:10|Google Chrome|Applications|0|38
html.html|2016-06-15|10:22:58|2016-06-15|10:23:04|0:00:06|Notepad++|Applications|1|38
Nueva pestaña - Google Chrome|2016-06-15|10:23:04|2016-06-15|10:23:10|0:00:06|Google Chrome|Applications|0|38
Lorem Ipsum - All the facts - Lipsum generator - Google Chrome|2016-06-15|10:23:10|2016-06-15|10:23:50|0:00:40|Google Chrome|Applications|0|38
html.html|2016-06-15|10:22:43|2016-06-15|10:22:48|0:00:05|html.html|Documents|0|38
html.html|2016-06-15|10:22:48|2016-06-15|10:22:58|0:00:10|file|Documents|0|38
html.html|2016-06-15|10:22:58|2016-06-15|10:23:04|0:00:06|html.html|Documents|0|38
http://es.lipsum.com/|2016-06-15|10:23:10|2016-06-15|10:23:50|0:00:40|es.lipsum.com|Documents|0|38
html.html|2016-06-15|10:23:50|2016-06-15|10:24:06|0:00:16|Notepad++|Applications|1|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:24:06|2016-06-15|10:24:14|0:00:08|Google Chrome|Applications|0|38
Lorem Ipsum - All the facts - Lipsum generator - Google Chrome|2016-06-15|10:24:14|2016-06-15|10:24:26|0:00:12|Google Chrome|Applications|0|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:24:26|2016-06-15|10:24:43|0:00:17|Google Chrome|Applications|0|38
html.html|2016-06-15|10:23:50|2016-06-15|10:24:06|0:00:16|html.html|Documents|0|38
html.html|2016-06-15|10:24:06|2016-06-15|10:24:14|0:00:08|file|Documents|0|38
http://es.lipsum.com/|2016-06-15|10:24:14|2016-06-15|10:24:26|0:00:12|es.lipsum.com|Documents|0|38
html.html|2016-06-15|10:24:26|2016-06-15|10:24:43|0:00:17|file|Documents|0|38
html.html|2016-06-15|10:24:43|2016-06-15|10:24:48|0:00:05|Notepad++|Applications|1|38
JavaScript · Bootstrap - Google Chrome|2016-06-15|10:24:48|2016-06-15|10:25:01|0:00:13|Google Chrome|Applications|0|38
html.html|2016-06-15|10:25:01|2016-06-15|10:25:19|0:00:18|Notepad++|Applications|1|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:25:19|2016-06-15|10:25:24|0:00:05|Google Chrome|Applications|0|38
Lorem Ipsum - All the facts - Lipsum generator - Google Chrome|2016-06-15|10:25:24|2016-06-15|10:25:34|0:00:10|Google Chrome|Applications|0|38
html.html|2016-06-15|10:24:43|2016-06-15|10:24:48|0:00:05|html.html|Documents|0|38
http://getbootstrap.com/javascript/#carousel|2016-06-15|10:24:48|2016-06-15|10:25:01|0:00:13|getbootstrap.com|Documents|1|38
html.html|2016-06-15|10:25:01|2016-06-15|10:25:19|0:00:18|html.html|Documents|0|38
html.html|2016-06-15|10:25:19|2016-06-15|10:25:24|0:00:05|file|Documents|0|38
http://es.lipsum.com/|2016-06-15|10:25:24|2016-06-15|10:25:34|0:00:10|es.lipsum.com|Documents|0|38
html.html|2016-06-15|10:25:34|2016-06-15|10:25:50|0:00:16|Notepad++|Applications|1|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:25:50|2016-06-15|10:26:06|0:00:16|Google Chrome|Applications|0|38
html.html|2016-06-15|10:26:06|2016-06-15|10:26:20|0:00:14|Notepad++|Applications|1|38
html.html|2016-06-15|10:26:20|2016-06-15|10:26:40|0:00:20|Notepad++|Applications|1|38
html.html|2016-06-15|10:25:34|2016-06-15|10:25:50|0:00:16|html.html|Documents|0|38
html.html|2016-06-15|10:25:50|2016-06-15|10:26:06|0:00:16|file|Documents|0|38
html.html|2016-06-15|10:26:06|2016-06-15|10:26:20|0:00:14|html.html|Documents|0|38
html.html|2016-06-15|10:26:20|2016-06-15|10:26:40|0:00:20|html.html|Documents|0|38
fotos|2016-06-15|10:26:40|2016-06-15|10:26:56|0:00:16|Sistema operativo Microsoft® Windows®|Applications|0|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:26:56|2016-06-15|10:27:03|0:00:07|Google Chrome|Applications|0|38
html.html|2016-06-15|10:27:03|2016-06-15|10:27:08|0:00:05|Notepad++|Applications|1|38
html.html|2016-06-15|10:27:08|2016-06-15|10:27:17|0:00:09|Notepad++|Applications|1|38
html.html|2016-06-15|10:27:17|2016-06-15|10:27:23|0:00:06|Notepad++|Applications|1|38
html.html|2016-06-15|10:27:23|2016-06-15|10:27:30|0:00:07|Notepad++|Applications|1|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:27:30|2016-06-15|10:27:49|0:00:19|Google Chrome|Applications|0|38
html.html|2016-06-15|10:26:56|2016-06-15|10:27:03|0:00:07|file|Documents|0|38
html.html|2016-06-15|10:27:03|2016-06-15|10:27:08|0:00:05|html.html|Documents|0|38
html.html|2016-06-15|10:27:08|2016-06-15|10:27:17|0:00:09|html.html|Documents|0|38
html.html|2016-06-15|10:27:17|2016-06-15|10:27:23|0:00:06|html.html|Documents|0|38
html.html|2016-06-15|10:27:23|2016-06-15|10:27:30|0:00:07|html.html|Documents|0|38
html.html|2016-06-15|10:27:30|2016-06-15|10:27:49|0:00:19|file|Documents|0|38
fotos|2016-06-15|10:27:49|2016-06-15|10:27:58|0:00:09|Sistema operativo Microsoft® Windows®|Applications|0|38
html.html|2016-06-15|10:27:58|2016-06-15|10:28:08|0:00:10|Notepad++|Applications|1|38
Components · Bootstrap - Google Chrome|2016-06-15|10:28:08|2016-06-15|10:29:07|0:00:59|Google Chrome|Applications|0|38
html.html|2016-06-15|10:27:58|2016-06-15|10:28:08|0:00:10|html.html|Documents|0|38
http://getbootstrap.com/components/#panels|2016-06-15|10:28:08|2016-06-15|10:29:07|0:00:59|getbootstrap.com|Documents|1|38
CSS · Bootstrap - Google Chrome|2016-06-15|10:29:07|2016-06-15|10:30:31|0:01:24|Google Chrome|Applications|0|38
http://getbootstrap.com/css/#grid|2016-06-15|10:29:07|2016-06-15|10:30:31|0:01:24|getbootstrap.com|Documents|1|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:30:31|2016-06-15|10:31:29|0:00:58|Google Chrome|Applications|0|38
html.html|2016-06-15|10:30:31|2016-06-15|10:31:29|0:00:58|file|Documents|0|38
html.html|2016-06-15|10:31:29|2016-06-15|10:31:36|0:00:07|Notepad++|Applications|1|38
html.html|2016-06-15|10:31:29|2016-06-15|10:31:36|0:00:07|html.html|Documents|0|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:31:36|2016-06-15|10:31:42|0:00:06|Google Chrome|Applications|0|38
fotos|2016-06-15|10:31:42|2016-06-15|10:31:50|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|38
html.html|2016-06-15|10:31:50|2016-06-15|10:31:57|0:00:07|Notepad++|Applications|1|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:31:57|2016-06-15|10:32:41|0:00:44|Google Chrome|Applications|0|38
html.html|2016-06-15|10:31:36|2016-06-15|10:31:42|0:00:06|file|Documents|0|38
html.html|2016-06-15|10:31:50|2016-06-15|10:31:57|0:00:07|html.html|Documents|0|38
html.html|2016-06-15|10:31:57|2016-06-15|10:32:41|0:00:44|file|Documents|0|38
CSS max-width property - Google Chrome|2016-06-15|10:32:41|2016-06-15|10:32:47|0:00:06|Google Chrome|Applications|0|38
HTML img tag - Google Chrome|2016-06-15|10:32:47|2016-06-15|10:33:58|0:01:11|Google Chrome|Applications|0|38
http://www.w3schools.com/cssref/pr_dim_max-width.asp|2016-06-15|10:32:41|2016-06-15|10:32:47|0:00:06|www.w3schools.com|Documents|1|38
http://www.w3schools.com/tags/tag_img.asp|2016-06-15|10:32:47|2016-06-15|10:33:58|0:01:11|www.w3schools.com|Documents|1|38
tag img css - Buscar con Google - Google Chrome|2016-06-15|10:33:58|2016-06-15|10:34:06|0:00:08|Google Chrome|Applications|0|38
https://www.google.com.ec/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&cad=rja&uact=8&ved=0ahUKEwjIlI_QrarNAhWEJB4KHT5rA3EQFggaMAA&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F3029422%2Fhow-do-i-auto-resize-an-image-to-fit-a-div-container&usg=AFQjCNGbj2SUXOAi2E6H4uqXIkI7Ec5Mcw&bvm=bv.124272578,d.dmo|2016-06-15|10:34:06|2016-06-15|10:34:12|0:00:06|Google Chrome|Applications|1|38
html - How do I auto-resize an image to fit a div container - Stack Overflow - Google Chrome|2016-06-15|10:34:12|2016-06-15|10:34:28|0:00:16|Google Chrome|Applications|0|38
html.html|2016-06-15|10:34:28|2016-06-15|10:35:18|0:00:50|Notepad++|Applications|1|38
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=tag+img+css|2016-06-15|10:33:58|2016-06-15|10:34:06|0:00:08|www.google.com.ec|Documents|0|38
https://www.google.com.ec/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&cad=rja&uact=8&ved=0ahUKEwjIlI_QrarNAhWEJB4KHT5rA3EQFggaMAA&url=http:%2F%2Fstackoverflow.com%2Fquestions%2F3029422%2Fhow-do-i-auto-resize-an-image-to-fit-a-div-container&usg=AFQjCNGbj2SUXOAi2E6H4uqXIkI7Ec5Mcw&bvm=bv.124272578,d.dmo|2016-06-15|10:34:06|2016-06-15|10:34:12|0:00:06|www.google.com.ec|Documents|1|38
http://stackoverflow.com/questions/3029422/how-do-i-auto-resize-an-image-to-fit-a-div-container|2016-06-15|10:34:12|2016-06-15|10:34:28|0:00:16|stackoverflow.com|Documents|1|38
html.html|2016-06-15|10:34:28|2016-06-15|10:35:18|0:00:50|html.html|Documents|0|38
style.css|2016-06-15|10:35:18|2016-06-15|10:35:34|0:00:16|Notepad++|Applications|1|38
style.css|2016-06-15|10:35:18|2016-06-15|10:35:34|0:00:16|style.css|Documents|0|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:35:34|2016-06-15|10:35:48|0:00:14|Google Chrome|Applications|0|38
principal2 - Visualizador de fotos de Windows|2016-06-15|10:35:48|2016-06-15|10:35:53|0:00:05|COM Surrogate|Applications|0|38
html - How do I auto-resize an image to fit a div container - Stack Overflow - Google Chrome|2016-06-15|10:35:53|2016-06-15|10:36:02|0:00:09|Google Chrome|Applications|0|38
html - CSS scale down image to fit in containing div, without specifing original size - Stack Overflow - Google Chrome|2016-06-15|10:36:02|2016-06-15|10:36:32|0:00:30|Google Chrome|Applications|0|38
html.html|2016-06-15|10:35:34|2016-06-15|10:35:48|0:00:14|file|Documents|0|38
http://stackoverflow.com/questions/3029422/how-do-i-auto-resize-an-image-to-fit-a-div-container|2016-06-15|10:35:53|2016-06-15|10:36:02|0:00:09|stackoverflow.com|Documents|1|38
http://stackoverflow.com/questions/18606473/css-scale-down-image-to-fit-in-containing-div-without-specifing-original-size|2016-06-15|10:36:02|2016-06-15|10:36:32|0:00:30|stackoverflow.com|Documents|1|38
html.html|2016-06-15|10:36:41|2016-06-15|10:37:20|0:00:39|Notepad++|Applications|1|38
html.html|2016-06-15|10:37:20|2016-06-15|10:37:49|0:00:29|Notepad++|Applications|1|38
https://css-tricks.com/almanac/properties/o/object-fit/|2016-06-15|10:36:32|2016-06-15|10:36:41|0:00:09|css-tricks.com|Documents|0|38
html.html|2016-06-15|10:36:41|2016-06-15|10:37:20|0:00:39|html.html|Documents|0|38
html.html|2016-06-15|10:37:20|2016-06-15|10:37:49|0:00:29|html.html|Documents|0|38
style.css|2016-06-15|10:37:49|2016-06-15|10:38:18|0:00:29|Notepad++|Applications|1|38
html.html|2016-06-15|10:38:18|2016-06-15|10:39:02|0:00:44|Notepad++|Applications|1|38
style.css|2016-06-15|10:37:49|2016-06-15|10:38:18|0:00:29|style.css|Documents|0|38
html.html|2016-06-15|10:38:18|2016-06-15|10:39:02|0:00:44|html.html|Documents|0|38
practica - Word (Error de activación de productos)|2016-06-15|10:39:02|2016-06-15|10:39:21|0:00:19|Microsoft Word|Applications|0|38
html - How do I auto-resize an image to fit a div container - Stack Overflow - Google Chrome|2016-06-15|10:39:21|2016-06-15|10:39:26|0:00:05|Google Chrome|Applications|0|38
HTML img tag - Google Chrome|2016-06-15|10:39:26|2016-06-15|10:39:31|0:00:05|Google Chrome|Applications|0|38
practica.docx|2016-06-15|10:39:02|2016-06-15|10:39:21|0:00:19|practica.docx|Documents|0|38
http://stackoverflow.com/questions/3029422/how-do-i-auto-resize-an-image-to-fit-a-div-container|2016-06-15|10:39:21|2016-06-15|10:39:26|0:00:05|stackoverflow.com|Documents|1|38
http://www.w3schools.com/tags/tag_img.asp|2016-06-15|10:39:26|2016-06-15|10:39:31|0:00:05|www.w3schools.com|Documents|1|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:39:31|2016-06-15|10:39:40|0:00:09|Google Chrome|Applications|0|38
practica - Word (Error de activación de productos)|2016-06-15|10:39:40|2016-06-15|10:40:00|0:00:20|Microsoft Word|Applications|0|38
CSS · Bootstrap - Google Chrome|2016-06-15|10:40:00|2016-06-15|10:40:11|0:00:11|Google Chrome|Applications|0|38
principal2 - Visualizador de fotos de Windows|2016-06-15|10:40:11|2016-06-15|10:40:21|0:00:10|COM Surrogate|Applications|0|38
html.html|2016-06-15|10:40:21|2016-06-15|10:40:26|0:00:05|Notepad++|Applications|1|38
html.html|2016-06-15|10:40:26|2016-06-15|10:40:35|0:00:09|Notepad++|Applications|1|38
html.html|2016-06-15|10:39:31|2016-06-15|10:39:40|0:00:09|file|Documents|0|38
practica.docx|2016-06-15|10:39:40|2016-06-15|10:40:00|0:00:20|practica.docx|Documents|0|38
http://getbootstrap.com/css/#buttons|2016-06-15|10:40:00|2016-06-15|10:40:11|0:00:11|getbootstrap.com|Documents|1|38
html.html|2016-06-15|10:40:21|2016-06-15|10:40:26|0:00:05|html.html|Documents|0|38
html.html|2016-06-15|10:40:26|2016-06-15|10:40:35|0:00:09|html.html|Documents|0|38
CSS · Bootstrap - Google Chrome|2016-06-15|10:40:35|2016-06-15|10:41:39|0:01:04|Google Chrome|Applications|0|38
http://getbootstrap.com/css/#buttons|2016-06-15|10:40:35|2016-06-15|10:41:39|0:01:04|getbootstrap.com|Documents|1|38
html.html|2016-06-15|10:41:39|2016-06-15|10:41:50|0:00:11|Notepad++|Applications|1|38
CSS · Bootstrap - Google Chrome|2016-06-15|10:41:50|2016-06-15|10:42:11|0:00:21|Google Chrome|Applications|0|38
html.html|2016-06-15|10:42:11|2016-06-15|10:42:22|0:00:11|Notepad++|Applications|1|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:42:22|2016-06-15|10:42:37|0:00:15|Google Chrome|Applications|0|38
html.html|2016-06-15|10:41:39|2016-06-15|10:41:50|0:00:11|html.html|Documents|0|38
http://getbootstrap.com/css/#buttons|2016-06-15|10:41:50|2016-06-15|10:42:11|0:00:21|getbootstrap.com|Documents|1|38
html.html|2016-06-15|10:42:11|2016-06-15|10:42:22|0:00:11|html.html|Documents|0|38
html.html|2016-06-15|10:42:22|2016-06-15|10:42:37|0:00:15|file|Documents|0|38
practica - Word (Error de activación de productos)|2016-06-15|10:42:37|2016-06-15|10:42:43|0:00:06|Microsoft Word|Applications|0|38
principal2 - Visualizador de fotos de Windows|2016-06-15|10:42:43|2016-06-15|10:42:57|0:00:14|COM Surrogate|Applications|0|38
html.html|2016-06-15|10:42:57|2016-06-15|10:44:14|0:01:17|Notepad++|Applications|1|38
practica.docx|2016-06-15|10:42:37|2016-06-15|10:42:43|0:00:06|practica.docx|Documents|0|38
html.html|2016-06-15|10:42:57|2016-06-15|10:44:14|0:01:17|html.html|Documents|0|38
principal2 - Visualizador de fotos de Windows|2016-06-15|10:44:14|2016-06-15|10:44:21|0:00:07|COM Surrogate|Applications|0|38
html.html|2016-06-15|10:44:21|2016-06-15|10:44:34|0:00:13|Notepad++|Applications|1|38
html.html|2016-06-15|10:44:21|2016-06-15|10:44:34|0:00:13|html.html|Documents|0|38
html.html|2016-06-15|10:44:34|2016-06-15|10:44:48|0:00:14|Notepad++|Applications|1|38
CSS · Bootstrap - Google Chrome|2016-06-15|10:44:48|2016-06-15|10:44:57|0:00:09|Google Chrome|Applications|0|38
CSS · Bootstrap - Google Chrome|2016-06-15|10:44:57|2016-06-15|10:45:09|0:00:12|Google Chrome|Applications|0|38
html.html|2016-06-15|10:45:09|2016-06-15|10:45:43|0:00:34|Notepad++|Applications|1|38
html.html|2016-06-15|10:44:34|2016-06-15|10:44:48|0:00:14|html.html|Documents|0|38
http://getbootstrap.com/css/#buttons|2016-06-15|10:44:48|2016-06-15|10:44:57|0:00:09|getbootstrap.com|Documents|1|38
http://getbootstrap.com/css/#grid|2016-06-15|10:44:57|2016-06-15|10:45:09|0:00:12|getbootstrap.com|Documents|1|38
html.html|2016-06-15|10:45:09|2016-06-15|10:45:43|0:00:34|html.html|Documents|0|38
CSS · Bootstrap - Google Chrome|2016-06-15|10:45:43|2016-06-15|10:45:49|0:00:06|Google Chrome|Applications|0|38
html.html|2016-06-15|10:45:49|2016-06-15|10:46:15|0:00:26|Notepad++|Applications|1|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:46:15|2016-06-15|10:46:26|0:00:11|Google Chrome|Applications|0|38
html.html|2016-06-15|10:46:26|2016-06-15|10:46:31|0:00:05|Notepad++|Applications|1|38
html.html|2016-06-15|10:46:31|2016-06-15|10:46:37|0:00:06|Notepad++|Applications|1|38
http://getbootstrap.com/css/#grid|2016-06-15|10:45:43|2016-06-15|10:45:49|0:00:06|getbootstrap.com|Documents|1|38
html.html|2016-06-15|10:45:49|2016-06-15|10:46:15|0:00:26|html.html|Documents|0|38
html.html|2016-06-15|10:46:15|2016-06-15|10:46:26|0:00:11|file|Documents|0|38
html.html|2016-06-15|10:46:26|2016-06-15|10:46:31|0:00:05|html.html|Documents|0|38
html.html|2016-06-15|10:46:31|2016-06-15|10:46:37|0:00:06|html.html|Documents|0|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:46:37|2016-06-15|10:47:00|0:00:23|Google Chrome|Applications|0|38
practica - Word (Error de activación de productos)|2016-06-15|10:47:00|2016-06-15|10:47:07|0:00:07|Microsoft Word|Applications|0|38
principal2 - Visualizador de fotos de Windows|2016-06-15|10:47:07|2016-06-15|10:47:12|0:00:05|COM Surrogate|Applications|0|38
Components · Bootstrap - Google Chrome|2016-06-15|10:47:12|2016-06-15|10:48:27|0:01:15|Google Chrome|Applications|0|38
html.html|2016-06-15|10:46:37|2016-06-15|10:47:00|0:00:23|file|Documents|0|38
practica.docx|2016-06-15|10:47:00|2016-06-15|10:47:07|0:00:07|practica.docx|Documents|0|38
http://getbootstrap.com/components/#panels|2016-06-15|10:47:12|2016-06-15|10:48:27|0:01:15|getbootstrap.com|Documents|1|38
html.html|2016-06-15|10:48:27|2016-06-15|10:48:42|0:00:15|Notepad++|Applications|1|38
html.html|2016-06-15|10:48:27|2016-06-15|10:48:42|0:00:15|html.html|Documents|0|38
principal2 - Visualizador de fotos de Windows|2016-06-15|10:48:42|2016-06-15|10:48:47|0:00:05|COM Surrogate|Applications|0|38
html.html|2016-06-15|10:48:47|2016-06-15|10:49:24|0:00:37|Notepad++|Applications|1|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:49:24|2016-06-15|10:49:30|0:00:06|Google Chrome|Applications|0|38
html.html|2016-06-15|10:49:30|2016-06-15|10:49:47|0:00:17|Notepad++|Applications|1|38
html.html|2016-06-15|10:48:47|2016-06-15|10:49:24|0:00:37|html.html|Documents|0|38
html.html|2016-06-15|10:49:24|2016-06-15|10:49:30|0:00:06|file|Documents|0|38
html.html|2016-06-15|10:49:30|2016-06-15|10:49:47|0:00:17|html.html|Documents|0|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:49:47|2016-06-15|10:51:27|0:01:40|Google Chrome|Applications|0|38
html.html|2016-06-15|10:49:47|2016-06-15|10:51:27|0:01:40|file|Documents|0|38
JavaScript · Bootstrap - Google Chrome|2016-06-15|10:51:27|2016-06-15|10:51:32|0:00:05|Google Chrome|Applications|0|38
Components · Bootstrap - Google Chrome|2016-06-15|10:51:32|2016-06-15|10:51:43|0:00:11|Google Chrome|Applications|0|38
http://getbootstrap.com/javascript/#carousel|2016-06-15|10:51:27|2016-06-15|10:51:32|0:00:05|getbootstrap.com|Documents|1|38
http://getbootstrap.com/components/#panels|2016-06-15|10:51:32|2016-06-15|10:51:43|0:00:11|getbootstrap.com|Documents|1|38
CSS · Bootstrap - Google Chrome|2016-06-15|10:51:43|2016-06-15|10:51:50|0:00:07|Google Chrome|Applications|0|38
principal2 - Visualizador de fotos de Windows|2016-06-15|10:51:50|2016-06-15|10:51:55|0:00:05|COM Surrogate|Applications|0|38
html.html|2016-06-15|10:51:55|2016-06-15|10:52:02|0:00:07|Notepad++|Applications|1|38
html.html|2016-06-15|10:52:02|2016-06-15|10:52:48|0:00:46|Notepad++|Applications|1|38
http://getbootstrap.com/css/#grid|2016-06-15|10:51:43|2016-06-15|10:51:50|0:00:07|getbootstrap.com|Documents|1|38
html.html|2016-06-15|10:51:55|2016-06-15|10:52:02|0:00:07|html.html|Documents|0|38
html.html|2016-06-15|10:52:02|2016-06-15|10:52:48|0:00:46|html.html|Documents|0|38
html.html|2016-06-15|10:52:48|2016-06-15|10:52:59|0:00:11|Notepad++|Applications|1|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:52:59|2016-06-15|10:53:04|0:00:05|Google Chrome|Applications|0|38
html.html|2016-06-15|10:53:04|2016-06-15|10:53:11|0:00:07|Notepad++|Applications|1|38
Components · Bootstrap - Google Chrome|2016-06-15|10:53:11|2016-06-15|10:53:17|0:00:06|Google Chrome|Applications|0|38
html.html|2016-06-15|10:53:17|2016-06-15|10:53:31|0:00:14|Notepad++|Applications|1|38
html.html|2016-06-15|10:52:48|2016-06-15|10:52:59|0:00:11|html.html|Documents|0|38
html.html|2016-06-15|10:52:59|2016-06-15|10:53:04|0:00:05|file|Documents|0|38
html.html|2016-06-15|10:53:04|2016-06-15|10:53:11|0:00:07|html.html|Documents|0|38
http://getbootstrap.com/components/#panels|2016-06-15|10:53:11|2016-06-15|10:53:17|0:00:06|getbootstrap.com|Documents|1|38
html.html|2016-06-15|10:53:17|2016-06-15|10:53:31|0:00:14|html.html|Documents|0|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:53:31|2016-06-15|10:53:48|0:00:17|Google Chrome|Applications|0|38
practica - Word (Error de activación de productos)|2016-06-15|10:53:48|2016-06-15|10:54:02|0:00:14|Microsoft Word|Applications|0|38
principal2 - Visualizador de fotos de Windows|2016-06-15|10:54:02|2016-06-15|10:54:12|0:00:10|COM Surrogate|Applications|0|38
html.html|2016-06-15|10:54:12|2016-06-15|10:54:29|0:00:17|Notepad++|Applications|1|38
html.html|2016-06-15|10:54:29|2016-06-15|10:55:10|0:00:41|Notepad++|Applications|1|38
html.html|2016-06-15|10:53:31|2016-06-15|10:53:48|0:00:17|file|Documents|0|38
practica.docx|2016-06-15|10:53:48|2016-06-15|10:54:02|0:00:14|practica.docx|Documents|0|38
html.html|2016-06-15|10:54:12|2016-06-15|10:54:29|0:00:17|html.html|Documents|0|38
html.html|2016-06-15|10:54:29|2016-06-15|10:55:10|0:00:41|html.html|Documents|0|38
CSS · Bootstrap - Google Chrome|2016-06-15|10:55:10|2016-06-15|10:55:15|0:00:05|Google Chrome|Applications|0|38
practica - Word (Error de activación de productos)|2016-06-15|10:55:15|2016-06-15|10:55:28|0:00:13|Microsoft Word|Applications|0|38
Components · Bootstrap - Google Chrome|2016-06-15|10:55:28|2016-06-15|10:56:58|0:01:30|Google Chrome|Applications|0|38
http://getbootstrap.com/css/#grid|2016-06-15|10:55:10|2016-06-15|10:55:15|0:00:05|getbootstrap.com|Documents|1|38
practica.docx|2016-06-15|10:55:15|2016-06-15|10:55:28|0:00:13|practica.docx|Documents|0|38
http://getbootstrap.com/components/#nav-pills|2016-06-15|10:55:28|2016-06-15|10:56:58|0:01:30|getbootstrap.com|Documents|1|38
html.html|2016-06-15|10:56:58|2016-06-15|10:57:06|0:00:08|Notepad++|Applications|1|38
principal2 - Visualizador de fotos de Windows|2016-06-15|10:57:06|2016-06-15|10:57:11|0:00:05|COM Surrogate|Applications|0|38
html.html|2016-06-15|10:57:11|2016-06-15|10:57:38|0:00:27|Notepad++|Applications|1|38
html.html|2016-06-15|10:56:58|2016-06-15|10:57:06|0:00:08|html.html|Documents|0|38
html.html|2016-06-15|10:57:11|2016-06-15|10:57:38|0:00:27|html.html|Documents|0|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:57:38|2016-06-15|10:57:43|0:00:05|Google Chrome|Applications|0|38
CSS · Bootstrap - Google Chrome|2016-06-15|10:57:43|2016-06-15|10:57:48|0:00:05|Google Chrome|Applications|0|38
CSS · Bootstrap - Google Chrome|2016-06-15|10:57:48|2016-06-15|10:57:53|0:00:05|Google Chrome|Applications|0|38
html.html|2016-06-15|10:57:53|2016-06-15|10:58:12|0:00:19|Notepad++|Applications|1|38
html.html|2016-06-15|10:58:12|2016-06-15|10:58:56|0:00:44|Notepad++|Applications|1|38
html.html|2016-06-15|10:57:38|2016-06-15|10:57:43|0:00:05|file|Documents|0|38
http://getbootstrap.com/css/#buttons|2016-06-15|10:57:43|2016-06-15|10:57:48|0:00:05|getbootstrap.com|Documents|1|38
http://getbootstrap.com/css/#grid|2016-06-15|10:57:48|2016-06-15|10:57:53|0:00:05|getbootstrap.com|Documents|1|38
html.html|2016-06-15|10:57:53|2016-06-15|10:58:12|0:00:19|html.html|Documents|0|38
html.html|2016-06-15|10:58:12|2016-06-15|10:58:56|0:00:44|html.html|Documents|0|38
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:58:56|2016-06-15|11:00:46|0:01:50|Google Chrome|Applications|0|38
html.html|2016-06-15|10:58:56|2016-06-15|11:00:46|0:01:50|file|Documents|0|38
html.html|2016-06-15|11:00:46|2016-06-15|11:01:03|0:00:17|Notepad++|Applications|1|38
