2066|https://www.sublimetext.com/3|2017-02-21T19:02:58.0000000|2017-02-21T19:03:05.0000000|www.sublimetext.com|ManicTime/Documents
2067|Sublime Text Build 3126 x64.zip|2017-02-21T19:03:51.0000000|2017-02-21T19:06:34.0000000|Windows Explorer|ManicTime/Applications
2068|Downloads|2017-02-21T19:06:34.0000000|2017-02-21T19:06:39.0000000|Windows Explorer|ManicTime/Applications
2069|Copying 63 items (21,5 MB)|2017-02-21T19:06:39.0000000|2017-02-21T19:06:50.0000000|Windows Explorer|ManicTime/Applications
2070|Sublime Text Build 3126 x64|2017-02-21T19:06:50.0000000|2017-02-21T19:07:27.0000000|Windows Explorer|ManicTime/Applications
2071|untitled - Sublime Text (UNREGISTERED)|2017-02-21T19:07:27.0000000|2017-02-21T19:07:41.0000000|Sublime Text|ManicTime/Applications
2072|Estudiante|2017-02-21T19:07:41.0000000|2017-02-21T19:07:47.0000000|Windows Explorer|ManicTime/Applications
2073|C:\Windows\system32\cmd.exe|2017-02-21T19:07:47.0000000|2017-02-21T19:08:42.0000000|Windows Command Processor|ManicTime/Applications
2074|untitled|2017-02-21T19:07:27.0000000|2017-02-21T19:07:41.0000000|Untitled|ManicTime/Documents
2075|Sitio Institucional|2017-02-21T19:08:42.0000000|2017-02-21T19:10:24.0000000|Windows Explorer|ManicTime/Applications
2076|C:\Windows\system32\cmd.exe|2017-02-21T19:10:24.0000000|2017-02-21T19:11:10.0000000|Windows Command Processor|ManicTime/Applications
2077|Nueva pestaña - Google Chrome|2017-02-21T19:11:10.0000000|2017-02-21T19:11:20.0000000|Google Chrome|ManicTime/Applications
2078|virtual environment download - Buscar con Google - Google Chrome|2017-02-21T19:11:20.0000000|2017-02-21T19:14:31.0000000|Google Chrome|ManicTime/Applications
2079|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=virtual+environment+download|2017-02-21T19:11:20.0000000|2017-02-21T19:14:31.0000000|www.google.com.ec|ManicTime/Documents
2080|C:\Windows\system32\cmd.exe|2017-02-21T19:14:31.0000000|2017-02-21T19:15:55.0000000|Windows Command Processor|ManicTime/Applications
2081|virtual environment download - Buscar con Google - Google Chrome|2017-02-21T19:15:55.0000000|2017-02-21T19:16:05.0000000|Google Chrome|ManicTime/Applications
2082|download django 1.10 - Buscar con Google - Google Chrome|2017-02-21T19:16:05.0000000|2017-02-21T19:16:13.0000000|Google Chrome|ManicTime/Applications
2083|Download Django | Django - Google Chrome|2017-02-21T19:16:13.0000000|2017-02-21T19:16:27.0000000|Google Chrome|ManicTime/Applications
2084|C:\Windows\system32\cmd.exe|2017-02-21T19:16:27.0000000|2017-02-21T19:16:55.0000000|Windows Command Processor|ManicTime/Applications
2085|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=virtual+environment+download|2017-02-21T19:15:55.0000000|2017-02-21T19:16:05.0000000|www.google.com.ec|ManicTime/Documents
2086|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=download+django+1.10|2017-02-21T19:16:05.0000000|2017-02-21T19:16:13.0000000|www.google.com.ec|ManicTime/Documents
2087|https://www.djangoproject.com/download/|2017-02-21T19:16:13.0000000|2017-02-21T19:16:27.0000000|www.djangoproject.com|ManicTime/Documents
2088|C:\Windows\system32\cmd.exe - pip  install Django==1.10|2017-02-21T19:16:55.0000000|2017-02-21T19:18:10.0000000|Windows Command Processor|ManicTime/Applications
2089|C:\Windows\system32\cmd.exe|2017-02-21T19:18:10.0000000|2017-02-21T19:30:11.0000000|Windows Command Processor|ManicTime/Applications
2090|Download Django | Django - Google Chrome|2017-02-21T19:30:11.0000000|2017-02-21T19:30:36.0000000|Google Chrome|ManicTime/Applications
2091|download django 1.10 - Buscar con Google - Google Chrome|2017-02-21T19:30:36.0000000|2017-02-21T19:30:47.0000000|Google Chrome|ManicTime/Applications
2092|download python 3 - Buscar con Google - Google Chrome|2017-02-21T19:30:47.0000000|2017-02-21T19:30:52.0000000|Google Chrome|ManicTime/Applications
2093|https://www.djangoproject.com/download/|2017-02-21T19:30:11.0000000|2017-02-21T19:30:36.0000000|www.djangoproject.com|ManicTime/Documents
2094|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=download+django+1.10|2017-02-21T19:30:36.0000000|2017-02-21T19:30:47.0000000|www.google.com.ec|ManicTime/Documents
2095|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=download+python+3|2017-02-21T19:30:47.0000000|2017-02-21T19:30:52.0000000|www.google.com.ec|ManicTime/Documents
2096|Download Python | Python.org - Google Chrome|2017-02-21T19:30:52.0000000|2017-02-21T19:31:02.0000000|Google Chrome|ManicTime/Applications
2097|download python 3 - Buscar con Google - Google Chrome|2017-02-21T19:31:02.0000000|2017-02-21T19:31:08.0000000|Google Chrome|ManicTime/Applications
2098|download python 3 consola - Buscar con Google - Google Chrome|2017-02-21T19:31:08.0000000|2017-02-21T19:31:13.0000000|Google Chrome|ManicTime/Applications
2099|Download Python | Python.org - Google Chrome|2017-02-21T19:31:13.0000000|2017-02-21T19:31:34.0000000|Google Chrome|ManicTime/Applications
2100|download python 3 consola - Buscar con Google - Google Chrome|2017-02-21T19:31:34.0000000|2017-02-21T19:31:42.0000000|Google Chrome|ManicTime/Applications
2101|3. Using Python on Windows — Python 3.6.0 documentation - Google Chrome|2017-02-21T19:31:42.0000000|2017-02-21T19:32:10.0000000|Google Chrome|ManicTime/Applications
2102|https://www.python.org/downloads/|2017-02-21T19:30:52.0000000|2017-02-21T19:31:02.0000000|www.python.org|ManicTime/Documents
2103|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=download+python+3|2017-02-21T19:31:02.0000000|2017-02-21T19:31:08.0000000|www.google.com.ec|ManicTime/Documents
2104|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=download+python+3+consola|2017-02-21T19:31:08.0000000|2017-02-21T19:31:13.0000000|www.google.com.ec|ManicTime/Documents
2105|https://www.python.org/downloads/|2017-02-21T19:31:13.0000000|2017-02-21T19:31:34.0000000|www.python.org|ManicTime/Documents
2106|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=download+python+3+consola|2017-02-21T19:31:34.0000000|2017-02-21T19:31:42.0000000|www.google.com.ec|ManicTime/Documents
2107|https://docs.python.org/3/using/windows.html|2017-02-21T19:31:42.0000000|2017-02-21T19:32:10.0000000|docs.python.org|ManicTime/Documents
2108|download python 3 consola - Buscar con Google - Google Chrome|2017-02-21T19:32:10.0000000|2017-02-21T19:32:56.0000000|Google Chrome|ManicTime/Applications
2109|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=download+python+3+consola|2017-02-21T19:32:10.0000000|2017-02-21T19:32:56.0000000|www.google.com.ec|ManicTime/Documents
2110|download python 3 consola - Buscar con Google - Google Chrome|2017-02-21T19:32:56.0000000|2017-02-21T19:33:02.0000000|Google Chrome|ManicTime/Applications
2111|download python 3 consola - Buscar con Google - Google Chrome|2017-02-21T19:33:02.0000000|2017-02-21T19:33:08.0000000|Google Chrome|ManicTime/Applications
2112|download python 3 consola - Buscar con Google - Google Chrome|2017-02-21T19:33:08.0000000|2017-02-21T19:33:14.0000000|Google Chrome|ManicTime/Applications
2114|http://tutorial./|2017-02-21T19:32:56.0000000|2017-02-21T19:33:02.0000000|tutorial.|ManicTime/Documents
2115|http://tutorial.djangogirls.org/2|2017-02-21T19:33:02.0000000|2017-02-21T19:33:08.0000000|tutorial.djangogirls.org|ManicTime/Documents
2116|http://tutorial.djangogirls.org/es/p|2017-02-21T19:33:08.0000000|2017-02-21T19:33:14.0000000|tutorial.djangogirls.org|ManicTime/Documents
2118||2017-02-21T19:33:15.0000000|2017-02-21T20:50:00.0000000||ManicTime/ComputerUsage
2121|Windows Activation Client|2017-02-21T20:50:00.0000000|2017-02-21T20:54:03.0000000|Windows Activation Client|ManicTime/Applications
2122||2017-02-21T20:50:00.0000000|2017-02-21T20:54:03.0000000||ManicTime/ComputerUsage
2125||2017-02-21T20:54:03.0000000|2017-02-21T21:18:45.0000000||ManicTime/ComputerUsage
2126|Instalación de Python · Django Girls Tutorial - Google Chrome|2017-02-21T21:18:45.0000000|2017-02-21T21:21:17.0000000|Google Chrome|ManicTime/Applications
2127||2017-02-21T21:18:45.0000000|2017-02-21T21:21:17.0000000||ManicTime/ComputerUsage
2128|https://tutorial.djangogirls.org/es/python_installation/|2017-02-21T21:18:45.0000000|2017-02-21T21:21:17.0000000|tutorial.djangogirls.org|ManicTime/Documents
2129||2017-02-21T21:21:17.0000000|2017-02-21T23:18:53.0000000||ManicTime/ComputerUsage
2130|C:\Windows\system32\cmd.exe|2017-02-21T23:18:53.0000000|2017-02-21T23:22:06.0000000|Windows Command Processor|ManicTime/Applications
2131||2017-02-21T23:18:53.0000000|2017-02-22T00:15:42.0000000||ManicTime/ComputerUsage
2132|Instalación de Python · Django Girls Tutorial - Google Chrome|2017-02-21T23:22:06.0000000|2017-02-21T23:22:36.0000000|Google Chrome|ManicTime/Applications
2133|https://tutorial.djangogirls.org/es/python_installation/|2017-02-21T23:22:06.0000000|2017-02-21T23:22:36.0000000|tutorial.djangogirls.org|ManicTime/Documents
2134|Python Release Python 3.4.3 | Python.org - Google Chrome|2017-02-21T23:22:36.0000000|2017-02-21T23:23:37.0000000|Google Chrome|ManicTime/Applications
2135|https://www.python.org/downloads/release/python-343/|2017-02-21T23:22:36.0000000|2017-02-21T23:23:37.0000000|www.python.org|ManicTime/Documents
2136|Instalación de Python · Django Girls Tutorial - Google Chrome|2017-02-21T23:23:37.0000000|2017-02-21T23:24:52.0000000|Google Chrome|ManicTime/Applications
2137|https://tutorial.djangogirls.org/es/python_installation/|2017-02-21T23:23:37.0000000|2017-02-21T23:24:52.0000000|tutorial.djangogirls.org|ManicTime/Documents
2138|Windows Installer|2017-02-21T23:24:52.0000000|2017-02-21T23:24:57.0000000|Windows Installer - Unicode|ManicTime/Applications
2139|Python 3.4.3 (64-bit) Setup|2017-02-21T23:24:57.0000000|2017-02-21T23:25:34.0000000|Windows Installer - Unicode|ManicTime/Applications
2140|Instalación de Python · Django Girls Tutorial - Google Chrome|2017-02-21T23:25:34.0000000|2017-02-21T23:25:44.0000000|Google Chrome|ManicTime/Applications
2141|Python 3.4.3 (64-bit) Setup|2017-02-21T23:25:44.0000000|2017-02-21T23:30:29.0000000|Windows Installer - Unicode|ManicTime/Applications
2142|https://tutorial.djangogirls.org/es/python_installation/|2017-02-21T23:25:34.0000000|2017-02-21T23:25:44.0000000|tutorial.djangogirls.org|ManicTime/Documents
2143|Instalación de Python · Django Girls Tutorial - Google Chrome|2017-02-21T23:30:29.0000000|2017-02-21T23:30:51.0000000|Google Chrome|ManicTime/Applications
2144|C:\Windows\system32\cmd.exe|2017-02-21T23:30:51.0000000|2017-02-21T23:31:14.0000000|Windows Command Processor|ManicTime/Applications
2145|https://tutorial.djangogirls.org/es/python_installation/|2017-02-21T23:30:29.0000000|2017-02-21T23:30:51.0000000|tutorial.djangogirls.org|ManicTime/Documents
2146|Python Release Python 3.4.3 | Python.org - Google Chrome|2017-02-21T23:31:14.0000000|2017-02-21T23:31:20.0000000|Google Chrome|ManicTime/Applications
2147|Python Release Python 3.4.3 | Python.org - Google Chrome|2017-02-21T23:31:20.0000000|2017-02-21T23:31:25.0000000|Google Chrome|ManicTime/Applications
2148|¿Cómo se que version de python estoy usando? | Principiante de LINUX - Google Chrome|2017-02-21T23:31:25.0000000|2017-02-21T23:31:32.0000000|Google Chrome|ManicTime/Applications
2149|como chequear que version de python tengo - Buscar con Google - Google Chrome|2017-02-21T23:31:32.0000000|2017-02-21T23:31:37.0000000|Google Chrome|ManicTime/Applications
2150|como chequear que version de python tengo windows - Buscar con Google - Google Chrome|2017-02-21T23:31:37.0000000|2017-02-21T23:31:42.0000000|Google Chrome|ManicTime/Applications
2151|¿Qué versión de Python tengo? | python | EnMiMaquinaFunciona.com - Google Chrome|2017-02-21T23:31:42.0000000|2017-02-21T23:32:11.0000000|Google Chrome|ManicTime/Applications
2152|https://www.python.org/downloads/release/python-343/|2017-02-21T23:31:14.0000000|2017-02-21T23:31:20.0000000|www.python.org|ManicTime/Documents
2153|https://www.google.com.ec/search?q=como+chequear+que+version+de+python+tengo&oq=como+chequear+que+version+de+python+tengo&aqs=chrome..69i57.6942j0j4&sourceid=chrome&ie=UTF-8|2017-02-21T23:31:20.0000000|2017-02-21T23:31:25.0000000|www.google.com.ec|ManicTime/Documents
2154|https://principiantedelinux.wordpress.com/2011/06/29/como-se-que-version-de-python-estoy-usando/|2017-02-21T23:31:25.0000000|2017-02-21T23:31:32.0000000|principiantedelinux.wordpress.com|ManicTime/Documents
2155|https://www.google.com.ec/search?q=como+chequear+que+version+de+python+tengo&oq=como+chequear+que+version+de+python+tengo&aqs=chrome..69i57.6942j0j4&sourceid=chrome&ie=UTF-8|2017-02-21T23:31:32.0000000|2017-02-21T23:31:37.0000000|www.google.com.ec|ManicTime/Documents
2156|https://www.google.com.ec/search?q=como+chequear+que+version+de+python+tengo&oq=como+chequear+que+version+de+python+tengo&aqs=chrome..69i57.6942j0j4&sourceid=chrome&ie=UTF-8#q=como+chequear+que+version+de+python+tengo+windows|2017-02-21T23:31:37.0000000|2017-02-21T23:31:42.0000000|www.google.com.ec|ManicTime/Documents
2157|https://www.enmimaquinafunciona.com/pregunta/32110/que-version-de-python-tengo|2017-02-21T23:31:42.0000000|2017-02-21T23:32:11.0000000|www.enmimaquinafunciona.com|ManicTime/Documents
2158|C:\Windows\system32\cmd.exe|2017-02-21T23:32:11.0000000|2017-02-21T23:32:54.0000000|Windows Command Processor|ManicTime/Applications
2159|¿Qué versión de Python tengo? | python | EnMiMaquinaFunciona.com - Google Chrome|2017-02-21T23:32:54.0000000|2017-02-21T23:32:59.0000000|Google Chrome|ManicTime/Applications
2160|Instalación de Python · Django Girls Tutorial - Google Chrome|2017-02-21T23:32:59.0000000|2017-02-21T23:33:07.0000000|Google Chrome|ManicTime/Applications
2161|Sublime Text - Download - Google Chrome|2017-02-21T23:33:07.0000000|2017-02-21T23:33:26.0000000|Google Chrome|ManicTime/Applications
2162|https://www.enmimaquinafunciona.com/pregunta/32110/que-version-de-python-tengo|2017-02-21T23:32:54.0000000|2017-02-21T23:32:59.0000000|www.enmimaquinafunciona.com|ManicTime/Documents
2163|https://tutorial.djangogirls.org/es/python_installation/|2017-02-21T23:32:59.0000000|2017-02-21T23:33:07.0000000|tutorial.djangogirls.org|ManicTime/Documents
2164|https://www.sublimetext.com/3|2017-02-21T23:33:07.0000000|2017-02-21T23:33:26.0000000|www.sublimetext.com|ManicTime/Documents
2165|como chequear que version de python tengo windows - Buscar con Google - Google Chrome|2017-02-21T23:33:26.0000000|2017-02-21T23:33:32.0000000|Google Chrome|ManicTime/Applications
2166|como chequear que version de python tengo windows - Buscar con Google - Google Chrome|2017-02-21T23:33:32.0000000|2017-02-21T23:33:37.0000000|Google Chrome|ManicTime/Applications
2167|probar django 1.10 1 de 28 - Buscar con Google - Google Chrome|2017-02-21T23:33:37.0000000|2017-02-21T23:33:42.0000000|Google Chrome|ManicTime/Applications
2168|(ESP) Probar Django 1.10 - 28 de 38 - Darle Estilo a tu Proyecto III - YouTube - Google Chrome|2017-02-21T23:33:42.0000000|2017-02-21T23:33:50.0000000|Google Chrome|ManicTime/Applications
2169|Program Manager|2017-02-21T23:33:50.0000000|2017-02-21T23:33:56.0000000|Windows Explorer|ManicTime/Applications
2170|(ESP) Probar Django 1.10 - 28 de 38 - Darle Estilo a tu Proyecto III - YouTube - Google Chrome|2017-02-21T23:33:56.0000000|2017-02-21T23:34:05.0000000|Google Chrome|ManicTime/Applications
2171|ProbarDjango - YouTube - Google Chrome|2017-02-21T23:34:05.0000000|2017-02-21T23:34:10.0000000|Google Chrome|ManicTime/Applications
2172|https://www.google.com.ec/search?q=como+chequear+que+version+de+python+tengo&oq=como+chequear+que+version+de+python+tengo&aqs=chrome..69i57.6942j0j4&sourceid=chrome&ie=UTF-8#q=como+chequear+que+version+de+python+tengo+windows|2017-02-21T23:33:26.0000000|2017-02-21T23:33:32.0000000|www.google.com.ec|ManicTime/Documents
2173|https://www.google.com.ec/search?q=probar+django+1.10+1+de+28&oq=probar+django+1.10+1+de+28&aqs=chrome..69i57.5828j0j9&sourceid=chrome&ie=UTF-8|2017-02-21T23:33:37.0000000|2017-02-21T23:33:42.0000000|www.google.com.ec|ManicTime/Documents
2174|https://www.youtube.com/watch?v=tBHmg5NAVVs|2017-02-21T23:33:42.0000000|2017-02-21T23:33:50.0000000|www.youtube.com|ManicTime/Documents
2175|https://www.youtube.com/watch?v=tBHmg5NAVVs|2017-02-21T23:33:56.0000000|2017-02-21T23:34:05.0000000|www.youtube.com|ManicTime/Documents
2176|https://www.youtube.com/channel/UCLQUXOwRimwewRObZx1v2VA|2017-02-21T23:34:05.0000000|2017-02-21T23:34:10.0000000|www.youtube.com|ManicTime/Documents
2177|Probar Django Introducción - YouTube - Google Chrome|2017-02-21T23:34:10.0000000|2017-02-21T23:34:21.0000000|Google Chrome|ManicTime/Applications
2178|C:\Windows\system32\cmd.exe|2017-02-21T23:34:21.0000000|2017-02-21T23:34:50.0000000|Windows Command Processor|ManicTime/Applications
2179|Probar Django Introducción - YouTube - Google Chrome|2017-02-21T23:34:50.0000000|2017-02-21T23:34:55.0000000|Google Chrome|ManicTime/Applications
2180|C:\Windows\system32\cmd.exe|2017-02-21T23:34:55.0000000|2017-02-21T23:35:00.0000000|Windows Command Processor|ManicTime/Applications
2181|Curso Django 2 - Cómo Instalar Django - YouTube - Google Chrome|2017-02-21T23:35:00.0000000|2017-02-21T23:35:22.0000000|Google Chrome|ManicTime/Applications
2182|https://www.youtube.com/watch?v=ChSvnSv_3aw|2017-02-21T23:34:10.0000000|2017-02-21T23:34:21.0000000|www.youtube.com|ManicTime/Documents
2183|https://www.youtube.com/watch?v=ChSvnSv_3aw|2017-02-21T23:34:50.0000000|2017-02-21T23:34:55.0000000|www.youtube.com|ManicTime/Documents
2184|https://www.youtube.com/watch?v=YikRdXPRgmk|2017-02-21T23:35:00.0000000|2017-02-21T23:35:22.0000000|www.youtube.com|ManicTime/Documents
2185|Probar Django Introducción - YouTube - Google Chrome|2017-02-21T23:35:22.0000000|2017-02-21T23:35:27.0000000|Google Chrome|ManicTime/Applications
2186|(ESP) Probar Django 1.10 - 28 de 38 - Darle Estilo a tu Proyecto III - YouTube - Google Chrome|2017-02-21T23:35:27.0000000|2017-02-21T23:35:32.0000000|Google Chrome|ManicTime/Applications
2187|probar django 1.10 1 de 28 - Buscar con Google - Google Chrome|2017-02-21T23:35:32.0000000|2017-02-21T23:35:40.0000000|Google Chrome|ManicTime/Applications
2188|C:\Windows\system32\cmd.exe|2017-02-21T23:35:40.0000000|2017-02-21T23:35:55.0000000|Windows Command Processor|ManicTime/Applications
2189|Probar Django 1.9 - 1 de 33 - Bienvenida y virtualenv - YouTube - Google Chrome|2017-02-21T23:35:55.0000000|2017-02-21T23:36:00.0000000|Google Chrome|ManicTime/Applications
2190|Try Django 1.8 Tutorial - 1 of 42 - Introduction - Learn Django - YouTube - Google Chrome|2017-02-21T23:36:00.0000000|2017-02-21T23:36:05.0000000|Google Chrome|ManicTime/Applications
2191|Probar Django 1.9 - 1 de 33 - Bienvenida y virtualenv - YouTube - Google Chrome|2017-02-21T23:36:05.0000000|2017-02-21T23:36:57.0000000|Google Chrome|ManicTime/Applications
2192|https://www.youtube.com/watch?v=ChSvnSv_3aw|2017-02-21T23:35:22.0000000|2017-02-21T23:35:27.0000000|www.youtube.com|ManicTime/Documents
2193|https://www.youtube.com/watch?v=tBHmg5NAVVs|2017-02-21T23:35:27.0000000|2017-02-21T23:35:32.0000000|www.youtube.com|ManicTime/Documents
2194|https://www.google.com.ec/search?q=probar+django+1.10+1+de+28&oq=probar+django+1.10+1+de+28&aqs=chrome..69i57.5828j0j9&sourceid=chrome&ie=UTF-8|2017-02-21T23:35:32.0000000|2017-02-21T23:35:40.0000000|www.google.com.ec|ManicTime/Documents
2195|https://www.youtube.com/watch?v=DIeA_7kXafk|2017-02-21T23:35:55.0000000|2017-02-21T23:36:00.0000000|www.youtube.com|ManicTime/Documents
2196|https://www.youtube.com/watch?v=KsLHt3D_jsE|2017-02-21T23:36:00.0000000|2017-02-21T23:36:05.0000000|www.youtube.com|ManicTime/Documents
2197|https://www.youtube.com/watch?v=DIeA_7kXafk|2017-02-21T23:36:05.0000000|2017-02-21T23:36:57.0000000|www.youtube.com|ManicTime/Documents
2198|probara django 1.10 -1 de 38 -Empezar Proyecto nuevo - YouTube - Google Chrome|2017-02-21T23:36:57.0000000|2017-02-21T23:37:06.0000000|Google Chrome|ManicTime/Applications
2199|(ESP) Probar Djagno 1.10 - 8 de 38 - Primera Vista - YouTube - Google Chrome|2017-02-21T23:37:06.0000000|2017-02-21T23:37:41.0000000|Google Chrome|ManicTime/Applications
2200|https://www.youtube.com/results?search_query=probara+django+1.10+-1+de+38+-Empezar+Proyecto+nuevo|2017-02-21T23:36:57.0000000|2017-02-21T23:37:06.0000000|www.youtube.com|ManicTime/Documents
2201|https://www.youtube.com/watch?v=eUvjYGgocm0&list=PLreWIYb8QxVDC3EPvG_VGb3MFBrPjqj0w|2017-02-21T23:37:06.0000000|2017-02-21T23:37:41.0000000|www.youtube.com|ManicTime/Documents
2202|(ESP) Probar Django 1.10 - 1 de 38 - Empezar Proyecto Nuevo - YouTube - Google Chrome|2017-02-21T23:37:41.0000000|2017-02-21T23:37:48.0000000|Google Chrome|ManicTime/Applications
2203|C:\Windows\system32\cmd.exe|2017-02-21T23:37:48.0000000|2017-02-21T23:38:11.0000000|Windows Command Processor|ManicTime/Applications
2205|https://www.youtube.com/watch?v=6WeYDDlToOI|2017-02-21T23:37:41.0000000|2017-02-21T23:37:48.0000000|www.youtube.com|ManicTime/Documents
2207|(ESP) Probar Django 1.10 - 1 de 38 - Empezar Proyecto Nuevo - YouTube - Google Chrome|2017-02-21T23:38:11.0000000|2017-02-21T23:38:22.0000000|Google Chrome|ManicTime/Applications
2208|C:\Windows\system32\cmd.exe|2017-02-21T23:38:22.0000000|2017-02-21T23:39:02.0000000|Windows Command Processor|ManicTime/Applications
2209|Instalación de Django · Django Girls Tutorial - Google Chrome|2017-02-21T23:39:02.0000000|2017-02-21T23:39:26.0000000|Google Chrome|ManicTime/Applications
2210|https://www.youtube.com/watch?v=6WeYDDlToOI|2017-02-21T23:38:11.0000000|2017-02-21T23:38:22.0000000|www.youtube.com|ManicTime/Documents
2211|https://tutorial.djangogirls.org/es/django_installation/|2017-02-21T23:39:02.0000000|2017-02-21T23:39:26.0000000|tutorial.djangogirls.org|ManicTime/Documents
2212|C:\Windows\system32\cmd.exe|2017-02-21T23:39:26.0000000|2017-02-21T23:39:53.0000000|Windows Command Processor|ManicTime/Applications
2213|Instalación de Django · Django Girls Tutorial - Google Chrome|2017-02-21T23:39:53.0000000|2017-02-21T23:40:09.0000000|Google Chrome|ManicTime/Applications
2214|C:\Windows\system32\cmd.exe|2017-02-21T23:40:09.0000000|2017-02-21T23:40:51.0000000|Windows Command Processor|ManicTime/Applications
2215|https://tutorial.djangogirls.org/es/django_installation/|2017-02-21T23:39:53.0000000|2017-02-21T23:40:09.0000000|tutorial.djangogirls.org|ManicTime/Documents
2216|Start menu|2017-02-21T23:40:51.0000000|2017-02-21T23:41:08.0000000|Windows Explorer|ManicTime/Applications
2218|Windows Explorer|2017-02-21T23:41:08.0000000|2017-02-21T23:41:15.0000000|Windows Explorer|ManicTime/Applications
2219|Start menu|2017-02-21T23:41:15.0000000|2017-02-21T23:41:26.0000000|Windows Explorer|ManicTime/Applications
2220|Cache|2017-02-21T23:41:26.0000000|2017-02-21T23:41:34.0000000|Windows Explorer|ManicTime/Applications
2221|Python Properties|2017-02-21T23:41:34.0000000|2017-02-21T23:41:47.0000000|Windows Explorer|ManicTime/Applications
2222|Python|2017-02-21T23:41:47.0000000|2017-02-21T23:41:53.0000000|Windows Explorer|ManicTime/Applications
2223|Cache|2017-02-21T23:41:53.0000000|2017-02-21T23:42:03.0000000|Windows Explorer|ManicTime/Applications
2224|C:\Windows\system32\cmd.exe|2017-02-21T23:42:03.0000000|2017-02-21T23:42:08.0000000|Windows Command Processor|ManicTime/Applications
2225|Start menu|2017-02-21T23:42:08.0000000|2017-02-21T23:42:22.0000000|Windows Explorer|ManicTime/Applications
2226|Downloads|2017-02-21T23:42:22.0000000|2017-02-21T23:42:30.0000000|Windows Explorer|ManicTime/Applications
2227|Local Disk (C:)|2017-02-21T23:42:30.0000000|2017-02-21T23:42:38.0000000|Windows Explorer|ManicTime/Applications
2228|Python27 Properties|2017-02-21T23:42:38.0000000|2017-02-21T23:42:53.0000000|Windows Explorer|ManicTime/Applications
2229|Local Disk (C:)|2017-02-21T23:42:53.0000000|2017-02-21T23:43:24.0000000|Windows Explorer|ManicTime/Applications
2231|C:\Windows\system32\cmd.exe|2017-02-21T23:43:24.0000000|2017-02-21T23:43:33.0000000|Windows Command Processor|ManicTime/Applications
2232|Windows Explorer|2017-02-21T23:43:33.0000000|2017-02-21T23:43:38.0000000|Windows Explorer|ManicTime/Applications
2233|Sitio Institucional|2017-02-21T23:43:38.0000000|2017-02-21T23:43:47.0000000|Windows Explorer|ManicTime/Applications
2234|Local Disk (C:)|2017-02-21T23:43:47.0000000|2017-02-21T23:43:56.0000000|Windows Explorer|ManicTime/Applications
2235|Windows Explorer|2017-02-21T23:43:56.0000000|2017-02-21T23:44:01.0000000|Windows Explorer|ManicTime/Applications
2236|C:\Windows\system32\cmd.exe|2017-02-21T23:44:01.0000000|2017-02-21T23:45:15.0000000|Windows Command Processor|ManicTime/Applications
2237|Nueva pestaña - Google Chrome|2017-02-21T23:45:15.0000000|2017-02-21T23:45:24.0000000|Google Chrome|ManicTime/Applications
2238|myvenv en windows - Buscar con Google - Google Chrome|2017-02-21T23:45:24.0000000|2017-02-21T23:45:41.0000000|Google Chrome|ManicTime/Applications
2239|¡Tu primer proyecto en Django! | Argentina en Python - Google Chrome|2017-02-21T23:45:41.0000000|2017-02-21T23:46:22.0000000|Google Chrome|ManicTime/Applications
2240|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=myvenv+en+windows|2017-02-21T23:45:24.0000000|2017-02-21T23:45:41.0000000|www.google.com.ec|ManicTime/Documents
2241|https://argentinaenpython.com/django-girls/tu-primer-proyecto-en-django/|2017-02-21T23:45:41.0000000|2017-02-21T23:46:22.0000000|argentinaenpython.com|ManicTime/Documents
2242|C:\Windows\system32\cmd.exe|2017-02-21T23:46:22.0000000|2017-02-21T23:46:41.0000000|Windows Command Processor|ManicTime/Applications
2243|¡Tu primer proyecto en Django! | Argentina en Python - Google Chrome|2017-02-21T23:46:41.0000000|2017-02-21T23:47:10.0000000|Google Chrome|ManicTime/Applications
2244|Instalación de Django · Django Girls Tutorial - Google Chrome|2017-02-21T23:47:10.0000000|2017-02-21T23:47:26.0000000|Google Chrome|ManicTime/Applications
2245|https://argentinaenpython.com/django-girls/tu-primer-proyecto-en-django/|2017-02-21T23:46:41.0000000|2017-02-21T23:47:10.0000000|argentinaenpython.com|ManicTime/Documents
2246|https://tutorial.djangogirls.org/es/django_installation/|2017-02-21T23:47:10.0000000|2017-02-21T23:47:26.0000000|tutorial.djangogirls.org|ManicTime/Documents
