MINGW64:/c/Users/Estudiante/Desktop|2017-02-04|17:40:41|2017-02-04|17:41:01|0:00:20|mintty|Applications|1|1
(1) Facebook - Google Chrome|2017-02-04|17:41:01|2017-02-04|17:41:50|0:00:49|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-04|17:41:01|2017-02-04|17:41:50|0:00:49|www.facebook.com|Documents|0|1
Start menu|2017-02-04|17:41:50|2017-02-04|17:41:55|0:00:05|Windows Explorer|Applications|0|1
(1) Facebook - Google Chrome|2017-02-04|17:41:55|2017-02-04|17:42:04|0:00:09|Google Chrome|Applications|0|1
MINGW64:/c/Users/Estudiante/Desktop|2017-02-04|17:42:04|2017-02-04|17:42:13|0:00:09|mintty|Applications|1|1
(1) Facebook - Google Chrome|2017-02-04|17:42:13|2017-02-04|17:42:43|0:00:30|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-04|17:41:55|2017-02-04|17:42:04|0:00:09|www.facebook.com|Documents|0|1
https://www.facebook.com/|2017-02-04|17:42:13|2017-02-04|17:42:43|0:00:30|www.facebook.com|Documents|0|1
Facebook - Google Chrome|2017-02-04|17:42:43|2017-02-04|17:47:59|0:05:16|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-04|17:42:43|2017-02-04|17:47:59|0:05:16|www.facebook.com|Documents|0|1
GitHub - LeoEras/FORMS - Google Chrome|2017-02-04|17:47:59|2017-02-04|17:48:24|0:00:25|Google Chrome|Applications|1|1
https://github.com/LeoEras/FORMS|2017-02-04|17:47:59|2017-02-04|17:48:24|0:00:25|github.com|Documents|1|1
Commits · LeoEras/FORMS · GitHub - Google Chrome|2017-02-04|17:48:24|2017-02-04|17:48:35|0:00:11|Google Chrome|Applications|1|1
GitHub - LeoEras/FORMS - Google Chrome|2017-02-04|17:48:35|2017-02-04|17:49:00|0:00:25|Google Chrome|Applications|1|1
Facebook - Google Chrome|2017-02-04|17:49:00|2017-02-04|17:49:29|0:00:29|Google Chrome|Applications|0|1
https://github.com/LeoEras/FORMS/commits/master|2017-02-04|17:48:24|2017-02-04|17:48:35|0:00:11|github.com|Documents|1|1
https://github.com/LeoEras/FORMS|2017-02-04|17:48:35|2017-02-04|17:49:00|0:00:25|github.com|Documents|1|1
https://www.facebook.com/|2017-02-04|17:49:00|2017-02-04|17:49:29|0:00:29|www.facebook.com|Documents|0|1
Start menu|2017-02-04|17:49:29|2017-02-04|17:49:39|0:00:10|Windows Explorer|Applications|0|1
Estudiante|2017-02-04|17:49:39|2017-02-04|17:50:24|0:00:45|Windows Explorer|Applications|0|1
Facebook - Google Chrome|2017-02-04|17:50:24|2017-02-04|17:50:42|0:00:18|Google Chrome|Applications|0|1
Task Scheduler|2017-02-04|17:50:42|2017-02-04|17:51:01|0:00:19|Task Scheduler|Applications|0|1
Facebook - Google Chrome|2017-02-04|17:51:01|2017-02-04|17:51:15|0:00:14|Google Chrome|Applications|0|1
Task Scheduler|2017-02-04|17:51:15|2017-02-04|17:51:38|0:00:23|Task Scheduler|Applications|0|1
https://www.facebook.com/|2017-02-04|17:50:24|2017-02-04|17:50:42|0:00:18|www.facebook.com|Documents|0|1
https://www.facebook.com/|2017-02-04|17:51:01|2017-02-04|17:51:15|0:00:14|www.facebook.com|Documents|0|1
Facebook - Google Chrome|2017-02-04|17:51:38|2017-02-04|17:52:08|0:00:30|Google Chrome|Applications|0|1
Task Scheduler|2017-02-04|17:52:08|2017-02-04|17:52:59|0:00:51|Task Scheduler|Applications|0|1
https://www.facebook.com/|2017-02-04|17:51:38|2017-02-04|17:52:08|0:00:30|www.facebook.com|Documents|0|1
FORMS|2017-02-04|17:52:59|2017-02-04|17:53:16|0:00:17|Windows Explorer|Applications|0|1
Facebook - Google Chrome|2017-02-04|17:53:16|2017-02-04|17:53:44|0:00:28|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-04|17:53:16|2017-02-04|17:53:44|0:00:28|www.facebook.com|Documents|0|1
Open|2017-02-04|17:53:44|2017-02-04|17:53:57|0:00:13|Open|Applications|0|1
Task Scheduler|2017-02-04|17:53:57|2017-02-04|17:54:02|0:00:05|Task Scheduler|Applications|0|1
Facebook - Google Chrome|2017-02-04|17:54:02|2017-02-04|17:54:38|0:00:36|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-04|17:54:02|2017-02-04|17:54:38|0:00:36|www.facebook.com|Documents|0|1
Create Task|2017-02-04|17:54:38|2017-02-04|17:54:49|0:00:11|Create Task|Applications|0|1
Open|2017-02-04|17:54:49|2017-02-04|17:54:56|0:00:07|Open|Applications|0|1
Create Task|2017-02-04|17:54:56|2017-02-04|17:55:23|0:00:27|Create Task|Applications|0|1
Facebook - Google Chrome|2017-02-04|17:55:23|2017-02-04|17:55:42|0:00:19|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-04|17:55:23|2017-02-04|17:55:42|0:00:19|www.facebook.com|Documents|0|1
Create Task|2017-02-04|17:55:42|2017-02-04|18:05:09|0:09:27|Create Task|Applications|0|1
Task Scheduler|2017-02-04|18:05:09|2017-02-04|18:07:04|0:01:55|Task Scheduler|Applications|0|1
Create Task|2017-02-04|18:07:04|2017-02-04|18:07:57|0:00:53|Create Task|Applications|0|1
Task Scheduler|2017-02-04|18:07:57|2017-02-04|18:08:36|0:00:39|Task Scheduler|Applications|0|1
Create Task|2017-02-04|18:08:36|2017-02-04|18:11:14|0:02:38|Create Task|Applications|0|1
Task Scheduler|2017-02-04|18:11:14|2017-02-04|18:12:50|0:01:36|Task Scheduler|Applications|0|1
Task Scheduler (Not Responding)|2017-02-04|18:12:50|2017-02-04|18:14:39|0:01:49|Desktop Window Manager|Applications|0|1
Task Scheduler|2017-02-04|18:14:39|2017-02-04|18:15:37|0:00:58|Task Scheduler|Applications|0|1
Facebook - Google Chrome|2017-02-04|18:15:37|2017-02-04|18:15:43|0:00:06|Google Chrome|Applications|0|1
xD... >:( - Tahís Ahtty Arteaga - Google Chrome|2017-02-04|18:15:43|2017-02-04|18:16:45|0:01:02|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-04|18:15:37|2017-02-04|18:15:43|0:00:06|www.facebook.com|Documents|0|1
https://www.facebook.com/tahtty/posts/10154513324249285?comment_id=10154513615299285&notif_t=feed_comment&notif_id=1486249848947241|2017-02-04|18:15:43|2017-02-04|18:16:45|0:01:02|www.facebook.com|Documents|0|1
Facebook - Google Chrome|2017-02-04|18:16:45|2017-02-04|18:16:55|0:00:10|Google Chrome|Applications|0|1
(1) Facebook - Google Chrome|2017-02-04|18:16:55|2017-02-04|18:17:07|0:00:12|Google Chrome|Applications|0|1
(2) Facebook - Google Chrome|2017-02-04|18:17:07|2017-02-04|18:17:25|0:00:18|Google Chrome|Applications|0|1
Facebook - Google Chrome|2017-02-04|18:17:25|2017-02-04|18:17:32|0:00:07|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-04|18:16:45|2017-02-04|18:16:55|0:00:10|www.facebook.com|Documents|0|1
https://www.facebook.com/|2017-02-04|18:16:55|2017-02-04|18:17:07|0:00:12|www.facebook.com|Documents|0|1
https://www.facebook.com/|2017-02-04|18:17:07|2017-02-04|18:17:25|0:00:18|www.facebook.com|Documents|0|1
https://www.facebook.com/|2017-02-04|18:17:25|2017-02-04|18:17:32|0:00:07|www.facebook.com|Documents|0|1
Facebook - Google Chrome|2017-02-04|18:17:32|2017-02-04|18:17:49|0:00:17|Google Chrome|Applications|0|1
xD... >:( - Tahís Ahtty Arteaga - Google Chrome|2017-02-04|18:17:49|2017-02-04|18:19:27|0:01:38|Google Chrome|Applications|0|1
https://www.facebook.com/tahtty/posts/10154513324249285?comment_id=10154513615299285&reply_comment_id=10154513617919285&notif_t=feed_comment&notif_id=1486250155925638|2017-02-04|18:17:32|2017-02-04|18:17:49|0:00:17|www.facebook.com|Documents|0|1
https://www.facebook.com/tahtty/posts/10154513324249285?comment_id=10154513615299285&reply_comment_id=10154513617919285&notif_t=feed_comment&notif_id=1486250155925638|2017-02-04|18:17:49|2017-02-04|18:19:27|0:01:38|www.facebook.com|Documents|0|1
Task Scheduler|2017-02-04|18:19:27|2017-02-04|18:20:04|0:00:37|Task Scheduler|Applications|0|1
Facebook - Google Chrome|2017-02-04|18:20:04|2017-02-04|18:20:11|0:00:07|Google Chrome|Applications|0|1
Windows Explorer|2017-02-04|18:20:11|2017-02-04|18:20:19|0:00:08|Windows Explorer|Applications|0|1
Program Manager|2017-02-04|18:20:19|2017-02-04|18:20:32|0:00:13|Windows Explorer|Applications|0|1
https://www.facebook.com/|2017-02-04|18:20:04|2017-02-04|18:20:11|0:00:07|www.facebook.com|Documents|0|1
Facebook - Google Chrome|2017-02-04|18:20:32|2017-02-04|18:21:16|0:00:44|Google Chrome|Applications|0|1
Facebook - Google Chrome|2017-02-04|18:21:16|2017-02-04|18:22:46|0:01:30|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-04|18:20:32|2017-02-04|18:21:16|0:00:44|www.facebook.com|Documents|0|1
https://www.facebook.com/|2017-02-04|18:21:16|2017-02-04|18:22:46|0:01:30|www.facebook.com|Documents|0|1
Nueva pestaña - Google Chrome|2017-02-04|18:22:46|2017-02-04|18:22:51|0:00:05|Google Chrome|Applications|0|1
Nueva pestaña - Google Chrome|2017-02-04|18:22:51|2017-02-04|18:22:57|0:00:06|Google Chrome|Applications|0|1
Facebook - Google Chrome|2017-02-04|18:22:57|2017-02-04|18:27:03|0:04:06|Google Chrome|Applications|0|1
http://sidwe./|2017-02-04|18:22:51|2017-02-04|18:22:57|0:00:06|sidwe.|Documents|0|1
https://www.facebook.com/|2017-02-04|18:22:57|2017-02-04|18:27:03|0:04:06|www.facebook.com|Documents|0|1
(1) Facebook - Google Chrome|2017-02-04|18:27:03|2017-02-04|18:27:11|0:00:08|Google Chrome|Applications|0|1
Facebook - Google Chrome|2017-02-04|18:27:11|2017-02-04|18:31:04|0:03:53|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-04|18:27:03|2017-02-04|18:27:11|0:00:08|www.facebook.com|Documents|0|1
https://www.facebook.com/|2017-02-04|18:27:11|2017-02-04|18:31:04|0:03:53|www.facebook.com|Documents|0|1
(1) Facebook - Google Chrome|2017-02-04|18:31:04|2017-02-04|18:31:09|0:00:05|Google Chrome|Applications|0|1
Facebook - Google Chrome|2017-02-04|18:31:09|2017-02-04|18:32:17|0:01:08|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-04|18:31:04|2017-02-04|18:31:09|0:00:05|www.facebook.com|Documents|0|1
https://www.facebook.com/|2017-02-04|18:31:09|2017-02-04|18:32:17|0:01:08|www.facebook.com|Documents|0|1
Start menu|2017-02-04|18:32:17|2017-02-04|18:32:28|0:00:11|Windows Explorer|Applications|0|1
Windows Explorer|2017-02-04|18:32:28|2017-02-04|18:32:30|0:00:02|Windows Explorer|Applications|0|1
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-05|17:53:40|2017-02-05|17:54:05|0:00:25|Google Chrome|Applications|0|1
Nueva pestaña - Google Chrome|2017-02-05|17:54:05|2017-02-05|17:54:15|0:00:10|Google Chrome|Applications|0|1
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-05|17:54:15|2017-02-05|17:54:26|0:00:11|Google Chrome|Applications|0|1
Facebook - Entra o regístrate - Google Chrome|2017-02-05|17:54:26|2017-02-05|17:54:40|0:00:14|Google Chrome|Applications|0|1
form.html|2017-02-05|17:53:40|2017-02-05|17:54:05|0:00:25|file|Documents|0|1
form.html|2017-02-05|17:54:15|2017-02-05|17:54:26|0:00:11|file|Documents|0|1
https://www.facebook.com/|2017-02-05|17:54:26|2017-02-05|17:54:40|0:00:14|www.facebook.com|Documents|0|1
Facebook - Google Chrome|2017-02-05|17:54:40|2017-02-05|17:54:54|0:00:14|Google Chrome|Applications|0|1
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-05|17:54:54|2017-02-05|17:55:22|0:00:28|Google Chrome|Applications|0|1
Facebook - Google Chrome|2017-02-05|17:55:22|2017-02-05|17:55:47|0:00:25|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-05|17:54:40|2017-02-05|17:54:54|0:00:14|www.facebook.com|Documents|0|1
form.html|2017-02-05|17:54:54|2017-02-05|17:55:22|0:00:28|file|Documents|0|1
https://www.facebook.com/|2017-02-05|17:55:22|2017-02-05|17:55:47|0:00:25|www.facebook.com|Documents|0|1
Facebook - Google Chrome|2017-02-05|17:55:14|2017-02-05|17:55:37|0:00:23|Google Chrome|Applications|0|1
Facebook - Google Chrome (Not Responding)|2017-02-05|17:55:37|2017-02-05|17:56:15|0:00:38|Desktop Window Manager|Applications|0|1
https://www.facebook.com/|2017-02-05|17:55:14|2017-02-05|17:55:37|0:00:23|www.facebook.com|Documents|0|1
Facebook - Google Chrome|2017-02-05|17:56:15|2017-02-05|17:56:30|0:00:15|Google Chrome|Applications|0|1
Facebook - Google Chrome (Not Responding)|2017-02-05|17:56:30|2017-02-05|17:57:44|0:01:14|Desktop Window Manager|Applications|0|1
Facebook - Google Chrome|2017-02-05|17:57:44|2017-02-05|17:58:03|0:00:19|Google Chrome|Applications|0|1
Facebook - Google Chrome (Not Responding)|2017-02-05|17:58:03|2017-02-05|17:58:29|0:00:26|Desktop Window Manager|Applications|0|1
Libraries|2017-02-05|17:58:29|2017-02-05|17:58:36|0:00:07|Windows Explorer|Applications|0|1
Downloads|2017-02-05|17:58:36|2017-02-05|17:58:42|0:00:06|Windows Explorer|Applications|0|1
Facebook - Google Chrome|2017-02-05|17:58:42|2017-02-05|17:59:35|0:00:53|Google Chrome|Applications|0|1
Facebook - Google Chrome (Not Responding)|2017-02-05|17:59:35|2017-02-05|17:59:40|0:00:05|Desktop Window Manager|Applications|0|1
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-05|17:59:40|2017-02-05|17:59:49|0:00:09|Google Chrome|Applications|0|1
Downloads|2017-02-05|17:59:49|2017-02-05|18:00:23|0:00:34|Windows Explorer|Applications|0|1
Sin título - Google Chrome|2017-02-05|18:00:23|2017-02-05|18:00:30|0:00:07|Google Chrome|Applications|0|1
Facebook - Google Chrome|2017-02-05|18:00:30|2017-02-05|18:00:52|0:00:22|Google Chrome|Applications|0|1
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-05|18:00:52|2017-02-05|18:00:58|0:00:06|Google Chrome|Applications|0|1
Nueva pestaña - Google Chrome|2017-02-05|18:00:58|2017-02-05|18:01:06|0:00:08|Google Chrome|Applications|0|1
chrome://chrome-signin/?access_point=0&reason=0|2017-02-05|18:00:23|2017-02-05|18:00:30|0:00:07|chrome-signin|Documents|0|1
https://www.facebook.com/|2017-02-05|18:00:30|2017-02-05|18:00:52|0:00:22|www.facebook.com|Documents|0|1
form.html|2017-02-05|18:00:52|2017-02-05|18:00:58|0:00:06|file|Documents|0|1
Nueva pestaña - Google Chrome|2017-02-05|18:01:06|2017-02-05|18:01:12|0:00:06|Google Chrome|Applications|0|1
Nueva pestaña - Google Chrome|2017-02-05|18:01:12|2017-02-05|18:01:17|0:00:05|Google Chrome|Applications|0|1
Facebook - Google Chrome|2017-02-05|18:01:17|2017-02-05|18:01:42|0:00:25|Google Chrome|Applications|0|1
How people build software · GitHub - Google Chrome|2017-02-05|18:01:42|2017-02-05|18:02:07|0:00:25|Google Chrome|Applications|1|1
http://github.co/|2017-02-05|18:01:06|2017-02-05|18:01:12|0:00:06|github.co|Documents|1|1
http://github.com/|2017-02-05|18:01:12|2017-02-05|18:01:17|0:00:05|github.com|Documents|1|1
https://www.facebook.com/|2017-02-05|18:01:17|2017-02-05|18:01:42|0:00:25|www.facebook.com|Documents|0|1
https://github.com/|2017-02-05|18:01:42|2017-02-05|18:02:07|0:00:25|github.com|Documents|1|1
Facebook - Google Chrome|2017-02-05|18:02:07|2017-02-05|18:02:32|0:00:25|Google Chrome|Applications|0|1
(2) Facebook - Google Chrome|2017-02-05|18:02:32|2017-02-05|18:03:05|0:00:33|Google Chrome|Applications|0|1
Facebook - Google Chrome|2017-02-05|18:03:05|2017-02-05|18:03:12|0:00:07|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-05|18:02:07|2017-02-05|18:02:32|0:00:25|www.facebook.com|Documents|0|1
https://www.facebook.com/|2017-02-05|18:02:32|2017-02-05|18:03:05|0:00:33|www.facebook.com|Documents|0|1
https://www.facebook.com/|2017-02-05|18:03:05|2017-02-05|18:03:12|0:00:07|www.facebook.com|Documents|0|1
Sign in to GitHub · GitHub - Google Chrome|2017-02-05|18:03:12|2017-02-05|18:03:26|0:00:14|Google Chrome|Applications|1|1
Facebook - Google Chrome|2017-02-05|18:03:26|2017-02-05|18:03:34|0:00:08|Google Chrome|Applications|0|1
GitHub - Google Chrome|2017-02-05|18:03:34|2017-02-05|18:03:48|0:00:14|Google Chrome|Applications|1|1
Create a New Repository - Google Chrome|2017-02-05|18:03:48|2017-02-05|18:04:25|0:00:37|Google Chrome|Applications|0|1
https://github.com/login|2017-02-05|18:03:12|2017-02-05|18:03:26|0:00:14|github.com|Documents|1|1
https://www.facebook.com/|2017-02-05|18:03:26|2017-02-05|18:03:34|0:00:08|www.facebook.com|Documents|0|1
https://github.com/|2017-02-05|18:03:34|2017-02-05|18:03:48|0:00:14|github.com|Documents|1|1
https://github.com/new|2017-02-05|18:03:48|2017-02-05|18:04:25|0:00:37|github.com|Documents|1|1
tahtty/proyectoDAW-ParcialII - Google Chrome|2017-02-05|18:04:25|2017-02-05|18:04:55|0:00:30|Google Chrome|Applications|0|1
Windows Explorer|2017-02-05|18:04:55|2017-02-05|18:05:06|0:00:11|Windows Explorer|Applications|0|1
Program Manager|2017-02-05|18:05:06|2017-02-05|18:05:29|0:00:23|Windows Explorer|Applications|0|1
https://github.com/tahtty/proyectoDAW-ParcialII|2017-02-05|18:04:25|2017-02-05|18:04:55|0:00:30|github.com|Documents|1|1
/usr/bin/bash --login -i|2017-02-05|18:05:29|2017-02-05|18:05:40|0:00:11|mintty|Applications|1|1
MINGW64:/c/Users/Estudiante/Desktop/Proyecto DAW II|2017-02-05|18:05:40|2017-02-05|18:05:53|0:00:13|mintty|Applications|1|1
tahtty/proyectoDAW-ParcialII - Google Chrome|2017-02-05|18:05:53|2017-02-05|18:05:59|0:00:06|Google Chrome|Applications|0|1
MINGW64:/c/Users/Estudiante/Desktop/Proyecto DAW II|2017-02-05|18:05:59|2017-02-05|18:07:04|0:01:05|mintty|Applications|1|1
https://github.com/tahtty/proyectoDAW-ParcialII|2017-02-05|18:05:53|2017-02-05|18:05:59|0:00:06|github.com|Documents|1|1
Windows Explorer|2017-02-05|18:07:04|2017-02-05|18:07:10|0:00:06|Windows Explorer|Applications|0|1
Proyecto DAW II|2017-02-05|18:07:10|2017-02-05|18:07:15|0:00:05|Windows Explorer|Applications|0|1
Proyecto DAW II (Not Responding)|2017-02-05|18:07:15|2017-02-05|18:08:00|0:00:45|Desktop Window Manager|Applications|0|1
Facebook - Google Chrome|2017-02-05|18:08:00|2017-02-05|18:08:07|0:00:07|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-05|18:08:00|2017-02-05|18:08:07|0:00:07|www.facebook.com|Documents|0|1
Proyecto DAW II|2017-02-05|18:08:07|2017-02-05|18:08:13|0:00:06|Windows Explorer|Applications|0|1
Windows Explorer|2017-02-05|18:08:13|2017-02-05|18:08:18|0:00:05|Windows Explorer|Applications|0|1
Proyecto DAW II|2017-02-05|18:08:18|2017-02-05|18:08:30|0:00:12|Windows Explorer|Applications|0|1
proyectoDAW-ParcialII|2017-02-05|18:08:30|2017-02-05|18:10:05|0:01:35|Windows Explorer|Applications|0|1
proyectoDAW-ParcialII (Not Responding)|2017-02-05|18:10:05|2017-02-05|18:10:10|0:00:05|Desktop Window Manager|Applications|0|1
proyectoDAW-ParcialII|2017-02-05|18:10:10|2017-02-05|18:10:17|0:00:07|Windows Explorer|Applications|0|1
inicial.txt - Notepad|2017-02-05|18:10:17|2017-02-05|18:10:30|0:00:13|Notepad|Applications|1|1
proyectoDAW-ParcialII (Not Responding)|2017-02-05|18:10:30|2017-02-05|18:10:35|0:00:05|Desktop Window Manager|Applications|0|1
MINGW64:/c/Users/Estudiante/Desktop/Proyecto DAW II/proyectoDAW-ParcialII|2017-02-05|18:10:35|2017-02-05|18:13:44|0:03:09|mintty|Applications|1|1
inicial.txt|2017-02-05|18:10:17|2017-02-05|18:10:30|0:00:13|inicial.txt|Documents|0|1
OpenSSH|2017-02-05|18:13:44|2017-02-05|18:13:51|0:00:07|Tk 8.6 for Windows|Applications|0|1
MINGW64:/c/Users/Estudiante/Desktop/Proyecto DAW II/proyectoDAW-ParcialII|2017-02-05|18:13:51|2017-02-05|18:14:00|0:00:09|mintty|Applications|1|1
tahtty/proyectoDAW-ParcialII - Google Chrome|2017-02-05|18:14:00|2017-02-05|18:14:21|0:00:21|Google Chrome|Applications|0|1
https://github.com/tahtty/proyectoDAW-ParcialII|2017-02-05|18:14:00|2017-02-05|18:14:21|0:00:21|github.com|Documents|1|1
Collaborators - Google Chrome|2017-02-05|18:14:21|2017-02-05|18:15:10|0:00:49|Google Chrome|Applications|0|1
https://github.com/tahtty/proyectoDAW-ParcialII/settings/collaboration|2017-02-05|18:14:21|2017-02-05|18:15:10|0:00:49|github.com|Documents|1|1
tahtty/Proyecto-DAW - Google Chrome|2017-02-05|18:15:10|2017-02-05|18:15:19|0:00:09|Google Chrome|Applications|0|1
Contributors to drakamaleon/Proyecto-DAW - Google Chrome|2017-02-05|18:15:19|2017-02-05|18:15:44|0:00:25|Google Chrome|Applications|0|1
tahtty - Google Chrome|2017-02-05|18:15:44|2017-02-05|18:15:50|0:00:06|Google Chrome|Applications|0|1
Collaborators - Google Chrome|2017-02-05|18:15:50|2017-02-05|18:16:17|0:00:27|Google Chrome|Applications|0|1
https://github.com/tahtty/Proyecto-DAW|2017-02-05|18:15:10|2017-02-05|18:15:19|0:00:09|github.com|Documents|1|1
https://github.com/drakamaleon/Proyecto-DAW/graphs/contributors|2017-02-05|18:15:19|2017-02-05|18:15:44|0:00:25|github.com|Documents|1|1
https://github.com/tahtty|2017-02-05|18:15:44|2017-02-05|18:15:50|0:00:06|github.com|Documents|1|1
https://github.com/tahtty/proyectoDAW-ParcialII/settings/collaboration|2017-02-05|18:15:50|2017-02-05|18:16:17|0:00:27|github.com|Documents|1|1
drakamaleon/Proyecto-DAW - Google Chrome|2017-02-05|18:16:17|2017-02-05|18:16:22|0:00:05|Google Chrome|Applications|0|1
Contributors to drakamaleon/Proyecto-DAW - Google Chrome|2017-02-05|18:16:22|2017-02-05|18:16:27|0:00:05|Google Chrome|Applications|0|1
Facebook - Google Chrome|2017-02-05|18:16:27|2017-02-05|18:19:11|0:02:44|Google Chrome|Applications|0|1
https://github.com/drakamaleon/Proyecto-DAW|2017-02-05|18:16:17|2017-02-05|18:16:22|0:00:05|github.com|Documents|1|1
https://github.com/drakamaleon/Proyecto-DAW/graphs/contributors|2017-02-05|18:16:22|2017-02-05|18:16:27|0:00:05|github.com|Documents|1|1
https://www.facebook.com/|2017-02-05|18:16:27|2017-02-05|18:19:11|0:02:44|www.facebook.com|Documents|0|1
(1) Facebook - Google Chrome|2017-02-05|18:19:11|2017-02-05|18:19:27|0:00:16|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-05|18:19:11|2017-02-05|18:19:27|0:00:16|www.facebook.com|Documents|0|1
Facebook - Google Chrome|2017-02-05|18:19:27|2017-02-05|18:20:28|0:01:01|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-05|18:19:27|2017-02-05|18:20:28|0:01:01|www.facebook.com|Documents|0|1
(1) Facebook - Google Chrome|2017-02-05|18:20:28|2017-02-05|18:22:35|0:02:07|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-05|18:20:28|2017-02-05|18:22:35|0:02:07|www.facebook.com|Documents|0|1
MINGW64:/c/Users/Estudiante/Desktop/Proyecto DAW II/proyectoDAW-ParcialII|2017-02-05|18:22:35|2017-02-05|18:22:56|0:00:21|mintty|Applications|1|1
Facebook - Google Chrome|2017-02-05|18:22:56|2017-02-05|18:27:46|0:04:50|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-05|18:22:56|2017-02-05|18:27:46|0:04:50|www.facebook.com|Documents|0|1
Start|2017-02-05|18:27:46|2017-02-05|18:28:20|0:00:34|Windows Explorer|Applications|0|1
Facebook - Google Chrome|2017-02-05|18:28:20|2017-02-05|18:28:42|0:00:22|Google Chrome|Applications|0|1
Contributors to drakamaleon/Proyecto-DAW - Google Chrome|2017-02-05|18:28:42|2017-02-05|18:29:17|0:00:35|Google Chrome|Applications|0|1
https://www.facebook.com/|2017-02-05|18:28:20|2017-02-05|18:28:42|0:00:22|www.facebook.com|Documents|0|1
https://github.com/drakamaleon/Proyecto-DAW/graphs/contributors|2017-02-05|18:28:42|2017-02-05|18:29:17|0:00:35|github.com|Documents|1|1
Contributors to drakamaleon/Proyecto-DAW - Google Chrome|2017-02-05|18:29:17|2017-02-05|18:29:24|0:00:07|Google Chrome|Applications|0|1
Contributors to drakamaleon/Proyecto-DAW - Google Chrome|2017-02-05|18:29:24|2017-02-05|18:30:24|0:01:00|Google Chrome|Applications|0|1
https://github.com/drakamaleon/Proyecto-DAW/graphs/contributors?from=2016-11-27&to=2017-02-05&type=a|2017-02-05|18:29:17|2017-02-05|18:29:24|0:00:07|github.com|Documents|1|1
https://github.com/drakamaleon/Proyecto-DAW/graphs/contributors?from=2016-11-27&to=2017-02-05&type=d|2017-02-05|18:29:24|2017-02-05|18:30:24|0:01:00|github.com|Documents|1|1
Program Manager|2017-02-05|18:30:24|2017-02-05|18:31:23|0:00:59|Windows Explorer|Applications|0|1
