1517|https://www.facebook.com/|2017-02-04T17:53:16.0000000|2017-02-04T17:53:44.0000000|www.facebook.com|ManicTime/Documents
1518|Open|2017-02-04T17:53:44.0000000|2017-02-04T17:53:57.0000000|Open|ManicTime/Applications
1519|Task Scheduler|2017-02-04T17:53:57.0000000|2017-02-04T17:54:02.0000000|Task Scheduler|ManicTime/Applications
1520|Facebook - Google Chrome|2017-02-04T17:54:02.0000000|2017-02-04T17:54:38.0000000|Google Chrome|ManicTime/Applications
1521|https://www.facebook.com/|2017-02-04T17:54:02.0000000|2017-02-04T17:54:38.0000000|www.facebook.com|ManicTime/Documents
1522|Create Task|2017-02-04T17:54:38.0000000|2017-02-04T17:54:49.0000000|Create Task|ManicTime/Applications
1523|Open|2017-02-04T17:54:49.0000000|2017-02-04T17:54:56.0000000|Open|ManicTime/Applications
1524|Create Task|2017-02-04T17:54:56.0000000|2017-02-04T17:55:23.0000000|Create Task|ManicTime/Applications
1525|Facebook - Google Chrome|2017-02-04T17:55:23.0000000|2017-02-04T17:55:42.0000000|Google Chrome|ManicTime/Applications
1526|https://www.facebook.com/|2017-02-04T17:55:23.0000000|2017-02-04T17:55:42.0000000|www.facebook.com|ManicTime/Documents
1527|Create Task|2017-02-04T17:55:42.0000000|2017-02-04T18:05:09.0000000|Create Task|ManicTime/Applications
1528|Task Scheduler|2017-02-04T18:05:09.0000000|2017-02-04T18:07:04.0000000|Task Scheduler|ManicTime/Applications
1529|Create Task|2017-02-04T18:07:04.0000000|2017-02-04T18:07:57.0000000|Create Task|ManicTime/Applications
1530|Task Scheduler|2017-02-04T18:07:57.0000000|2017-02-04T18:08:36.0000000|Task Scheduler|ManicTime/Applications
1531|Create Task|2017-02-04T18:08:36.0000000|2017-02-04T18:11:14.0000000|Create Task|ManicTime/Applications
1532|Task Scheduler|2017-02-04T18:11:14.0000000|2017-02-04T18:12:50.0000000|Task Scheduler|ManicTime/Applications
1533|Task Scheduler (Not Responding)|2017-02-04T18:12:50.0000000|2017-02-04T18:14:39.0000000|Desktop Window Manager|ManicTime/Applications
1534|Task Scheduler|2017-02-04T18:14:39.0000000|2017-02-04T18:15:37.0000000|Task Scheduler|ManicTime/Applications
1535|Facebook - Google Chrome|2017-02-04T18:15:37.0000000|2017-02-04T18:15:43.0000000|Google Chrome|ManicTime/Applications
1536|xD... >:( - Tahís Ahtty Arteaga - Google Chrome|2017-02-04T18:15:43.0000000|2017-02-04T18:16:45.0000000|Google Chrome|ManicTime/Applications
1537|https://www.facebook.com/|2017-02-04T18:15:37.0000000|2017-02-04T18:15:43.0000000|www.facebook.com|ManicTime/Documents
1538|https://www.facebook.com/tahtty/posts/10154513324249285?comment_id=10154513615299285&notif_t=feed_comment&notif_id=1486249848947241|2017-02-04T18:15:43.0000000|2017-02-04T18:16:45.0000000|www.facebook.com|ManicTime/Documents
1539|Facebook - Google Chrome|2017-02-04T18:16:45.0000000|2017-02-04T18:16:55.0000000|Google Chrome|ManicTime/Applications
1540|(1) Facebook - Google Chrome|2017-02-04T18:16:55.0000000|2017-02-04T18:17:07.0000000|Google Chrome|ManicTime/Applications
1541|(2) Facebook - Google Chrome|2017-02-04T18:17:07.0000000|2017-02-04T18:17:25.0000000|Google Chrome|ManicTime/Applications
1542|Facebook - Google Chrome|2017-02-04T18:17:25.0000000|2017-02-04T18:17:32.0000000|Google Chrome|ManicTime/Applications
1543|https://www.facebook.com/|2017-02-04T18:16:45.0000000|2017-02-04T18:16:55.0000000|www.facebook.com|ManicTime/Documents
1544|https://www.facebook.com/|2017-02-04T18:16:55.0000000|2017-02-04T18:17:07.0000000|www.facebook.com|ManicTime/Documents
1545|https://www.facebook.com/|2017-02-04T18:17:07.0000000|2017-02-04T18:17:25.0000000|www.facebook.com|ManicTime/Documents
1546|https://www.facebook.com/|2017-02-04T18:17:25.0000000|2017-02-04T18:17:32.0000000|www.facebook.com|ManicTime/Documents
1547|Facebook - Google Chrome|2017-02-04T18:17:32.0000000|2017-02-04T18:17:49.0000000|Google Chrome|ManicTime/Applications
1548|xD... >:( - Tahís Ahtty Arteaga - Google Chrome|2017-02-04T18:17:49.0000000|2017-02-04T18:19:27.0000000|Google Chrome|ManicTime/Applications
1549|https://www.facebook.com/tahtty/posts/10154513324249285?comment_id=10154513615299285&reply_comment_id=10154513617919285&notif_t=feed_comment&notif_id=1486250155925638|2017-02-04T18:17:32.0000000|2017-02-04T18:17:49.0000000|www.facebook.com|ManicTime/Documents
1550|https://www.facebook.com/tahtty/posts/10154513324249285?comment_id=10154513615299285&reply_comment_id=10154513617919285&notif_t=feed_comment&notif_id=1486250155925638|2017-02-04T18:17:49.0000000|2017-02-04T18:19:27.0000000|www.facebook.com|ManicTime/Documents
1551|Task Scheduler|2017-02-04T18:19:27.0000000|2017-02-04T18:20:04.0000000|Task Scheduler|ManicTime/Applications
1552|Facebook - Google Chrome|2017-02-04T18:20:04.0000000|2017-02-04T18:20:11.0000000|Google Chrome|ManicTime/Applications
1553|Windows Explorer|2017-02-04T18:20:11.0000000|2017-02-04T18:20:19.0000000|Windows Explorer|ManicTime/Applications
1554|Program Manager|2017-02-04T18:20:19.0000000|2017-02-04T18:20:32.0000000|Windows Explorer|ManicTime/Applications
1555|https://www.facebook.com/|2017-02-04T18:20:04.0000000|2017-02-04T18:20:11.0000000|www.facebook.com|ManicTime/Documents
1556|Facebook - Google Chrome|2017-02-04T18:20:32.0000000|2017-02-04T18:21:16.0000000|Google Chrome|ManicTime/Applications
1557|Facebook - Google Chrome|2017-02-04T18:21:16.0000000|2017-02-04T18:22:46.0000000|Google Chrome|ManicTime/Applications
1558|https://www.facebook.com/|2017-02-04T18:20:32.0000000|2017-02-04T18:21:16.0000000|www.facebook.com|ManicTime/Documents
1559|https://www.facebook.com/|2017-02-04T18:21:16.0000000|2017-02-04T18:22:46.0000000|www.facebook.com|ManicTime/Documents
1560|Nueva pestaña - Google Chrome|2017-02-04T18:22:46.0000000|2017-02-04T18:22:51.0000000|Google Chrome|ManicTime/Applications
1561|Nueva pestaña - Google Chrome|2017-02-04T18:22:51.0000000|2017-02-04T18:22:57.0000000|Google Chrome|ManicTime/Applications
1562|Facebook - Google Chrome|2017-02-04T18:22:57.0000000|2017-02-04T18:27:03.0000000|Google Chrome|ManicTime/Applications
1563|http://sidwe./|2017-02-04T18:22:51.0000000|2017-02-04T18:22:57.0000000|sidwe.|ManicTime/Documents
1564|https://www.facebook.com/|2017-02-04T18:22:57.0000000|2017-02-04T18:27:03.0000000|www.facebook.com|ManicTime/Documents
1565|(1) Facebook - Google Chrome|2017-02-04T18:27:03.0000000|2017-02-04T18:27:11.0000000|Google Chrome|ManicTime/Applications
1566|Facebook - Google Chrome|2017-02-04T18:27:11.0000000|2017-02-04T18:31:04.0000000|Google Chrome|ManicTime/Applications
1567|https://www.facebook.com/|2017-02-04T18:27:03.0000000|2017-02-04T18:27:11.0000000|www.facebook.com|ManicTime/Documents
1568|https://www.facebook.com/|2017-02-04T18:27:11.0000000|2017-02-04T18:31:04.0000000|www.facebook.com|ManicTime/Documents
1569|(1) Facebook - Google Chrome|2017-02-04T18:31:04.0000000|2017-02-04T18:31:09.0000000|Google Chrome|ManicTime/Applications
1570|Facebook - Google Chrome|2017-02-04T18:31:09.0000000|2017-02-04T18:32:17.0000000|Google Chrome|ManicTime/Applications
1571|https://www.facebook.com/|2017-02-04T18:31:04.0000000|2017-02-04T18:31:09.0000000|www.facebook.com|ManicTime/Documents
1572|https://www.facebook.com/|2017-02-04T18:31:09.0000000|2017-02-04T18:32:17.0000000|www.facebook.com|ManicTime/Documents
1573|Start menu|2017-02-04T18:32:17.0000000|2017-02-04T18:32:28.0000000|Windows Explorer|ManicTime/Applications
1574|Windows Explorer|2017-02-04T18:32:28.0000000|2017-02-04T18:32:30.0000000|Windows Explorer|ManicTime/Applications
1575|Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-05T17:53:40.0000000|2017-02-05T17:54:05.0000000|Google Chrome|ManicTime/Applications
1576|Nueva pestaña - Google Chrome|2017-02-05T17:54:05.0000000|2017-02-05T17:54:15.0000000|Google Chrome|ManicTime/Applications
1577|Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-05T17:54:15.0000000|2017-02-05T17:54:26.0000000|Google Chrome|ManicTime/Applications
1578|Facebook - Entra o regístrate - Google Chrome|2017-02-05T17:54:26.0000000|2017-02-05T17:54:40.0000000|Google Chrome|ManicTime/Applications
1579||2017-02-05T17:53:39.0000000|2017-02-05T17:55:47.0000000||ManicTime/ComputerUsage
1580|http://file///C:/Users/Estudiante/Desktop/FORMS/form.html|2017-02-05T17:53:40.0000000|2017-02-05T17:54:05.0000000|file|ManicTime/Documents
1581|http://file///C:/Users/Estudiante/Desktop/FORMS/form.html|2017-02-05T17:54:15.0000000|2017-02-05T17:54:26.0000000|file|ManicTime/Documents
1582|https://www.facebook.com/|2017-02-05T17:54:26.0000000|2017-02-05T17:54:40.0000000|www.facebook.com|ManicTime/Documents
1583|Facebook - Google Chrome|2017-02-05T17:54:40.0000000|2017-02-05T17:54:54.0000000|Google Chrome|ManicTime/Applications
1584|Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-05T17:54:54.0000000|2017-02-05T17:55:22.0000000|Google Chrome|ManicTime/Applications
1585|Facebook - Google Chrome|2017-02-05T17:55:22.0000000|2017-02-05T17:55:47.0000000|Google Chrome|ManicTime/Applications
1586|https://www.facebook.com/|2017-02-05T17:54:40.0000000|2017-02-05T17:54:54.0000000|www.facebook.com|ManicTime/Documents
1587|http://file///C:/Users/Estudiante/Desktop/FORMS/form.html|2017-02-05T17:54:54.0000000|2017-02-05T17:55:22.0000000|file|ManicTime/Documents
1588|https://www.facebook.com/|2017-02-05T17:55:22.0000000|2017-02-05T17:55:47.0000000|www.facebook.com|ManicTime/Documents
1589|Facebook - Google Chrome|2017-02-05T17:55:14.0000000|2017-02-05T17:55:37.0000000|Google Chrome|ManicTime/Applications
1590|Facebook - Google Chrome (Not Responding)|2017-02-05T17:55:37.0000000|2017-02-05T17:56:15.0000000|Desktop Window Manager|ManicTime/Applications
1591||2017-02-05T17:55:14.0000000|2017-02-05T18:58:03.0000000||ManicTime/ComputerUsage
1592|https://www.facebook.com/|2017-02-05T17:55:14.0000000|2017-02-05T17:55:37.0000000|www.facebook.com|ManicTime/Documents
1593|Facebook - Google Chrome|2017-02-05T17:56:15.0000000|2017-02-05T17:56:30.0000000|Google Chrome|ManicTime/Applications
1594|Facebook - Google Chrome (Not Responding)|2017-02-05T17:56:30.0000000|2017-02-05T17:57:44.0000000|Desktop Window Manager|ManicTime/Applications
1595|Facebook - Google Chrome|2017-02-05T17:57:44.0000000|2017-02-05T17:58:03.0000000|Google Chrome|ManicTime/Applications
1596|Facebook - Google Chrome (Not Responding)|2017-02-05T17:58:03.0000000|2017-02-05T17:58:29.0000000|Desktop Window Manager|ManicTime/Applications
1597|Libraries|2017-02-05T17:58:29.0000000|2017-02-05T17:58:36.0000000|Windows Explorer|ManicTime/Applications
1598|Downloads|2017-02-05T17:58:36.0000000|2017-02-05T17:58:42.0000000|Windows Explorer|ManicTime/Applications
1599|Facebook - Google Chrome|2017-02-05T17:58:42.0000000|2017-02-05T17:59:35.0000000|Google Chrome|ManicTime/Applications
1600|Facebook - Google Chrome (Not Responding)|2017-02-05T17:59:35.0000000|2017-02-05T17:59:40.0000000|Desktop Window Manager|ManicTime/Applications
1601|Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-05T17:59:40.0000000|2017-02-05T17:59:49.0000000|Google Chrome|ManicTime/Applications
1602|Downloads|2017-02-05T17:59:49.0000000|2017-02-05T18:00:23.0000000|Windows Explorer|ManicTime/Applications
1603|Sin título - Google Chrome|2017-02-05T18:00:23.0000000|2017-02-05T18:00:30.0000000|Google Chrome|ManicTime/Applications
1604|Facebook - Google Chrome|2017-02-05T18:00:30.0000000|2017-02-05T18:00:52.0000000|Google Chrome|ManicTime/Applications
1605|Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-05T18:00:52.0000000|2017-02-05T18:00:58.0000000|Google Chrome|ManicTime/Applications
1606|Nueva pestaña - Google Chrome|2017-02-05T18:00:58.0000000|2017-02-05T18:01:06.0000000|Google Chrome|ManicTime/Applications
1607|chrome://chrome-signin/?access_point=0&reason=0|2017-02-05T18:00:23.0000000|2017-02-05T18:00:30.0000000|chrome-signin|ManicTime/Documents
1608|https://www.facebook.com/|2017-02-05T18:00:30.0000000|2017-02-05T18:00:52.0000000|www.facebook.com|ManicTime/Documents
1609|http://file///C:/Users/Estudiante/Desktop/FORMS/form.html|2017-02-05T18:00:52.0000000|2017-02-05T18:00:58.0000000|file|ManicTime/Documents
1610|Nueva pestaña - Google Chrome|2017-02-05T18:01:06.0000000|2017-02-05T18:01:12.0000000|Google Chrome|ManicTime/Applications
1611|Nueva pestaña - Google Chrome|2017-02-05T18:01:12.0000000|2017-02-05T18:01:17.0000000|Google Chrome|ManicTime/Applications
1612|Facebook - Google Chrome|2017-02-05T18:01:17.0000000|2017-02-05T18:01:42.0000000|Google Chrome|ManicTime/Applications
1613|How people build software · GitHub - Google Chrome|2017-02-05T18:01:42.0000000|2017-02-05T18:02:07.0000000|Google Chrome|ManicTime/Applications
1614|http://github.co/|2017-02-05T18:01:06.0000000|2017-02-05T18:01:12.0000000|github.co|ManicTime/Documents
1615|http://github.com/|2017-02-05T18:01:12.0000000|2017-02-05T18:01:17.0000000|github.com|ManicTime/Documents
1616|https://www.facebook.com/|2017-02-05T18:01:17.0000000|2017-02-05T18:01:42.0000000|www.facebook.com|ManicTime/Documents
1617|https://github.com/|2017-02-05T18:01:42.0000000|2017-02-05T18:02:07.0000000|github.com|ManicTime/Documents
1618|Facebook - Google Chrome|2017-02-05T18:02:07.0000000|2017-02-05T18:02:32.0000000|Google Chrome|ManicTime/Applications
1619|(2) Facebook - Google Chrome|2017-02-05T18:02:32.0000000|2017-02-05T18:03:05.0000000|Google Chrome|ManicTime/Applications
1620|Facebook - Google Chrome|2017-02-05T18:03:05.0000000|2017-02-05T18:03:12.0000000|Google Chrome|ManicTime/Applications
1621|https://www.facebook.com/|2017-02-05T18:02:07.0000000|2017-02-05T18:02:32.0000000|www.facebook.com|ManicTime/Documents
1622|https://www.facebook.com/|2017-02-05T18:02:32.0000000|2017-02-05T18:03:05.0000000|www.facebook.com|ManicTime/Documents
1623|https://www.facebook.com/|2017-02-05T18:03:05.0000000|2017-02-05T18:03:12.0000000|www.facebook.com|ManicTime/Documents
1624|Sign in to GitHub · GitHub - Google Chrome|2017-02-05T18:03:12.0000000|2017-02-05T18:03:26.0000000|Google Chrome|ManicTime/Applications
1625|Facebook - Google Chrome|2017-02-05T18:03:26.0000000|2017-02-05T18:03:34.0000000|Google Chrome|ManicTime/Applications
1626|GitHub - Google Chrome|2017-02-05T18:03:34.0000000|2017-02-05T18:03:48.0000000|Google Chrome|ManicTime/Applications
1627|Create a New Repository - Google Chrome|2017-02-05T18:03:48.0000000|2017-02-05T18:04:25.0000000|Google Chrome|ManicTime/Applications
1628|https://github.com/login|2017-02-05T18:03:12.0000000|2017-02-05T18:03:26.0000000|github.com|ManicTime/Documents
1629|https://www.facebook.com/|2017-02-05T18:03:26.0000000|2017-02-05T18:03:34.0000000|www.facebook.com|ManicTime/Documents
1630|https://github.com/|2017-02-05T18:03:34.0000000|2017-02-05T18:03:48.0000000|github.com|ManicTime/Documents
1631|https://github.com/new|2017-02-05T18:03:48.0000000|2017-02-05T18:04:25.0000000|github.com|ManicTime/Documents
1632|tahtty/proyectoDAW-ParcialII - Google Chrome|2017-02-05T18:04:25.0000000|2017-02-05T18:04:55.0000000|Google Chrome|ManicTime/Applications
1633|Windows Explorer|2017-02-05T18:04:55.0000000|2017-02-05T18:05:06.0000000|Windows Explorer|ManicTime/Applications
1634|Program Manager|2017-02-05T18:05:06.0000000|2017-02-05T18:05:29.0000000|Windows Explorer|ManicTime/Applications
1635|https://github.com/tahtty/proyectoDAW-ParcialII|2017-02-05T18:04:25.0000000|2017-02-05T18:04:55.0000000|github.com|ManicTime/Documents
1636|/usr/bin/bash --login -i|2017-02-05T18:05:29.0000000|2017-02-05T18:05:40.0000000|mintty|ManicTime/Applications
1637|MINGW64:/c/Users/Estudiante/Desktop/Proyecto DAW II|2017-02-05T18:05:40.0000000|2017-02-05T18:05:53.0000000|mintty|ManicTime/Applications
1638|tahtty/proyectoDAW-ParcialII - Google Chrome|2017-02-05T18:05:53.0000000|2017-02-05T18:05:59.0000000|Google Chrome|ManicTime/Applications
1639|MINGW64:/c/Users/Estudiante/Desktop/Proyecto DAW II|2017-02-05T18:05:59.0000000|2017-02-05T18:07:04.0000000|mintty|ManicTime/Applications
1640|https://github.com/tahtty/proyectoDAW-ParcialII|2017-02-05T18:05:53.0000000|2017-02-05T18:05:59.0000000|github.com|ManicTime/Documents
1641|Windows Explorer|2017-02-05T18:07:04.0000000|2017-02-05T18:07:10.0000000|Windows Explorer|ManicTime/Applications
1642|Proyecto DAW II|2017-02-05T18:07:10.0000000|2017-02-05T18:07:15.0000000|Windows Explorer|ManicTime/Applications
1643|Proyecto DAW II (Not Responding)|2017-02-05T18:07:15.0000000|2017-02-05T18:08:00.0000000|Desktop Window Manager|ManicTime/Applications
1644|Facebook - Google Chrome|2017-02-05T18:08:00.0000000|2017-02-05T18:08:07.0000000|Google Chrome|ManicTime/Applications
1646|https://www.facebook.com/|2017-02-05T18:08:00.0000000|2017-02-05T18:08:07.0000000|www.facebook.com|ManicTime/Documents
1647|Proyecto DAW II|2017-02-05T18:08:07.0000000|2017-02-05T18:08:13.0000000|Windows Explorer|ManicTime/Applications
1648|Windows Explorer|2017-02-05T18:08:13.0000000|2017-02-05T18:08:18.0000000|Windows Explorer|ManicTime/Applications
1649|Proyecto DAW II|2017-02-05T18:08:18.0000000|2017-02-05T18:08:30.0000000|Windows Explorer|ManicTime/Applications
1650|proyectoDAW-ParcialII|2017-02-05T18:08:30.0000000|2017-02-05T18:10:05.0000000|Windows Explorer|ManicTime/Applications
1651|proyectoDAW-ParcialII (Not Responding)|2017-02-05T18:10:05.0000000|2017-02-05T18:10:10.0000000|Desktop Window Manager|ManicTime/Applications
1652|proyectoDAW-ParcialII|2017-02-05T18:10:10.0000000|2017-02-05T18:10:17.0000000|Windows Explorer|ManicTime/Applications
1653|inicial.txt - Notepad|2017-02-05T18:10:17.0000000|2017-02-05T18:10:30.0000000|Notepad|ManicTime/Applications
1654|proyectoDAW-ParcialII (Not Responding)|2017-02-05T18:10:30.0000000|2017-02-05T18:10:35.0000000|Desktop Window Manager|ManicTime/Applications
1655|MINGW64:/c/Users/Estudiante/Desktop/Proyecto DAW II/proyectoDAW-ParcialII|2017-02-05T18:10:35.0000000|2017-02-05T18:13:44.0000000|mintty|ManicTime/Applications
1656|inicial.txt|2017-02-05T18:10:17.0000000|2017-02-05T18:10:30.0000000|inicial.txt|ManicTime/Documents
1657|OpenSSH|2017-02-05T18:13:44.0000000|2017-02-05T18:13:51.0000000|Tk 8.6 for Windows|ManicTime/Applications
1658|MINGW64:/c/Users/Estudiante/Desktop/Proyecto DAW II/proyectoDAW-ParcialII|2017-02-05T18:13:51.0000000|2017-02-05T18:14:00.0000000|mintty|ManicTime/Applications
1659|tahtty/proyectoDAW-ParcialII - Google Chrome|2017-02-05T18:14:00.0000000|2017-02-05T18:14:21.0000000|Google Chrome|ManicTime/Applications
1660|https://github.com/tahtty/proyectoDAW-ParcialII|2017-02-05T18:14:00.0000000|2017-02-05T18:14:21.0000000|github.com|ManicTime/Documents
1661|Collaborators - Google Chrome|2017-02-05T18:14:21.0000000|2017-02-05T18:15:10.0000000|Google Chrome|ManicTime/Applications
1663|https://github.com/tahtty/proyectoDAW-ParcialII/settings/collaboration|2017-02-05T18:14:21.0000000|2017-02-05T18:15:10.0000000|github.com|ManicTime/Documents
1665|tahtty/Proyecto-DAW - Google Chrome|2017-02-05T18:15:10.0000000|2017-02-05T18:15:19.0000000|Google Chrome|ManicTime/Applications
1666|Contributors to drakamaleon/Proyecto-DAW - Google Chrome|2017-02-05T18:15:19.0000000|2017-02-05T18:15:44.0000000|Google Chrome|ManicTime/Applications
1667|tahtty - Google Chrome|2017-02-05T18:15:44.0000000|2017-02-05T18:15:50.0000000|Google Chrome|ManicTime/Applications
1668|Collaborators - Google Chrome|2017-02-05T18:15:50.0000000|2017-02-05T18:16:17.0000000|Google Chrome|ManicTime/Applications
1669|https://github.com/tahtty/Proyecto-DAW|2017-02-05T18:15:10.0000000|2017-02-05T18:15:19.0000000|github.com|ManicTime/Documents
