DESARROLLO DE APLICACIONES WEB - Google Chrome|2017-02-01|08:37:21|2017-02-01|08:37:41|0:00:20|Google Chrome|Applications|0|14
https://www.sidweb.espol.edu.ec/courses/37728|2017-02-01|08:37:21|2017-02-01|08:37:41|0:00:20|www.sidweb.espol.edu.ec|Documents|0|14
Program Manager|2017-02-01|08:37:41|2017-02-01|08:37:48|0:00:07|Windows Explorer|Applications|0|14
Inicio.cmd - Notepad|2017-02-01|08:37:48|2017-02-01|08:38:02|0:00:14|Notepad|Applications|1|14
Program Manager|2017-02-01|08:38:02|2017-02-01|08:38:07|0:00:05|Windows Explorer|Applications|0|14
DESARROLLO DE APLICACIONES WEB - Google Chrome|2017-02-01|08:38:07|2017-02-01|08:40:07|0:02:00|Google Chrome|Applications|0|14
Inicio.cmd|2017-02-01|08:37:48|2017-02-01|08:38:02|0:00:14|Inicio.cmd|Documents|1|14
https://www.sidweb.espol.edu.ec/courses/37728|2017-02-01|08:38:07|2017-02-01|08:40:07|0:02:00|www.sidweb.espol.edu.ec|Documents|0|14
Computer|2017-02-01|08:40:07|2017-02-01|08:40:41|0:00:34|Windows Explorer|Applications|0|14
AutoPlay|2017-02-01|08:40:41|2017-02-01|08:40:54|0:00:13|Windows Explorer|Applications|0|14
Windows Explorer|2017-02-01|08:40:54|2017-02-01|08:41:10|0:00:16|Windows Explorer|Applications|0|14
Oracle VM VirtualBox Guest Additions 5.1.14 Setup|2017-02-01|08:41:10|2017-02-01|08:41:16|0:00:06|Oracle VM VirtualBox Guest Additions|Applications|0|14
Oracle VM VirtualBox Guest Additions 5.1.14 Setup|2017-02-01|08:41:16|2017-02-01|08:41:33|0:00:17|Oracle VM VirtualBox Guest Additions|Applications|0|14
Oracle VM VirtualBox Guest Additions 5.1.14 Setup|2017-02-01|08:41:33|2017-02-01|08:44:13|0:02:40|Oracle VM VirtualBox Guest Additions|Applications|0|14
Computer|2017-02-01|08:45:02|2017-02-01|08:45:09|0:00:07|Windows Explorer|Applications|0|14
Downloads (\\vboxsrv) (E:)|2017-02-01|08:45:09|2017-02-01|08:45:26|0:00:17|Windows Explorer|Applications|0|14
Program Manager|2017-02-01|08:45:26|2017-02-01|08:45:31|0:00:05|Windows Explorer|Applications|0|14
Computer|2017-02-01|08:45:31|2017-02-01|08:46:11|0:00:40|Windows Explorer|Applications|0|14
Program Manager|2017-02-01|08:46:11|2017-02-01|08:46:20|0:00:09|Windows Explorer|Applications|0|14
Start menu|2017-02-01|08:46:20|2017-02-01|08:46:21|0:00:01|Windows Explorer|Applications|0|14
Program Manager|2017-02-01|08:47:06|2017-02-01|08:52:43|0:05:37|Windows Explorer|Applications|0|14
Inicio.cmd - Notepad|2017-02-01|08:52:43|2017-02-01|08:54:51|0:02:08|Notepad|Applications|1|14
Inicio.cmd|2017-02-01|08:52:43|2017-02-01|08:54:51|0:02:08|Inicio.cmd|Documents|1|14
Inicio.cmd - Notepad|2017-02-01|09:05:21|2017-02-01|09:05:26|0:00:05|Notepad|Applications|1|14
Program Manager|2017-02-01|09:05:26|2017-02-01|09:05:27|0:00:01|Windows Explorer|Applications|0|14
Inicio.cmd|2017-02-01|09:05:21|2017-02-01|09:05:26|0:00:05|Inicio.cmd|Documents|1|14
Inicio.cmd - Notepad|2017-02-06|08:09:08|2017-02-06|08:09:26|0:00:18|Notepad|Applications|1|14
Program Manager|2017-02-06|08:09:26|2017-02-06|08:10:04|0:00:38|Windows Explorer|Applications|0|14
Start menu|2017-02-06|08:10:04|2017-02-06|08:10:11|0:00:07|Windows Explorer|Applications|0|14
cmd.exe|2017-02-06|08:10:11|2017-02-06|08:10:42|0:00:31|Windows Command Processor|Applications|1|14
Inicio.cmd|2017-02-06|08:09:08|2017-02-06|08:09:26|0:00:18|Inicio.cmd|Documents|1|14
Libraries|2017-02-06|08:10:42|2017-02-06|08:10:47|0:00:05|Windows Explorer|Applications|0|14
Downloads|2017-02-06|08:10:47|2017-02-06|08:10:52|0:00:05|Windows Explorer|Applications|0|14
FORMS-master|2017-02-06|08:10:52|2017-02-06|08:11:11|0:00:19|Windows Explorer|Applications|0|14
Program Manager|2017-02-06|08:11:11|2017-02-06|08:11:33|0:00:22|Windows Explorer|Applications|0|14
Windows Explorer|2017-02-06|08:11:33|2017-02-06|08:11:50|0:00:17|Windows Explorer|Applications|0|14
Task Scheduler|2017-02-06|08:11:50|2017-02-06|08:12:06|0:00:16|Task Scheduler|Applications|0|14
Open|2017-02-06|08:12:06|2017-02-06|08:12:27|0:00:21|Open|Applications|0|14
Create Task|2017-02-06|08:12:27|2017-02-06|08:12:38|0:00:11|Create Task|Applications|0|14
Task Scheduler|2017-02-06|08:12:38|2017-02-06|08:13:47|0:01:09|Task Scheduler|Applications|0|14
Start menu|2017-02-06|08:13:47|2017-02-06|08:13:54|0:00:07|Windows Explorer|Applications|0|14
Program Manager|2017-02-06|08:15:10|2017-02-06|08:18:35|0:03:25|Windows Explorer|Applications|0|14
Windows Explorer|2017-02-06|08:18:35|2017-02-06|08:18:38|0:00:03|Windows Explorer|Applications|0|14
Program Manager|2017-02-06|08:50:34|2017-02-06|08:50:39|0:00:05|Windows Explorer|Applications|0|14
Start menu|2017-02-06|08:50:39|2017-02-06|08:50:48|0:00:09|Windows Explorer|Applications|0|14
Task Scheduler|2017-02-06|08:50:48|2017-02-06|09:35:27|0:44:39|Task Scheduler|Applications|0|14
Windows Activation Client|2017-02-06|09:35:27|2017-02-06|10:20:43|0:45:16|Windows Activation Client|Applications|0|14
Program Manager|2017-02-06|10:49:26|2017-02-06|10:49:34|0:00:08|Windows Explorer|Applications|0|14
FORMS-master|2017-02-06|10:49:34|2017-02-06|10:49:45|0:00:11|Windows Explorer|Applications|0|14
Program Manager|2017-02-06|10:49:45|2017-02-06|10:49:57|0:00:12|Windows Explorer|Applications|0|14
Start menu|2017-02-06|10:49:57|2017-02-06|10:50:00|0:00:03|Windows Explorer|Applications|0|14
Program Manager|2017-02-06|10:50:33|2017-02-06|10:50:42|0:00:09|Windows Explorer|Applications|0|14
Windows Explorer|2017-02-06|10:50:42|2017-02-06|10:50:47|0:00:05|Windows Explorer|Applications|0|14
Task Scheduler|2017-02-06|10:50:47|2017-02-06|10:51:50|0:01:03|Task Scheduler|Applications|0|14
Startup Properties (Local Computer)|2017-02-06|10:51:50|2017-02-06|10:52:03|0:00:13|Startup Properties (Local Computer)|Applications|0|14
Task Scheduler|2017-02-06|10:52:03|2017-02-06|10:52:25|0:00:22|Task Scheduler|Applications|0|14
Start|2017-02-06|10:52:25|2017-02-06|10:54:07|0:01:42|Windows Explorer|Applications|0|14
Program Manager|2017-02-06|10:54:07|2017-02-06|10:54:13|0:00:06|Windows Explorer|Applications|0|14
Inicio.cmd - Notepad|2017-02-06|10:54:13|2017-02-06|10:55:50|0:01:37|Notepad|Applications|1|14
Inicio.cmd|2017-02-06|10:54:13|2017-02-06|10:55:50|0:01:37|Inicio.cmd|Documents|1|14
Windows Explorer|2017-02-06|10:55:50|2017-02-06|10:55:53|0:00:03|Windows Explorer|Applications|0|14
Windows Explorer|2017-02-06|10:58:38|2017-02-06|11:00:51|0:02:13|Windows Explorer|Applications|0|14
Start menu|2017-02-06|11:00:51|2017-02-06|11:00:58|0:00:07|Windows Explorer|Applications|0|14
Task Scheduler|2017-02-06|11:00:58|2017-02-06|11:02:19|0:01:21|Task Scheduler|Applications|0|14
Start menu|2017-02-06|11:02:19|2017-02-06|11:02:27|0:00:08|Windows Explorer|Applications|0|14
Program Manager|2017-02-06|11:02:27|2017-02-06|11:02:32|0:00:05|Windows Explorer|Applications|0|14
Task Scheduler|2017-02-06|11:02:32|2017-02-06|11:03:16|0:00:44|Task Scheduler|Applications|0|14
Open|2017-02-06|11:03:16|2017-02-06|11:03:24|0:00:08|Open|Applications|0|14
Create Task|2017-02-06|11:03:24|2017-02-06|11:03:34|0:00:10|Create Task|Applications|0|14
Task Scheduler|2017-02-06|11:03:34|2017-02-06|11:03:38|0:00:04|Task Scheduler|Applications|0|14
Program Manager|2017-02-06|11:06:51|2017-02-06|11:06:59|0:00:08|Windows Explorer|Applications|0|14
FORMS|2017-02-06|11:06:59|2017-02-06|11:07:04|0:00:05|Windows Explorer|Applications|0|14
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-06|11:07:04|2017-02-06|11:07:18|0:00:14|Google Chrome|Applications|0|14
Windows Explorer|2017-02-06|11:07:18|2017-02-06|11:07:24|0:00:06|Windows Explorer|Applications|0|14
Task Scheduler|2017-02-06|11:07:24|2017-02-06|11:09:11|0:01:47|Task Scheduler|Applications|0|14
form.html|2017-02-06|11:07:04|2017-02-06|11:07:18|0:00:14|file|Documents|0|14
Startup Properties (Local Computer)|2017-02-06|11:09:11|2017-02-06|11:09:29|0:00:18|Startup Properties (Local Computer)|Applications|0|14
Task Scheduler|2017-02-06|11:09:29|2017-02-06|11:09:43|0:00:14|Task Scheduler|Applications|0|14
FORMS|2017-02-06|11:09:43|2017-02-06|11:09:48|0:00:05|Windows Explorer|Applications|0|14
Start menu|2017-02-06|11:09:48|2017-02-06|11:09:51|0:00:03|Windows Explorer|Applications|0|14
Program Manager|2017-02-06|11:12:07|2017-02-06|11:12:25|0:00:18|Windows Explorer|Applications|0|14
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-06|11:12:25|2017-02-06|11:13:31|0:01:06|Google Chrome|Applications|0|14
form.html|2017-02-06|11:12:25|2017-02-06|11:13:31|0:01:06|file|Documents|0|14
FORMS|2017-02-06|11:13:31|2017-02-06|11:13:42|0:00:11|Windows Explorer|Applications|0|14
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-06|11:13:42|2017-02-06|11:14:11|0:00:29|Google Chrome|Applications|0|14
form.html|2017-02-06|11:13:42|2017-02-06|11:14:11|0:00:29|file|Documents|0|14
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-06|11:14:11|2017-02-06|11:14:20|0:00:09|Google Chrome|Applications|0|14
Escuela Superior Politécnica del Litoral - Google Chrome (Not Responding)|2017-02-06|11:14:20|2017-02-06|11:14:28|0:00:08|Desktop Window Manager|Applications|0|14
FORMS|2017-02-06|11:14:28|2017-02-06|11:14:34|0:00:06|Windows Explorer|Applications|0|14
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-06|11:14:34|2017-02-06|11:14:39|0:00:05|Google Chrome|Applications|0|14
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-06|11:14:39|2017-02-06|11:14:51|0:00:12|Google Chrome|Applications|0|14
Start|2017-02-06|11:14:51|2017-02-06|11:15:29|0:00:38|Windows Explorer|Applications|0|14
form.html|2017-02-06|11:14:39|2017-02-06|11:14:51|0:00:12|file|Documents|0|14
Escuela Superior Politécnica del Litoral - Google Chrome (Not Responding)|2017-02-06|11:15:29|2017-02-06|11:16:02|0:00:33|Desktop Window Manager|Applications|0|14
Start menu|2017-02-06|11:16:02|2017-02-06|11:16:16|0:00:14|Windows Explorer|Applications|0|14
Repository (\\vboxsrv) (F:)|2017-02-20|23:15:39|2017-02-20|23:15:48|0:00:09|Windows Explorer|Applications|0|14
Start menu|2017-02-20|23:15:48|2017-02-20|23:16:03|0:00:15|Windows Explorer|Applications|0|14
Repository (\\vboxsrv) (F:)|2017-02-20|23:16:03|2017-02-20|23:17:00|0:00:57|Windows Explorer|Applications|0|14
Sandbox|2017-02-20|23:17:00|2017-02-20|23:46:48|0:29:48|Windows Explorer|Applications|0|14
Sandbox|2017-02-20|23:58:43|2017-02-20|23:59:18|0:00:35|Windows Explorer|Applications|0|14
Windows Activation Client|2017-02-20|23:59:18|2017-02-21|01:14:16|1:14:58|Windows Activation Client|Applications|0|14
Sandbox|2017-02-21|01:14:16|2017-02-21|01:35:55|0:21:39|Windows Explorer|Applications|0|14
/usr/bin/bash --login -i|2017-02-21|01:35:55|2017-02-21|01:36:05|0:00:10|mintty|Applications|1|14
Start menu|2017-02-21|01:36:05|2017-02-21|01:36:12|0:00:07|Windows Explorer|Applications|0|14
MINGW64:/c/Users/Estudiante|2017-02-21|01:36:12|2017-02-21|01:36:35|0:00:23|mintty|Applications|1|14
Start menu|2017-02-21|01:36:35|2017-02-21|01:36:45|0:00:10|Windows Explorer|Applications|0|14
MINGW64:/c/Users/Estudiante|2017-02-21|01:36:45|2017-02-21|01:37:01|0:00:16|mintty|Applications|1|14
Git CMD|2017-02-21|01:37:01|2017-02-21|01:37:32|0:00:31|git-cmd|Applications|1|14
Computer|2017-02-21|01:37:32|2017-02-21|01:38:30|0:00:58|Windows Explorer|Applications|0|14
Git CMD|2017-02-21|01:38:30|2017-02-21|01:38:57|0:00:27|git-cmd|Applications|1|14
Repository (\\vboxsrv) (F:)|2017-02-21|01:38:57|2017-02-21|01:39:14|0:00:17|Windows Explorer|Applications|0|14
DAW2Parcial|2017-02-21|01:39:14|2017-02-21|01:39:23|0:00:09|Windows Explorer|Applications|0|14
/usr/bin/bash --login -i|2017-02-21|01:39:23|2017-02-21|01:39:32|0:00:09|mintty|Applications|1|14
MINGW64:/f/DAW2Parcial|2017-02-21|01:39:32|2017-02-21|01:39:54|0:00:22|mintty|Applications|1|14
DAW2Parcial|2017-02-21|01:39:54|2017-02-21|01:40:00|0:00:06|Windows Explorer|Applications|0|14
Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21|01:40:00|2017-02-21|01:40:24|0:00:24|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial) F:/DAW2Parcial (Not Responding)|2017-02-21|01:40:24|2017-02-21|01:40:35|0:00:11|Desktop Window Manager|Applications|1|14
DAW2Parcial|2017-02-21|01:40:35|2017-02-21|01:43:14|0:02:39|Windows Explorer|Applications|0|14
Git CMD|2017-02-21|01:43:14|2017-02-21|01:43:19|0:00:05|git-cmd|Applications|1|14
DAW2Parcial|2017-02-21|01:43:19|2017-02-21|01:43:24|0:00:05|Windows Explorer|Applications|0|14
Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21|01:43:24|2017-02-21|01:44:24|0:01:00|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial): Options|2017-02-21|01:44:24|2017-02-21|01:44:33|0:00:09|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial): Push|2017-02-21|01:44:33|2017-02-21|01:44:45|0:00:12|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial): push origin|2017-02-21|01:44:45|2017-02-21|01:45:20|0:00:35|Tk 8.6 for Windows|Applications|1|14
OpenSSH|2017-02-21|01:45:20|2017-02-21|01:45:33|0:00:13|Tk 8.6 for Windows|Applications|0|14
Git Gui (DAW2Parcial): push origin|2017-02-21|01:45:33|2017-02-21|01:45:52|0:00:19|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21|01:45:52|2017-02-21|01:47:20|0:01:28|Tk 8.6 for Windows|Applications|1|14
MINGW64:/f/DAW2Parcial|2017-02-21|01:47:20|2017-02-21|01:47:31|0:00:11|mintty|Applications|1|14
Windows Explorer|2017-02-21|01:47:31|2017-02-21|01:47:39|0:00:08|Windows Explorer|Applications|0|14
Sin título - Google Chrome|2017-02-21|08:20:16|2017-02-21|08:20:23|0:00:07|Google Chrome|Applications|0|14
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-21|08:20:23|2017-02-21|08:21:05|0:00:42|Google Chrome|Applications|0|14
Computer|2017-02-21|08:21:05|2017-02-21|09:05:11|0:44:06|Windows Explorer|Applications|0|14
form.html|2017-02-21|08:20:16|2017-02-21|08:20:23|0:00:07|file|Documents|0|14
form.html|2017-02-21|08:20:23|2017-02-21|08:21:05|0:00:42|file|Documents|0|14
Windows Activation Client|2017-02-21|09:05:11|2017-02-21|09:34:16|0:29:05|Windows Activation Client|Applications|0|14
Computer|2017-02-21|09:34:16|2017-02-21|10:05:10|0:30:54|Windows Explorer|Applications|0|14
Windows Activation Client|2017-02-21|10:05:10|2017-02-21|10:53:25|0:48:15|Windows Activation Client|Applications|0|14
Windows Explorer|2017-02-21|10:53:25|2017-02-21|11:05:10|0:11:45|Windows Explorer|Applications|0|14
Windows Activation Client|2017-02-21|11:05:10|2017-02-21|12:06:32|1:01:22|Windows Activation Client|Applications|0|14
DAW2Parcial|2017-02-21|12:06:32|2017-02-21|12:06:43|0:00:11|Windows Explorer|Applications|0|14
Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21|12:06:43|2017-02-21|12:07:01|0:00:18|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial): push origin|2017-02-21|12:07:01|2017-02-21|12:07:43|0:00:42|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21|12:07:43|2017-02-21|12:20:11|0:12:28|Tk 8.6 for Windows|Applications|1|14
Windows Activation Client|2017-02-21|12:20:11|2017-02-21|13:35:10|1:14:59|Windows Activation Client|Applications|0|14
Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21|13:35:10|2017-02-21|14:38:09|1:02:59|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial): push origin|2017-02-21|14:38:09|2017-02-21|14:38:18|0:00:09|Tk 8.6 for Windows|Applications|1|14
OpenSSH|2017-02-21|14:38:18|2017-02-21|14:38:23|0:00:05|Tk 8.6 for Windows|Applications|0|14
Git Gui (DAW2Parcial): push origin|2017-02-21|14:38:23|2017-02-21|14:38:29|0:00:06|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21|14:38:29|2017-02-21|14:38:54|0:00:25|Tk 8.6 for Windows|Applications|1|14
OpenSSH|2017-02-21|14:38:54|2017-02-21|14:39:05|0:00:11|Tk 8.6 for Windows|Applications|0|14
Git Gui (DAW2Parcial): push origin|2017-02-21|14:39:05|2017-02-21|14:39:25|0:00:20|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21|14:39:25|2017-02-21|14:42:59|0:03:34|Tk 8.6 for Windows|Applications|1|14
Repository (\\vboxsrv) (F:)|2017-02-21|14:48:07|2017-02-21|14:48:12|0:00:05|Windows Explorer|Applications|0|14
Windows Explorer|2017-02-21|14:48:12|2017-02-21|14:48:17|0:00:05|Windows Explorer|Applications|0|14
Windows Task Manager|2017-02-21|14:48:17|2017-02-21|14:48:24|0:00:07|Windows Task Manager|Applications|0|14
Windows Explorer|2017-02-21|14:48:24|2017-02-21|14:58:56|0:10:32|Windows Explorer|Applications|0|14
Windows Activation Client|2017-02-21|15:59:20|2017-02-21|16:04:36|0:05:16|Windows Activation Client|Applications|0|14
DAW2Parcial|2017-02-21|16:04:36|2017-02-21|16:04:51|0:00:15|Windows Explorer|Applications|0|14
Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21|16:04:51|2017-02-21|16:05:13|0:00:22|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial): push origin|2017-02-21|16:05:13|2017-02-21|16:05:19|0:00:06|Tk 8.6 for Windows|Applications|1|14
OpenSSH|2017-02-21|16:05:19|2017-02-21|16:05:28|0:00:09|Tk 8.6 for Windows|Applications|0|14
Git Gui (DAW2Parcial): push origin|2017-02-21|16:05:28|2017-02-21|16:05:50|0:00:22|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21|16:05:50|2017-02-21|16:13:52|0:08:02|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21|19:36:56|2017-02-21|19:40:40|0:03:44|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21|20:57:35|2017-02-21|20:58:01|0:00:26|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial): push origin|2017-02-21|20:58:01|2017-02-21|20:58:35|0:00:34|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21|21:44:19|2017-02-21|21:44:52|0:00:33|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial): push origin|2017-02-21|21:44:52|2017-02-21|21:45:25|0:00:33|Tk 8.6 for Windows|Applications|1|14
Windows Activation Client|2017-02-21|22:13:21|2017-02-21|22:16:20|0:02:59|Windows Activation Client|Applications|0|14
Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21|22:16:20|2017-02-21|22:16:43|0:00:23|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial): push origin|2017-02-21|22:16:43|2017-02-21|22:17:12|0:00:29|Tk 8.6 for Windows|Applications|1|14
Windows Activation Client|2017-02-21|23:13:36|2017-02-21|23:20:10|0:06:34|Windows Activation Client|Applications|0|14
Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21|23:36:02|2017-02-21|23:36:22|0:00:20|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial): push origin|2017-02-21|23:36:22|2017-02-21|23:36:31|0:00:09|Tk 8.6 for Windows|Applications|1|14
OpenSSH|2017-02-21|23:36:31|2017-02-21|23:36:37|0:00:06|Tk 8.6 for Windows|Applications|0|14
Git Gui (DAW2Parcial): push origin|2017-02-21|23:36:37|2017-02-21|23:37:10|0:00:33|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-22|00:46:28|2017-02-22|00:47:09|0:00:41|Tk 8.6 for Windows|Applications|1|14
Git Gui (DAW2Parcial): push origin|2017-02-22|00:47:09|2017-02-22|00:47:36|0:00:27|Tk 8.6 for Windows|Applications|1|14
Windows Activation Client|2017-02-22|01:50:57|2017-02-22|01:54:39|0:03:42|Windows Activation Client|Applications|0|14
Windows Activation Client|2017-02-22|02:15:49|2017-02-22|02:17:01|0:01:12|Windows Activation Client|Applications|0|14
Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-22|02:17:01|2017-02-22|02:25:09|0:08:08|Tk 8.6 for Windows|Applications|1|14
OpenSSH|2017-02-22|02:25:09|2017-02-22|02:25:20|0:00:11|Tk 8.6 for Windows|Applications|0|14
Git Gui (DAW2Parcial): push origin|2017-02-22|02:25:20|2017-02-22|02:26:02|0:00:42|Tk 8.6 for Windows|Applications|1|14
DAW2Parcial|2017-02-22|02:26:02|2017-02-22|02:26:07|0:00:05|Windows Explorer|Applications|0|14
Start menu|2017-02-22|02:26:07|2017-02-22|02:26:09|0:00:02|Windows Explorer|Applications|0|14
Libraries|2017-02-22|08:04:29|2017-02-22|08:04:34|0:00:05|Windows Explorer|Applications|0|14
Repository (\\vboxsrv) (F:)|2017-02-22|08:04:34|2017-02-22|08:04:41|0:00:07|Windows Explorer|Applications|0|14
DAW2Parcial|2017-02-22|08:04:41|2017-02-22|08:11:22|0:06:41|Windows Explorer|Applications|0|14
DAW2Parcial|2017-02-22|08:25:10|2017-02-22|08:36:34|0:11:24|Windows Explorer|Applications|0|14
DAW2Parcial|2017-02-22|08:48:26|2017-02-22|08:48:41|0:00:15|Windows Explorer|Applications|0|14
Windows Activation Client|2017-02-22|08:48:41|2017-02-22|08:57:43|0:09:02|Windows Activation Client|Applications|0|14
Windows Activation Client|2017-02-22|09:12:29|2017-02-22|09:29:04|0:16:35|Windows Activation Client|Applications|0|14
Windows Activation Client|2017-02-22|09:50:16|2017-02-22|09:55:45|0:05:29|Windows Activation Client|Applications|0|14
DAW2Parcial|2017-02-22|10:23:00|2017-02-22|10:49:02|0:26:02|Windows Explorer|Applications|0|14
DAW2Parcial|2017-02-22|11:03:54|2017-02-22|11:15:57|0:12:03|Windows Explorer|Applications|0|14
