1672||2017-02-21T14:48:07.0000000|2017-02-21T14:58:56.0000000||ManicTime/ComputerUsage
1673||2017-02-21T14:58:56.0000000|2017-02-21T15:59:20.0000000||ManicTime/ComputerUsage
1676|Windows Activation Client|2017-02-21T15:59:20.0000000|2017-02-21T16:04:36.0000000|Windows Activation Client|ManicTime/Applications
1677||2017-02-21T15:59:20.0000000|2017-02-21T16:13:52.0000000||ManicTime/ComputerUsage
1678|DAW2Parcial|2017-02-21T16:04:36.0000000|2017-02-21T16:04:51.0000000|Windows Explorer|ManicTime/Applications
1679|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21T16:04:51.0000000|2017-02-21T16:05:13.0000000|Tk 8.6 for Windows|ManicTime/Applications
1680|Git Gui (DAW2Parcial): push origin|2017-02-21T16:05:13.0000000|2017-02-21T16:05:19.0000000|Tk 8.6 for Windows|ManicTime/Applications
1681|OpenSSH|2017-02-21T16:05:19.0000000|2017-02-21T16:05:28.0000000|Tk 8.6 for Windows|ManicTime/Applications
1682|Git Gui (DAW2Parcial): push origin|2017-02-21T16:05:28.0000000|2017-02-21T16:05:50.0000000|Tk 8.6 for Windows|ManicTime/Applications
1683|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21T16:05:50.0000000|2017-02-21T16:13:52.0000000|Tk 8.6 for Windows|ManicTime/Applications
1684||2017-02-21T16:13:52.0000000|2017-02-21T19:36:56.0000000||ManicTime/ComputerUsage
1695|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21T19:36:56.0000000|2017-02-21T19:40:40.0000000|Tk 8.6 for Windows|ManicTime/Applications
1696||2017-02-21T19:36:56.0000000|2017-02-21T19:40:40.0000000||ManicTime/ComputerUsage
1697||2017-02-21T19:40:40.0000000|2017-02-21T20:57:35.0000000||ManicTime/ComputerUsage
1698|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21T20:57:35.0000000|2017-02-21T20:58:01.0000000|Tk 8.6 for Windows|ManicTime/Applications
1699||2017-02-21T20:57:35.0000000|2017-02-21T20:58:36.0000000||ManicTime/ComputerUsage
1700|Git Gui (DAW2Parcial): push origin|2017-02-21T20:58:01.0000000|2017-02-21T20:58:35.0000000|Tk 8.6 for Windows|ManicTime/Applications
1703||2017-02-21T20:58:36.0000000|2017-02-21T21:44:19.0000000||ManicTime/ComputerUsage
1704|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21T21:44:19.0000000|2017-02-21T21:44:52.0000000|Tk 8.6 for Windows|ManicTime/Applications
1706||2017-02-21T21:44:19.0000000|2017-02-21T21:45:25.0000000||ManicTime/ComputerUsage
1707|Git Gui (DAW2Parcial): push origin|2017-02-21T21:44:52.0000000|2017-02-21T21:45:25.0000000|Tk 8.6 for Windows|ManicTime/Applications
1709||2017-02-21T21:45:25.0000000|2017-02-21T22:13:21.0000000||ManicTime/ComputerUsage
1710|Windows Activation Client|2017-02-21T22:13:21.0000000|2017-02-21T22:16:20.0000000|Windows Activation Client|ManicTime/Applications
1711||2017-02-21T22:13:21.0000000|2017-02-21T22:17:15.0000000||ManicTime/ComputerUsage
1712|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21T22:16:20.0000000|2017-02-21T22:16:43.0000000|Tk 8.6 for Windows|ManicTime/Applications
1713|Git Gui (DAW2Parcial): push origin|2017-02-21T22:16:43.0000000|2017-02-21T22:17:12.0000000|Tk 8.6 for Windows|ManicTime/Applications
1715||2017-02-21T22:17:15.0000000|2017-02-21T23:13:36.0000000||ManicTime/ComputerUsage
1720|Windows Activation Client|2017-02-21T23:13:36.0000000|2017-02-21T23:20:10.0000000|Windows Activation Client|ManicTime/Applications
1721||2017-02-21T23:13:36.0000000|2017-02-21T23:20:11.0000000||ManicTime/ComputerUsage
1723||2017-02-21T23:20:11.0000000|2017-02-21T23:36:02.0000000||ManicTime/ComputerUsage
1724|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-21T23:36:02.0000000|2017-02-21T23:36:22.0000000|Tk 8.6 for Windows|ManicTime/Applications
1725||2017-02-21T23:36:02.0000000|2017-02-21T23:37:10.0000000||ManicTime/ComputerUsage
1726|Git Gui (DAW2Parcial): push origin|2017-02-21T23:36:22.0000000|2017-02-21T23:36:31.0000000|Tk 8.6 for Windows|ManicTime/Applications
1727|OpenSSH|2017-02-21T23:36:31.0000000|2017-02-21T23:36:37.0000000|Tk 8.6 for Windows|ManicTime/Applications
1728|Git Gui (DAW2Parcial): push origin|2017-02-21T23:36:37.0000000|2017-02-21T23:37:10.0000000|Tk 8.6 for Windows|ManicTime/Applications
1730||2017-02-21T23:37:10.0000000|2017-02-22T00:46:28.0000000||ManicTime/ComputerUsage
1735|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-22T00:46:28.0000000|2017-02-22T00:47:09.0000000|Tk 8.6 for Windows|ManicTime/Applications
1736|Git Gui (DAW2Parcial): push origin|2017-02-22T00:47:09.0000000|2017-02-22T00:47:36.0000000|Tk 8.6 for Windows|ManicTime/Applications
1738||2017-02-22T00:46:28.0000000|2017-02-22T00:47:38.0000000||ManicTime/ComputerUsage
1740||2017-02-22T00:47:38.0000000|2017-02-22T01:50:57.0000000||ManicTime/ComputerUsage
1743|Windows Activation Client|2017-02-22T01:50:57.0000000|2017-02-22T01:54:39.0000000|Windows Activation Client|ManicTime/Applications
1744||2017-02-22T01:50:57.0000000|2017-02-22T01:54:39.0000000||ManicTime/ComputerUsage
1745||2017-02-22T01:54:39.0000000|2017-02-22T02:15:49.0000000||ManicTime/ComputerUsage
1746|Windows Activation Client|2017-02-22T02:15:49.0000000|2017-02-22T02:17:01.0000000|Windows Activation Client|ManicTime/Applications
1747||2017-02-22T02:15:49.0000000|2017-02-22T02:26:09.0000000||ManicTime/ComputerUsage
1748|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-22T02:17:01.0000000|2017-02-22T02:25:09.0000000|Tk 8.6 for Windows|ManicTime/Applications
1749|OpenSSH|2017-02-22T02:25:09.0000000|2017-02-22T02:25:20.0000000|Tk 8.6 for Windows|ManicTime/Applications
1750|Git Gui (DAW2Parcial): push origin|2017-02-22T02:25:20.0000000|2017-02-22T02:26:02.0000000|Tk 8.6 for Windows|ManicTime/Applications
1751|DAW2Parcial|2017-02-22T02:26:02.0000000|2017-02-22T02:26:07.0000000|Windows Explorer|ManicTime/Applications
1752|Start menu|2017-02-22T02:26:07.0000000|2017-02-22T02:26:09.0000000|Windows Explorer|ManicTime/Applications
1753|Libraries|2017-02-22T08:04:29.0000000|2017-02-22T08:04:34.0000000|Windows Explorer|ManicTime/Applications
1754|Repository (\\vboxsrv) (F:)|2017-02-22T08:04:34.0000000|2017-02-22T08:04:41.0000000|Windows Explorer|ManicTime/Applications
1755|DAW2Parcial|2017-02-22T08:04:41.0000000|2017-02-22T08:11:22.0000000|Windows Explorer|ManicTime/Applications
1756||2017-02-22T08:04:29.0000000|2017-02-22T08:11:22.0000000||ManicTime/ComputerUsage
1757||2017-02-22T08:11:22.0000000|2017-02-22T08:25:10.0000000||ManicTime/ComputerUsage
1758|DAW2Parcial|2017-02-22T08:25:10.0000000|2017-02-22T08:36:34.0000000|Windows Explorer|ManicTime/Applications
1759||2017-02-22T08:25:10.0000000|2017-02-22T08:36:34.0000000||ManicTime/ComputerUsage
1760||2017-02-22T08:36:34.0000000|2017-02-22T08:48:26.0000000||ManicTime/ComputerUsage
1761|DAW2Parcial|2017-02-22T08:48:26.0000000|2017-02-22T08:48:41.0000000|Windows Explorer|ManicTime/Applications
1762||2017-02-22T08:48:26.0000000|2017-02-22T08:57:43.0000000||ManicTime/ComputerUsage
1763|Windows Activation Client|2017-02-22T08:48:41.0000000|2017-02-22T08:57:43.0000000|Windows Activation Client|ManicTime/Applications
1764||2017-02-22T08:57:43.0000000|2017-02-22T09:12:29.0000000||ManicTime/ComputerUsage
1765|Windows Activation Client|2017-02-22T09:12:29.0000000|2017-02-22T09:29:04.0000000|Windows Activation Client|ManicTime/Applications
1766||2017-02-22T09:12:29.0000000|2017-02-22T09:29:04.0000000||ManicTime/ComputerUsage
1767||2017-02-22T09:29:04.0000000|2017-02-22T09:50:16.0000000||ManicTime/ComputerUsage
1768|Windows Activation Client|2017-02-22T09:50:16.0000000|2017-02-22T09:55:45.0000000|Windows Activation Client|ManicTime/Applications
1769||2017-02-22T09:50:16.0000000|2017-02-22T09:55:45.0000000||ManicTime/ComputerUsage
1771||2017-02-22T09:55:45.0000000|2017-02-22T10:23:00.0000000||ManicTime/ComputerUsage
1774|DAW2Parcial|2017-02-22T10:23:00.0000000|2017-02-22T10:49:02.0000000|Windows Explorer|ManicTime/Applications
1775||2017-02-22T10:23:00.0000000|2017-02-22T10:49:02.0000000||ManicTime/ComputerUsage
1776||2017-02-22T10:49:02.0000000|2017-02-22T11:03:54.0000000||ManicTime/ComputerUsage
1777|DAW2Parcial|2017-02-22T11:03:54.0000000|2017-02-22T11:15:57.0000000|Windows Explorer|ManicTime/Applications
1778||2017-02-22T11:03:54.0000000|2017-02-22T11:15:57.0000000||ManicTime/ComputerUsage
1779||2017-02-22T11:15:57.0000000|2017-02-22T12:25:45.0000000||ManicTime/ComputerUsage
1784|DAW2Parcial|2017-02-22T12:25:45.0000000|2017-02-22T12:26:51.0000000|Windows Explorer|ManicTime/Applications
1785||2017-02-22T12:25:45.0000000|2017-02-22T12:26:51.0000000||ManicTime/ComputerUsage
1786||2017-02-22T12:26:51.0000000|2017-02-22T12:44:19.0000000||ManicTime/ComputerUsage
1787|DAW2Parcial|2017-02-22T12:44:19.0000000|2017-02-22T12:44:29.0000000|Windows Explorer|ManicTime/Applications
1788|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-22T12:44:29.0000000|2017-02-22T12:45:18.0000000|Tk 8.6 for Windows|ManicTime/Applications
1789||2017-02-22T12:44:19.0000000|2017-02-22T12:47:51.0000000||ManicTime/ComputerUsage
1790|DAW2Parcial|2017-02-22T12:45:18.0000000|2017-02-22T12:45:24.0000000|Windows Explorer|ManicTime/Applications
1791|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-22T12:45:24.0000000|2017-02-22T12:46:38.0000000|Tk 8.6 for Windows|ManicTime/Applications
1792|DAW2Parcial|2017-02-22T12:46:38.0000000|2017-02-22T12:47:48.0000000|Windows Explorer|ManicTime/Applications
1793|Windows Explorer|2017-02-22T12:47:48.0000000|2017-02-22T12:47:51.0000000|Windows Explorer|ManicTime/Applications
1794|Sandbox|2017-02-27T22:55:28.0000000|2017-02-27T23:40:03.0000000|Windows Explorer|ManicTime/Applications
1795||2017-02-27T22:55:27.0000000|2017-02-28T00:39:41.0000000||ManicTime/ComputerUsage
1796|Windows Activation Client|2017-02-27T23:40:03.0000000|2017-02-28T00:31:53.0000000|Windows Activation Client|ManicTime/Applications
1797|DAW2Parcial|2017-02-28T00:31:53.0000000|2017-02-28T00:32:10.0000000|Windows Explorer|ManicTime/Applications
1798|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-28T00:32:10.0000000|2017-02-28T00:33:25.0000000|Tk 8.6 for Windows|ManicTime/Applications
1799|Git Gui (DAW2Parcial): Push|2017-02-28T00:33:25.0000000|2017-02-28T00:33:30.0000000|Tk 8.6 for Windows|ManicTime/Applications
1800|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-28T00:33:30.0000000|2017-02-28T00:34:12.0000000|Tk 8.6 for Windows|ManicTime/Applications
1801|DAW2Parcial: master - gitk|2017-02-28T00:34:12.0000000|2017-02-28T00:34:29.0000000|Tk 8.6 for Windows|ManicTime/Applications
1802|Git Gui (DAW2Parcial): Push|2017-02-28T00:34:29.0000000|2017-02-28T00:34:35.0000000|Tk 8.6 for Windows|ManicTime/Applications
1803|Git Gui (DAW2Parcial): push origin|2017-02-28T00:34:35.0000000|2017-02-28T00:39:29.0000000|Tk 8.6 for Windows|ManicTime/Applications
1805|DAW2Parcial|2017-02-28T00:39:29.0000000|2017-02-28T00:39:35.0000000|Windows Explorer|ManicTime/Applications
1806|Start menu|2017-02-28T00:39:35.0000000|2017-02-28T00:39:40.0000000|Windows Explorer|ManicTime/Applications
1807|Windows Explorer|2017-02-28T00:39:40.0000000|2017-02-28T00:39:41.0000000|Windows Explorer|ManicTime/Applications
1808|DAW2Parcial|2017-02-28T17:54:03.0000000|2017-02-28T18:37:24.0000000|Windows Explorer|ManicTime/Applications
1809||2017-02-28T17:54:03.0000000|2017-02-28T20:36:52.0000000||ManicTime/ComputerUsage
1810|Windows Activation Client|2017-02-28T18:37:24.0000000|2017-02-28T18:45:51.0000000|Windows Activation Client|ManicTime/Applications
1811|DAW2Parcial|2017-02-28T18:45:51.0000000|2017-02-28T18:46:06.0000000|Windows Explorer|ManicTime/Applications
1812|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-28T18:46:06.0000000|2017-02-28T18:46:24.0000000|Tk 8.6 for Windows|ManicTime/Applications
1813|Git Gui (DAW2Parcial): push origin|2017-02-28T18:46:24.0000000|2017-02-28T18:47:07.0000000|Tk 8.6 for Windows|ManicTime/Applications
1814|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-28T18:47:07.0000000|2017-02-28T19:52:24.0000000|Tk 8.6 for Windows|ManicTime/Applications
1815|Windows Activation Client|2017-02-28T19:52:24.0000000|2017-02-28T20:36:48.0000000|Windows Activation Client|ManicTime/Applications
1816|Start menu|2017-02-28T20:36:48.0000000|2017-02-28T20:36:52.0000000|Windows Explorer|ManicTime/Applications
1817|Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-28T22:24:20.0000000|2017-02-28T22:24:38.0000000|Google Chrome|ManicTime/Applications
1818|Program Manager|2017-02-28T22:24:38.0000000|2017-02-28T22:41:38.0000000|Windows Explorer|ManicTime/Applications
1819||2017-02-28T22:24:20.0000000|2017-03-01T01:02:05.0000000||ManicTime/ComputerUsage
1820|http://file///C:/Users/Estudiante/Desktop/FORMS/form.html|2017-02-28T22:24:20.0000000|2017-02-28T22:24:38.0000000|file|ManicTime/Documents
1821|Libraries|2017-02-28T22:41:38.0000000|2017-02-28T22:41:45.0000000|Windows Explorer|ManicTime/Applications
1822|DAW2Parcial|2017-02-28T22:41:45.0000000|2017-02-28T22:42:05.0000000|Windows Explorer|ManicTime/Applications
1823|Git Gui (DAW2Parcial): push origin|2017-02-28T22:42:05.0000000|2017-02-28T22:42:18.0000000|Tk 8.6 for Windows|ManicTime/Applications
1824|OpenSSH|2017-02-28T22:42:18.0000000|2017-02-28T22:42:23.0000000|Tk 8.6 for Windows|ManicTime/Applications
1825|Git Gui (DAW2Parcial): push origin|2017-02-28T22:42:23.0000000|2017-02-28T22:42:41.0000000|Tk 8.6 for Windows|ManicTime/Applications
1826|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-02-28T22:42:41.0000000|2017-02-28T23:09:08.0000000|Tk 8.6 for Windows|ManicTime/Applications
1827|Windows Activation Client|2017-02-28T23:09:08.0000000|2017-03-01T00:24:07.0000000|Windows Activation Client|ManicTime/Applications
1828|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-01T00:24:07.0000000|2017-03-01T00:55:39.0000000|Tk 8.6 for Windows|ManicTime/Applications
1829|Windows Explorer|2017-03-01T00:55:39.0000000|2017-03-01T00:55:44.0000000|Windows Explorer|ManicTime/Applications
1830|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-01T00:55:44.0000000|2017-03-01T00:59:52.0000000|Tk 8.6 for Windows|ManicTime/Applications
1831|Windows Explorer|2017-03-01T00:59:52.0000000|2017-03-01T01:00:34.0000000|Windows Explorer|ManicTime/Applications
1832|DAW2Parcial|2017-03-01T01:00:34.0000000|2017-03-01T01:00:42.0000000|Windows Explorer|ManicTime/Applications
1833|Git Gui (DAW2Parcial): Push|2017-03-01T01:00:42.0000000|2017-03-01T01:00:48.0000000|Tk 8.6 for Windows|ManicTime/Applications
1834|OpenSSH|2017-03-01T01:00:48.0000000|2017-03-01T01:00:57.0000000|Tk 8.6 for Windows|ManicTime/Applications
1835|Git Gui (DAW2Parcial): push origin|2017-03-01T01:00:57.0000000|2017-03-01T01:01:06.0000000|Tk 8.6 for Windows|ManicTime/Applications
1836|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-01T01:01:06.0000000|2017-03-01T01:02:01.0000000|Tk 8.6 for Windows|ManicTime/Applications
1837|Windows Explorer|2017-03-01T01:02:01.0000000|2017-03-01T01:02:05.0000000|Windows Explorer|ManicTime/Applications
1838|DAW2Parcial|2017-03-01T11:51:23.0000000|2017-03-01T13:13:35.0000000|Windows Explorer|ManicTime/Applications
1839||2017-03-01T11:51:23.0000000|2017-03-01T18:53:57.0000000||ManicTime/ComputerUsage
1840|Git Gui (DAW2Parcial): push origin|2017-03-01T13:13:35.0000000|2017-03-01T13:14:27.0000000|Tk 8.6 for Windows|ManicTime/Applications
1842|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-01T13:14:27.0000000|2017-03-01T13:35:05.0000000|Tk 8.6 for Windows|ManicTime/Applications
1843|Windows Activation Client|2017-03-01T13:35:05.0000000|2017-03-01T14:50:04.0000000|Windows Activation Client|ManicTime/Applications
1844|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-01T14:50:04.0000000|2017-03-01T18:07:15.0000000|Tk 8.6 for Windows|ManicTime/Applications
1845|Git Gui (DAW2Parcial): push origin|2017-03-01T18:07:15.0000000|2017-03-01T18:08:06.0000000|Tk 8.6 for Windows|ManicTime/Applications
1846|OpenSSH|2017-03-01T18:08:06.0000000|2017-03-01T18:08:13.0000000|Tk 8.6 for Windows|ManicTime/Applications
1847|Git Gui (DAW2Parcial): push origin|2017-03-01T18:08:13.0000000|2017-03-01T18:08:39.0000000|Tk 8.6 for Windows|ManicTime/Applications
1848|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-01T18:08:39.0000000|2017-03-01T18:17:30.0000000|Tk 8.6 for Windows|ManicTime/Applications
1849|Git Gui (DAW2Parcial)|2017-03-01T18:17:30.0000000|2017-03-01T18:38:00.0000000|Tk 8.6 for Windows|ManicTime/Applications
1850|DAW2Parcial|2017-03-01T18:38:00.0000000|2017-03-01T18:50:06.0000000|Windows Explorer|ManicTime/Applications
1851|Git Gui (DAW2Parcial)|2017-03-01T18:50:06.0000000|2017-03-01T18:50:17.0000000|Tk 8.6 for Windows|ManicTime/Applications
1852|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-01T18:50:17.0000000|2017-03-01T18:50:22.0000000|Tk 8.6 for Windows|ManicTime/Applications
1854|OpenSSH|2017-03-01T18:50:22.0000000|2017-03-01T18:50:33.0000000|Tk 8.6 for Windows|ManicTime/Applications
1855|Git Gui (DAW2Parcial): push origin|2017-03-01T18:50:33.0000000|2017-03-01T18:51:03.0000000|Tk 8.6 for Windows|ManicTime/Applications
1856|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-01T18:51:03.0000000|2017-03-01T18:53:53.0000000|Tk 8.6 for Windows|ManicTime/Applications
1857|Windows Explorer|2017-03-01T18:53:53.0000000|2017-03-01T18:53:57.0000000|Windows Explorer|ManicTime/Applications
1858|Program Manager|2017-03-01T21:13:49.0000000|2017-03-01T21:13:59.0000000|Windows Explorer|ManicTime/Applications
1859|Repository (\\vboxsrv) (F:)|2017-03-01T21:13:59.0000000|2017-03-01T21:14:04.0000000|Windows Explorer|ManicTime/Applications
1860|DAW2Parcial|2017-03-01T21:14:04.0000000|2017-03-01T21:45:57.0000000|Windows Explorer|ManicTime/Applications
1861||2017-03-01T21:13:49.0000000|2017-03-01T21:45:57.0000000||ManicTime/ComputerUsage
1862||2017-03-01T21:45:57.0000000|2017-03-01T21:57:55.0000000||ManicTime/ComputerUsage
1863|Windows Activation Client|2017-03-01T21:57:55.0000000|2017-03-01T23:11:48.0000000|Windows Activation Client|ManicTime/Applications
1864||2017-03-01T21:57:55.0000000|2017-03-01T23:31:58.0000000||ManicTime/ComputerUsage
1865|DAW2Parcial|2017-03-01T23:11:48.0000000|2017-03-01T23:31:58.0000000|Windows Explorer|ManicTime/Applications
1866||2017-03-01T23:31:58.0000000|2017-03-01T23:42:20.0000000||ManicTime/ComputerUsage
1867|DAW2Parcial|2017-03-01T23:42:20.0000000|2017-03-01T23:50:16.0000000|Windows Explorer|ManicTime/Applications
1868||2017-03-01T23:42:20.0000000|2017-03-01T23:50:16.0000000||ManicTime/ComputerUsage
1869||2017-03-01T23:50:16.0000000|2017-03-02T00:24:11.0000000||ManicTime/ComputerUsage
1870|DAW2Parcial|2017-03-02T00:24:11.0000000|2017-03-02T00:57:42.0000000|Windows Explorer|ManicTime/Applications
1871||2017-03-02T00:24:11.0000000|2017-03-02T00:57:42.0000000||ManicTime/ComputerUsage
1872||2017-03-02T00:57:42.0000000|2017-03-02T01:07:49.0000000||ManicTime/ComputerUsage
1873|DAW2Parcial|2017-03-02T01:07:49.0000000|2017-03-02T01:43:55.0000000|Windows Explorer|ManicTime/Applications
1874||2017-03-02T01:07:49.0000000|2017-03-02T01:43:55.0000000||ManicTime/ComputerUsage
1875||2017-03-02T01:43:55.0000000|2017-03-02T01:57:48.0000000||ManicTime/ComputerUsage
1876|DAW2Parcial|2017-03-02T01:57:48.0000000|2017-03-02T02:28:25.0000000|Windows Explorer|ManicTime/Applications
1877||2017-03-02T01:57:48.0000000|2017-03-02T02:28:25.0000000||ManicTime/ComputerUsage
1878||2017-03-02T02:28:25.0000000|2017-03-02T02:52:48.0000000||ManicTime/ComputerUsage
1879|DAW2Parcial|2017-03-02T02:52:48.0000000|2017-03-02T03:01:07.0000000|Windows Explorer|ManicTime/Applications
1880||2017-03-02T02:52:48.0000000|2017-03-02T03:01:07.0000000||ManicTime/ComputerUsage
1881||2017-03-02T03:01:07.0000000|2017-03-02T03:20:13.0000000||ManicTime/ComputerUsage
1882|DAW2Parcial|2017-03-02T03:20:13.0000000|2017-03-02T04:36:20.0000000|Windows Explorer|ManicTime/Applications
1883||2017-03-02T03:20:13.0000000|2017-03-02T04:56:15.0000000||ManicTime/ComputerUsage
1884|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-02T04:36:20.0000000|2017-03-02T04:36:25.0000000|Tk 8.6 for Windows|ManicTime/Applications
1885|Git Gui (DAW2Parcial): push origin|2017-03-02T04:36:25.0000000|2017-03-02T04:38:56.0000000|Tk 8.6 for Windows|ManicTime/Applications
1886|Git Gui (DAW2Parcial)|2017-03-02T04:38:56.0000000|2017-03-02T04:40:20.0000000|Tk 8.6 for Windows|ManicTime/Applications
1887|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-02T04:40:20.0000000|2017-03-02T04:56:15.0000000|Tk 8.6 for Windows|ManicTime/Applications
1888||2017-03-02T04:56:15.0000000|2017-03-02T05:06:59.0000000||ManicTime/ComputerUsage
1889|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-02T05:06:59.0000000|2017-03-02T05:11:49.0000000|Tk 8.6 for Windows|ManicTime/Applications
1890||2017-03-02T05:06:59.0000000|2017-03-02T05:40:37.0000000||ManicTime/ComputerUsage
1891|Windows Activation Client|2017-03-02T05:11:49.0000000|2017-03-02T05:40:37.0000000|Windows Activation Client|ManicTime/Applications
1892||2017-03-02T05:40:37.0000000|2017-03-02T05:58:05.0000000||ManicTime/ComputerUsage
1893|Windows Activation Client|2017-03-02T05:58:05.0000000|2017-03-02T06:17:09.0000000|Windows Activation Client|ManicTime/Applications
1894||2017-03-02T05:58:05.0000000|2017-03-02T06:17:09.0000000||ManicTime/ComputerUsage
1895||2017-03-02T06:17:09.0000000|2017-03-02T06:30:27.0000000||ManicTime/ComputerUsage
1896|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-02T06:30:27.0000000|2017-03-02T07:19:20.0000000|Tk 8.6 for Windows|ManicTime/Applications
1897||2017-03-02T06:30:27.0000000|2017-03-02T07:19:20.0000000||ManicTime/ComputerUsage
1898||2017-03-02T07:19:20.0000000|2017-03-02T07:29:45.0000000||ManicTime/ComputerUsage
1899|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-02T07:29:45.0000000|2017-03-02T07:34:10.0000000|Tk 8.6 for Windows|ManicTime/Applications
1900||2017-03-02T07:29:45.0000000|2017-03-02T07:34:10.0000000||ManicTime/ComputerUsage
1901||2017-03-02T07:34:10.0000000|2017-03-02T07:52:08.0000000||ManicTime/ComputerUsage
1902|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-02T07:52:08.0000000|2017-03-02T08:02:28.0000000|Tk 8.6 for Windows|ManicTime/Applications
1903||2017-03-02T07:52:08.0000000|2017-03-02T08:02:28.0000000||ManicTime/ComputerUsage
1904||2017-03-02T08:02:28.0000000|2017-03-02T08:13:34.0000000||ManicTime/ComputerUsage
1905|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-02T08:13:34.0000000|2017-03-02T08:53:32.0000000|Tk 8.6 for Windows|ManicTime/Applications
1906||2017-03-02T08:13:34.0000000|2017-03-02T08:53:32.0000000||ManicTime/ComputerUsage
1907||2017-03-02T08:53:32.0000000|2017-03-02T09:06:13.0000000||ManicTime/ComputerUsage
1908|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-02T09:06:13.0000000|2017-03-02T09:07:27.0000000|Tk 8.6 for Windows|ManicTime/Applications
1909||2017-03-02T09:06:13.0000000|2017-03-02T09:07:27.0000000||ManicTime/ComputerUsage
1910||2017-03-02T09:07:27.0000000|2017-03-02T09:21:26.0000000||ManicTime/ComputerUsage
1911|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-02T09:21:26.0000000|2017-03-02T09:38:24.0000000|Tk 8.6 for Windows|ManicTime/Applications
1912||2017-03-02T09:21:26.0000000|2017-03-02T09:38:29.0000000||ManicTime/ComputerUsage
1913|Windows Explorer|2017-03-02T09:38:24.0000000|2017-03-02T09:38:29.0000000|Windows Explorer|ManicTime/Applications
1914|Program Manager|2017-03-03T15:32:10.0000000|2017-03-03T15:32:43.0000000|Windows Explorer|ManicTime/Applications
1915|DAW2Parcial|2017-03-03T15:32:43.0000000|2017-03-03T15:32:48.0000000|Windows Explorer|ManicTime/Applications
1916|Git Gui (DAW2Parcial)|2017-03-03T15:32:48.0000000|2017-03-03T15:32:55.0000000|Tk 8.6 for Windows|ManicTime/Applications
1917|Git Gui (DAW2Parcial): push origin|2017-03-03T15:32:55.0000000|2017-03-03T15:33:00.0000000|Tk 8.6 for Windows|ManicTime/Applications
1918|OpenSSH|2017-03-03T15:33:00.0000000|2017-03-03T15:33:06.0000000|Tk 8.6 for Windows|ManicTime/Applications
1919||2017-03-03T15:32:10.0000000|2017-03-03T15:34:04.0000000||ManicTime/ComputerUsage
1920|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-03T15:33:06.0000000|2017-03-03T15:33:52.0000000|Tk 8.6 for Windows|ManicTime/Applications
1921|Git Gui (DAW2Parcial): push origin|2017-03-03T15:33:52.0000000|2017-03-03T15:34:04.0000000|Tk 8.6 for Windows|ManicTime/Applications
1923||2017-03-03T15:34:04.0000000|2017-03-03T16:01:52.0000000||ManicTime/ComputerUsage
1924|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-03T16:01:52.0000000|2017-03-03T16:04:20.0000000|Tk 8.6 for Windows|ManicTime/Applications
1925||2017-03-03T16:01:52.0000000|2017-03-03T16:04:20.0000000||ManicTime/ComputerUsage
1926||2017-03-03T16:04:20.0000000|2017-03-03T16:27:53.0000000||ManicTime/ComputerUsage
1927|Windows Activation Client|2017-03-03T16:27:53.0000000|2017-03-03T16:40:35.0000000|Windows Activation Client|ManicTime/Applications
