ManicTime - TRIAL|2017-02-17|21:32:53|2017-02-17|21:33:01|0:00:08|ManicTime|Applications|0|8
DESARROLLO DE APLICACIONES WEB - Google Chrome|2017-02-17|21:33:01|2017-02-17|21:33:30|0:00:29|Google Chrome|Applications|0|8
https://www.sidweb.espol.edu.ec/courses/37728|2017-02-17|21:33:01|2017-02-17|21:33:30|0:00:29|www.sidweb.espol.edu.ec|Documents|0|8
https://www.sidweb.espol.edu.ec/conversations#/conversations/645605 - Google Chrome|2017-02-17|21:33:30|2017-02-17|21:33:35|0:00:05|Google Chrome|Applications|0|8
https://www.sidweb.espol.edu.ec/conversations#/conversations/645605|2017-02-17|21:33:30|2017-02-17|21:33:35|0:00:05|www.sidweb.espol.edu.ec|Documents|0|8
Conversaciones: Edison Andre Mora Cazar - Google Chrome|2017-02-17|21:33:35|2017-02-17|21:33:40|0:00:05|Google Chrome|Applications|0|8
ManicTime - TRIAL|2017-02-17|21:33:40|2017-02-17|21:34:19|0:00:39|ManicTime|Applications|0|8
https://www.sidweb.espol.edu.ec/conversations#/conversations/645605|2017-02-17|21:33:35|2017-02-17|21:33:40|0:00:05|www.sidweb.espol.edu.ec|Documents|0|8
Settings|2017-02-17|21:34:19|2017-02-17|21:34:37|0:00:18|ManicTime|Applications|0|8
ManicTime - TRIAL|2017-02-17|21:34:37|2017-02-17|21:35:02|0:00:25|ManicTime|Applications|0|8
ManicTime - TRIAL|2017-02-17|21:35:09|2017-02-17|21:35:16|0:00:07|ManicTime|Applications|0|8
https://www.sidweb.espol.edu.ec/conversations#/conversations/645605|2017-02-17|21:35:02|2017-02-17|21:35:09|0:00:07|www.sidweb.espol.edu.ec|Documents|0|8
ManicTime - TRIAL|2017-02-17|21:35:18|2017-02-17|21:35:19|0:00:01|ManicTime|Applications|0|8
ManicTime - TRIAL|2017-02-18|21:07:04|2017-02-18|21:07:16|0:00:12|ManicTime|Applications|0|8
#general - Discord|2017-02-18|21:07:16|2017-02-18|21:07:35|0:00:19|Discord|Applications|0|8
joelerll/form-proyecto - Google Chrome|2017-02-18|21:07:35|2017-02-18|21:07:55|0:00:20|Google Chrome|Applications|0|8
https://github.com/joelerll/form-proyecto|2017-02-18|21:07:35|2017-02-18|21:07:55|0:00:20|github.com|Documents|1|8
Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18|21:07:55|2017-02-18|21:09:15|0:01:20|Google Chrome|Applications|0|8
2T.pdf|2017-02-18|21:07:55|2017-02-18|21:09:15|0:01:20|file|Documents|0|8
https://www.mongodb.com/es|2017-02-18|21:09:15|2017-02-18|21:09:36|0:00:21|www.mongodb.com|Documents|1|8
https://www.mongodb.com/download-center|2017-02-18|21:09:36|2017-02-18|21:09:42|0:00:06|www.mongodb.com|Documents|1|8
https://www.mongodb.com/download-center#community|2017-02-18|21:09:42|2017-02-18|21:10:00|0:00:18|www.mongodb.com|Documents|1|8
New Tab - Google Chrome|2017-02-18|21:10:00|2017-02-18|21:10:13|0:00:13|Google Chrome|Applications|0|8
#general - Discord|2017-02-18|21:10:13|2017-02-18|21:10:23|0:00:10|Discord|Applications|0|8
https://www.mongodb.com/download-center#community|2017-02-18|21:10:23|2017-02-18|21:10:31|0:00:08|www.mongodb.com|Documents|1|8
#general - Discord|2017-02-18|21:10:31|2017-02-18|21:10:53|0:00:22|Discord|Applications|0|8
#general - Discord|2017-02-18|21:11:01|2017-02-18|21:11:07|0:00:06|Discord|Applications|0|8
Save As|2017-02-18|21:11:23|2017-02-18|21:11:34|0:00:11|Google Chrome|Applications|0|8
MongoDB - Google Chrome|2017-02-18|21:11:34|2017-02-18|21:11:41|0:00:07|Google Chrome|Applications|1|8
https://www.mongodb.com/download-center#community|2017-02-18|21:10:53|2017-02-18|21:11:01|0:00:08|www.mongodb.com|Documents|1|8
https://www.mongodb.com/download-center#community|2017-02-18|21:11:07|2017-02-18|21:11:23|0:00:16|www.mongodb.com|Documents|1|8
https://www.mongodb.com/dr/fastdl.mongodb.org/win32/mongodb-win32-x86_64-2008plus-ssl-3.4.2-signed.msi/download|2017-02-18|21:11:34|2017-02-18|21:11:41|0:00:07|www.mongodb.com|Documents|1|8
ManicTime - TRIAL|2017-02-18|21:11:41|2017-02-18|21:11:50|0:00:09|ManicTime|Applications|0|8
#general - Discord|2017-02-18|21:11:50|2017-02-18|21:11:56|0:00:06|Discord|Applications|0|8
MongoDB - Google Chrome|2017-02-18|21:11:56|2017-02-18|21:12:12|0:00:16|Google Chrome|Applications|1|8
https://www.mongodb.com/dr/fastdl.mongodb.org/win32/mongodb-win32-x86_64-2008plus-ssl-3.4.2-signed.msi/download|2017-02-18|21:11:56|2017-02-18|21:12:12|0:00:16|www.mongodb.com|Documents|1|8
ManicTime - TRIAL|2017-02-18|21:12:12|2017-02-18|21:12:54|0:00:42|ManicTime|Applications|0|8
MongoDB - Google Chrome|2017-02-18|21:12:54|2017-02-18|21:13:02|0:00:08|Google Chrome|Applications|1|8
Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18|21:13:02|2017-02-18|21:13:07|0:00:05|Google Chrome|Applications|0|8
MongoDB - Google Chrome|2017-02-18|21:13:07|2017-02-18|21:13:19|0:00:12|Google Chrome|Applications|1|8
https://www.mongodb.com/dr/fastdl.mongodb.org/win32/mongodb-win32-x86_64-2008plus-ssl-3.4.2-signed.msi/download|2017-02-18|21:12:54|2017-02-18|21:13:02|0:00:08|www.mongodb.com|Documents|1|8
2T.pdf|2017-02-18|21:13:02|2017-02-18|21:13:07|0:00:05|file|Documents|0|8
https://www.mongodb.com/dr/fastdl.mongodb.org/win32/mongodb-win32-x86_64-2008plus-ssl-3.4.2-signed.msi/download|2017-02-18|21:13:07|2017-02-18|21:13:19|0:00:12|www.mongodb.com|Documents|1|8
ManicTime - TRIAL|2017-02-18|21:13:19|2017-02-18|21:13:24|0:00:05|ManicTime|Applications|0|8
cmd.exe|2017-02-18|21:13:24|2017-02-18|21:13:46|0:00:22|Windows Command Processor|Applications|1|8
New Tab - Google Chrome|2017-02-18|21:13:46|2017-02-18|21:13:54|0:00:08|Google Chrome|Applications|0|8
npm bower - Buscar con Google - Google Chrome|2017-02-18|21:13:54|2017-02-18|21:13:59|0:00:05|Google Chrome|Applications|0|8
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=npm+bower|2017-02-18|21:13:54|2017-02-18|21:13:59|0:00:05|www.google.com.ec|Documents|0|8
Bower — a package manager for the web - Google Chrome|2017-02-18|21:13:59|2017-02-18|21:14:07|0:00:08|Google Chrome|Applications|0|8
https://bower.io/|2017-02-18|21:13:59|2017-02-18|21:14:07|0:00:08|bower.io|Documents|0|8
New Tab - Google Chrome|2017-02-18|21:14:07|2017-02-18|21:14:14|0:00:07|Google Chrome|Applications|0|8
npm run bower install - Buscar con Google - Google Chrome|2017-02-18|21:14:14|2017-02-18|21:14:24|0:00:10|Google Chrome|Applications|0|8
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=npm+run+bower+install|2017-02-18|21:14:14|2017-02-18|21:14:24|0:00:10|www.google.com.ec|Documents|0|8
#general - Discord|2017-02-18|21:14:24|2017-02-18|21:14:32|0:00:08|Discord|Applications|0|8
cmd.exe|2017-02-18|21:14:32|2017-02-18|21:15:04|0:00:32|Windows Command Processor|Applications|1|8
bower|2017-02-18|21:15:04|2017-02-18|21:15:15|0:00:11|Windows Command Processor|Applications|0|8
cmd.exe|2017-02-18|21:15:15|2017-02-18|21:15:42|0:00:27|Windows Command Processor|Applications|1|8
npm|2017-02-18|21:15:42|2017-02-18|21:16:03|0:00:21|Windows Command Processor|Applications|0|8
bower|2017-02-18|21:16:03|2017-02-18|21:16:27|0:00:24|Windows Command Processor|Applications|0|8
gulp|2017-02-18|21:16:27|2017-02-18|21:16:34|0:00:07|Windows Command Processor|Applications|0|8
Untitled - Google Chrome|2017-02-18|21:16:34|2017-02-18|21:16:44|0:00:10|Google Chrome|Applications|0|8
http://localhost:7000/admin|2017-02-18|21:16:34|2017-02-18|21:16:44|0:00:10|localhost|Documents|1|8
#general - Discord|2017-02-18|21:16:44|2017-02-18|21:16:56|0:00:12|Discord|Applications|0|8
gulp|2017-02-18|21:16:56|2017-02-18|21:17:06|0:00:10|Windows Command Processor|Applications|0|8
Snap Assist|2017-02-18|21:17:06|2017-02-18|21:17:11|0:00:05|Windows Explorer|Applications|0|8
cmd.exe|2017-02-18|21:17:11|2017-02-18|21:17:22|0:00:11|Windows Command Processor|Applications|1|8
Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18|21:17:22|2017-02-18|21:17:44|0:00:22|Google Chrome|Applications|0|8
2T.pdf|2017-02-18|21:17:22|2017-02-18|21:17:44|0:00:22|file|Documents|0|8
#general - Discord|2017-02-18|21:17:44|2017-02-18|21:18:30|0:00:46|Discord|Applications|0|8
cmd.exe|2017-02-18|21:18:30|2017-02-18|21:19:13|0:00:43|Windows Command Processor|Applications|1|8
gulp|2017-02-18|21:19:13|2017-02-18|21:19:19|0:00:06|Windows Command Processor|Applications|0|8
Untitled - Google Chrome|2017-02-18|21:19:19|2017-02-18|21:19:55|0:00:36|Google Chrome|Applications|0|8
http://localhost:7000/admin|2017-02-18|21:19:19|2017-02-18|21:19:55|0:00:36|localhost|Documents|1|8
#general - Discord|2017-02-18|21:19:55|2017-02-18|21:20:08|0:00:13|Discord|Applications|0|8
Untitled - Google Chrome|2017-02-18|21:20:08|2017-02-18|21:20:20|0:00:12|Google Chrome|Applications|0|8
http://localhost:7000/admin|2017-02-18|21:20:08|2017-02-18|21:20:20|0:00:12|localhost|Documents|1|8
Windows Explorer|2017-02-18|21:20:20|2017-02-18|21:20:28|0:00:08|Windows Explorer|Applications|0|8
Untitled - Google Chrome|2017-02-18|21:20:28|2017-02-18|21:20:34|0:00:06|Google Chrome|Applications|0|8
http://localhost:7000/admin|2017-02-18|21:20:28|2017-02-18|21:20:34|0:00:06|localhost|Documents|1|8
Untitled - Google Chrome|2017-02-18|21:20:34|2017-02-18|21:20:54|0:00:20|Google Chrome|Applications|0|8
http://localhost:7000/|2017-02-18|21:20:34|2017-02-18|21:20:54|0:00:20|localhost|Documents|1|8
#general - Discord|2017-02-18|21:20:54|2017-02-18|21:21:04|0:00:10|Discord|Applications|0|8
gulp|2017-02-18|21:21:04|2017-02-18|21:21:12|0:00:08|Windows Command Processor|Applications|0|8
cmd.exe|2017-02-18|21:21:12|2017-02-18|21:21:26|0:00:14|Windows Command Processor|Applications|1|8
node  app.js|2017-02-18|21:21:26|2017-02-18|21:21:31|0:00:05|Windows Command Processor|Applications|1|8
cmd.exe|2017-02-18|21:21:31|2017-02-18|21:21:36|0:00:05|Windows Command Processor|Applications|1|8
#general - Discord|2017-02-18|21:21:36|2017-02-18|21:21:41|0:00:05|Discord|Applications|0|8
Windows Installer|2017-02-18|21:21:41|2017-02-18|21:21:46|0:00:05|Windows Installer - Unicode|Applications|0|8
MongoDB 3.4.2 2008R2Plus SSL (64 bit) Setup|2017-02-18|21:21:46|2017-02-18|21:22:49|0:01:03|Windows Installer - Unicode|Applications|1|8
MongoDB - Google Chrome|2017-02-18|21:22:49|2017-02-18|21:22:55|0:00:06|Google Chrome|Applications|1|8
joelerll/sandbox-espol: Sandbox proyecto DAW - Google Chrome|2017-02-18|21:22:55|2017-02-18|21:23:01|0:00:06|Google Chrome|Applications|0|8
https://www.mongodb.com/dr/fastdl.mongodb.org/win32/mongodb-win32-x86_64-2008plus-ssl-3.4.2-signed.msi/download|2017-02-18|21:22:49|2017-02-18|21:22:55|0:00:06|www.mongodb.com|Documents|1|8
https://github.com/joelerll/sandbox-espol|2017-02-18|21:22:55|2017-02-18|21:23:01|0:00:06|github.com|Documents|1|8
Casos de uso - Google Drive - Google Chrome|2017-02-18|21:23:01|2017-02-18|21:23:11|0:00:10|Google Chrome|Applications|0|8
https://drive.google.com/file/d/0B5eV7W42S7ndSmxmWkV1OW9sUDg/view|2017-02-18|21:23:01|2017-02-18|21:23:11|0:00:10|drive.google.com|Documents|0|8
Base datos - Documentos de Google - Google Chrome|2017-02-18|21:23:11|2017-02-18|21:23:18|0:00:07|Google Chrome|Applications|0|8
Modelo Conceptua.html - Google Drive - Google Chrome|2017-02-18|21:23:18|2017-02-18|21:23:25|0:00:07|Google Chrome|Applications|0|8
https://docs.google.com/document/d/1OEPf2grkh8Xj7Lj5Eg4XPSGT95-k8aebi553okkpzsg/edit?usp=sharing|2017-02-18|21:23:11|2017-02-18|21:23:18|0:00:07|docs.google.com|Documents|0|8
https://drive.google.com/file/d/0B5eV7W42S7ndSVNUSFNSalRjcDg/view?usp=sharing|2017-02-18|21:23:18|2017-02-18|21:23:25|0:00:07|drive.google.com|Documents|0|8
Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18|21:23:25|2017-02-18|21:23:32|0:00:07|Google Chrome|Applications|0|8
Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18|21:23:32|2017-02-18|21:24:03|0:00:31|Google Chrome|Applications|0|8
2T.pdf|2017-02-18|21:23:32|2017-02-18|21:24:03|0:00:31|file|Documents|0|8
MongoDB 3.4.2 2008R2Plus SSL (64 bit) Setup|2017-02-18|21:24:03|2017-02-18|21:24:21|0:00:18|Windows Installer - Unicode|Applications|1|8
Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18|21:24:21|2017-02-18|21:24:35|0:00:14|Google Chrome|Applications|0|8
2T.pdf|2017-02-18|21:24:21|2017-02-18|21:24:35|0:00:14|file|Documents|0|8
FORMS-master|2017-02-18|21:24:35|2017-02-18|21:24:49|0:00:14|Windows Explorer|Applications|0|8
|2017-02-18|21:24:49|2017-02-18|21:24:57|0:00:08|Windows Explorer|Applications|0|8
Program Files|2017-02-18|21:24:57|2017-02-18|21:25:04|0:00:07|Windows Explorer|Applications|0|8
3.4|2017-02-18|21:25:04|2017-02-18|21:25:20|0:00:16|Windows Explorer|Applications|0|8
cmd.exe|2017-02-18|21:25:20|2017-02-18|21:25:38|0:00:18|Windows Command Processor|Applications|1|8
#general - Discord|2017-02-18|21:25:38|2017-02-18|21:26:04|0:00:26|Discord|Applications|0|8
Proyecto|2017-02-18|21:26:04|2017-02-18|21:26:16|0:00:12|Windows Explorer|Applications|0|8
database|2017-02-18|21:26:16|2017-02-18|21:26:25|0:00:09|Windows Explorer|Applications|0|8
cmd.exe|2017-02-18|21:26:25|2017-02-18|21:26:34|0:00:09|Windows Command Processor|Applications|1|8
#general - Discord|2017-02-18|21:26:34|2017-02-18|21:26:40|0:00:06|Discord|Applications|0|8
cmd.exe|2017-02-18|21:26:40|2017-02-18|21:27:09|0:00:29|Windows Command Processor|Applications|1|8
Cortana|2017-02-18|21:27:09|2017-02-18|21:27:14|0:00:05|Search and Cortana application|Applications|0|8
cmd.exe|2017-02-18|21:27:14|2017-02-18|21:27:23|0:00:09|Windows Command Processor|Applications|1|8
Cortana|2017-02-18|21:27:23|2017-02-18|21:27:34|0:00:11|Search and Cortana application|Applications|0|8
#general - Discord|2017-02-18|21:27:34|2017-02-18|21:27:40|0:00:06|Discord|Applications|0|8
Cortana|2017-02-18|21:27:40|2017-02-18|21:27:48|0:00:08|Search and Cortana application|Applications|0|8
ManicTime - TRIAL|2017-02-18|21:27:48|2017-02-18|21:28:01|0:00:13|ManicTime|Applications|0|8
#general - Discord|2017-02-18|21:28:01|2017-02-18|21:28:08|0:00:07|Discord|Applications|0|8
database|2017-02-18|21:28:08|2017-02-18|21:28:15|0:00:07|Windows Explorer|Applications|0|8
3.4|2017-02-18|21:28:15|2017-02-18|21:28:24|0:00:09|Windows Explorer|Applications|0|8
Server|2017-02-18|21:28:24|2017-02-18|21:28:29|0:00:05|Windows Explorer|Applications|1|8
MINGW32:/c/Program Files/MongoDB/Server/3.4|2017-02-18|21:28:29|2017-02-18|21:29:27|0:00:58|mintty|Applications|1|8
|2017-02-18|21:29:27|2017-02-18|21:29:34|0:00:07|Windows Explorer|Applications|0|8
database|2017-02-18|21:29:34|2017-02-18|21:29:43|0:00:09|Windows Explorer|Applications|0|8
MINGW32:/c/Program Files/MongoDB/Server/3.4|2017-02-18|21:29:43|2017-02-18|21:30:35|0:00:52|mintty|Applications|1|8
MINGW32:/c/Program Files/MongoDB/Server/3.4/bin|2017-02-18|21:30:35|2017-02-18|21:31:02|0:00:27|mintty|Applications|1|8
Windows Security Alert|2017-02-18|21:31:02|2017-02-18|21:31:07|0:00:05|Windows host process (Rundll32)|Applications|0|8
MINGW32:/c/Program Files/MongoDB/Server/3.4/bin|2017-02-18|21:31:07|2017-02-18|21:31:41|0:00:34|mintty|Applications|1|8
Program Files|2017-02-18|21:31:41|2017-02-18|21:31:47|0:00:06|Windows Explorer|Applications|0|8
3.4|2017-02-18|21:31:47|2017-02-18|21:31:55|0:00:08|Windows Explorer|Applications|0|8
MINGW32:/c/Program Files/MongoDB/Server/3.4/bin|2017-02-18|21:31:55|2017-02-18|21:32:45|0:00:50|mintty|Applications|1|8
sandbox-espol|2017-02-18|21:32:45|2017-02-18|21:32:51|0:00:06|Windows Explorer|Applications|0|8
GitHub|2017-02-18|21:32:51|2017-02-18|21:33:06|0:00:15|Windows Explorer|Applications|1|8
MINGW32:/c/Users/ediso/Documents/GitHub/sandbox-espol|2017-02-18|21:33:06|2017-02-18|21:34:41|0:01:35|mintty|Applications|1|8
/usr/bin/bash --login -i|2017-02-18|21:34:41|2017-02-18|21:34:46|0:00:05|mintty|Applications|1|8
MINGW32:/c/Users/ediso/Documents/GitHub/sandbox-espol|2017-02-18|21:34:46|2017-02-18|21:35:04|0:00:18|mintty|Applications|1|8
localhost - Google Chrome|2017-02-18|21:35:04|2017-02-18|21:35:09|0:00:05|Google Chrome|Applications|1|8
Untitled - Google Chrome|2017-02-18|21:35:09|2017-02-18|21:35:14|0:00:05|Google Chrome|Applications|0|8
Admin pagina - Google Chrome|2017-02-18|21:35:14|2017-02-18|21:35:20|0:00:06|Google Chrome|Applications|0|8
Admin pagina - Google Chrome|2017-02-18|21:35:20|2017-02-18|21:35:31|0:00:11|Google Chrome|Applications|0|8
#general - Discord|2017-02-18|21:35:31|2017-02-18|21:35:53|0:00:22|Discord|Applications|0|8
http://localhost:7000/|2017-02-18|21:35:04|2017-02-18|21:35:09|0:00:05|localhost|Documents|1|8
http://localhost:7000/admin|2017-02-18|21:35:09|2017-02-18|21:35:14|0:00:05|localhost|Documents|1|8
http://localhost:7000/admin/|2017-02-18|21:35:14|2017-02-18|21:35:20|0:00:06|localhost|Documents|1|8
http://localhost:7000/admin/#/|2017-02-18|21:35:20|2017-02-18|21:35:31|0:00:11|localhost|Documents|1|8
ManicTime - TRIAL|2017-02-18|21:35:53|2017-02-18|21:35:58|0:00:05|ManicTime|Applications|0|8
#general - Discord|2017-02-18|21:35:58|2017-02-18|21:36:06|0:00:08|Discord|Applications|0|8
sandbox-espol|2017-02-18|21:36:06|2017-02-18|21:36:12|0:00:06|Windows Explorer|Applications|0|8
Admin pagina - Google Chrome|2017-02-18|21:36:12|2017-02-18|21:36:32|0:00:20|Google Chrome|Applications|0|8
package.json|2017-02-18|21:36:32|2017-02-18|21:36:39|0:00:07|Sublime Text|Applications|1|8
Admin pagina - Google Chrome|2017-02-18|21:36:39|2017-02-18|21:37:15|0:00:36|Google Chrome|Applications|0|8
http://localhost:7000/admin/#/|2017-02-18|21:36:12|2017-02-18|21:36:32|0:00:20|localhost|Documents|1|8
package.json|2017-02-18|21:36:32|2017-02-18|21:36:39|0:00:07|package.json|Documents|1|8
http://localhost:7000/admin/#/|2017-02-18|21:36:39|2017-02-18|21:37:15|0:00:36|localhost|Documents|1|8
#general - Discord|2017-02-18|21:37:15|2017-02-18|21:37:24|0:00:09|Discord|Applications|0|8
Cortana|2017-02-18|21:37:24|2017-02-18|21:37:29|0:00:05|Search and Cortana application|Applications|0|8
Postman|2017-02-18|21:37:29|2017-02-18|21:37:45|0:00:16|Google Chrome|Applications|0|8
Admin pagina - Google Chrome|2017-02-18|21:37:45|2017-02-18|21:37:50|0:00:05|Google Chrome|Applications|0|8
sandbox-espol|2017-02-18|21:37:50|2017-02-18|21:38:19|0:00:29|Windows Explorer|Applications|0|8
http://localhost:7000/admin/#/|2017-02-18|21:37:45|2017-02-18|21:37:50|0:00:05|localhost|Documents|1|8
Task View|2017-02-18|21:38:19|2017-02-18|21:38:27|0:00:08|Windows Explorer|Applications|0|8
Windows Explorer|2017-02-18|21:38:27|2017-02-18|21:39:30|0:01:03|Windows Explorer|Applications|0|8
ManicTime - TRIAL|2017-02-18|21:39:30|2017-02-18|21:39:36|0:00:06|ManicTime|Applications|0|8
Task View|2017-02-18|21:39:36|2017-02-18|21:39:45|0:00:09|Windows Explorer|Applications|0|8
#general - Discord|2017-02-18|21:39:45|2017-02-18|21:41:18|0:01:33|Discord|Applications|0|8
Spotify|2017-02-18|21:41:18|2017-02-18|21:41:41|0:00:23|Spotify|Applications|0|8
#general - Discord|2017-02-18|21:41:41|2017-02-18|21:41:49|0:00:08|Discord|Applications|0|8
Postman|2017-02-18|21:41:49|2017-02-18|21:42:35|0:00:46|Google Chrome|Applications|0|8
#general - Discord|2017-02-18|21:42:35|2017-02-18|21:42:54|0:00:19|Discord|Applications|0|8
Postman|2017-02-18|21:42:54|2017-02-18|21:43:13|0:00:19|Google Chrome|Applications|0|8
Admin pagina - Google Chrome|2017-02-18|21:43:13|2017-02-18|21:43:32|0:00:19|Google Chrome|Applications|0|8
#general - Discord|2017-02-18|21:43:32|2017-02-18|21:43:54|0:00:22|Discord|Applications|0|8
http://localhost:7000/admin/#/|2017-02-18|21:43:13|2017-02-18|21:43:32|0:00:19|localhost|Documents|1|8
Admin pagina - Google Chrome|2017-02-18|21:43:54|2017-02-18|21:44:06|0:00:12|Google Chrome|Applications|0|8
Admin pagina - Google Chrome|2017-02-18|21:44:06|2017-02-18|21:44:18|0:00:12|Google Chrome|Applications|0|8
#general - Discord|2017-02-18|21:44:18|2017-02-18|21:44:31|0:00:13|Discord|Applications|0|8
Admin pagina - Google Chrome|2017-02-18|21:44:31|2017-02-18|21:45:12|0:00:41|Google Chrome|Applications|0|8
http://localhost:7000/admin/#/panel|2017-02-18|21:43:54|2017-02-18|21:44:06|0:00:12|localhost|Documents|1|8
http://localhost:7000/admin/#/|2017-02-18|21:44:06|2017-02-18|21:44:18|0:00:12|localhost|Documents|1|8
http://localhost:7000/admin/#/panel|2017-02-18|21:44:31|2017-02-18|21:45:12|0:00:41|localhost|Documents|1|8
#general - Discord|2017-02-18|21:45:12|2017-02-18|21:45:20|0:00:08|Discord|Applications|0|8
James Russo - Winged|2017-02-18|21:45:20|2017-02-18|21:45:26|0:00:06|Spotify|Applications|0|8
Windows Explorer|2017-02-18|21:45:26|2017-02-18|21:45:42|0:00:16|Windows Explorer|Applications|0|8
ManicTime - TRIAL|2017-02-18|21:45:42|2017-02-18|21:45:55|0:00:13|ManicTime|Applications|0|8
#general - Discord|2017-02-18|21:45:55|2017-02-18|21:46:11|0:00:16|Discord|Applications|0|8
unknown.png (1920×1080) - Google Chrome|2017-02-18|21:46:11|2017-02-18|21:46:20|0:00:09|Google Chrome|Applications|0|8
#general - Discord|2017-02-18|21:46:20|2017-02-18|21:46:37|0:00:17|Discord|Applications|0|8
Admin pagina - Google Chrome|2017-02-18|21:46:37|2017-02-18|21:48:07|0:01:30|Google Chrome|Applications|0|8
https://cdn.discordapp.com/attachments/269672555051352066/282704174741716992/unknown.png|2017-02-18|21:46:11|2017-02-18|21:46:20|0:00:09|cdn.discordapp.com|Documents|0|8
http://localhost:7000/admin/#/panel|2017-02-18|21:46:37|2017-02-18|21:48:07|0:01:30|localhost|Documents|1|8
Untitled - Google Chrome|2017-02-18|21:48:07|2017-02-18|21:48:12|0:00:05|Google Chrome|Applications|0|8
unknown.png (1920×1080) - Google Chrome|2017-02-18|21:48:12|2017-02-18|21:48:58|0:00:46|Google Chrome|Applications|0|8
https://cdn.discordapp.com/attachments/269672555051352066/282704826951925761/unknown.png|2017-02-18|21:48:07|2017-02-18|21:48:12|0:00:05|cdn.discordapp.com|Documents|0|8
https://cdn.discordapp.com/attachments/269672555051352066/282704826951925761/unknown.png|2017-02-18|21:48:12|2017-02-18|21:48:58|0:00:46|cdn.discordapp.com|Documents|0|8
Admin pagina - Google Chrome|2017-02-18|21:48:58|2017-02-18|21:49:46|0:00:48|Google Chrome|Applications|0|8
#general - Discord|2017-02-18|21:49:46|2017-02-18|21:50:24|0:00:38|Discord|Applications|0|8
http://localhost:7000/admin/#/panel|2017-02-18|21:48:58|2017-02-18|21:49:46|0:00:48|localhost|Documents|1|8
unknown.png (1920×1080) - Google Chrome|2017-02-18|21:50:24|2017-02-18|21:50:38|0:00:14|Google Chrome|Applications|0|8
Windows Explorer|2017-02-18|21:50:38|2017-02-18|21:50:44|0:00:06|Windows Explorer|Applications|0|8
