663|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T15:27:47.0000000|2017-02-27T15:27:52.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
664|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|2017-02-27T15:27:52.0000000|2017-02-27T15:28:00.0000000|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|ManicTime/Documents
665|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|2017-02-27T15:28:00.0000000|2017-02-27T15:28:06.0000000|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|ManicTime/Documents
666|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|2017-02-27T15:28:06.0000000|2017-02-27T15:28:11.0000000|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|ManicTime/Documents
667|C:\WINDOWS\system32\cmd.exe - node  app.js|2017-02-27T15:28:11.0000000|2017-02-27T15:28:16.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
668|Ejercicios - Google Chrome|2017-02-27T15:28:16.0000000|2017-02-27T15:28:27.0000000|Google Chrome|ManicTime/Applications
669|C:\WINDOWS\system32\cmd.exe - node  app.js|2017-02-27T15:28:27.0000000|2017-02-27T15:28:43.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
670|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:28:43.0000000|2017-02-27T15:28:49.0000000|Sublime Text|ManicTime/Applications
671|Building a Simple CRUD Application with Express and MongoDB | Zell Liew - Google Chrome|2017-02-27T15:28:49.0000000|2017-02-27T15:29:14.0000000|Google Chrome|ManicTime/Applications
672|http://localhost:3000/ejercicios|2017-02-27T15:28:16.0000000|2017-02-27T15:28:27.0000000|localhost|ManicTime/Documents
673|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|2017-02-27T15:28:43.0000000|2017-02-27T15:28:49.0000000|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|ManicTime/Documents
674|https://zellwk.com/blog/crud-express-mongodb/|2017-02-27T15:28:49.0000000|2017-02-27T15:29:14.0000000|zellwk.com|ManicTime/Documents
675|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:29:14.0000000|2017-02-27T15:32:30.0000000|Sublime Text|ManicTime/Applications
676|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|2017-02-27T15:29:14.0000000|2017-02-27T15:32:30.0000000|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|ManicTime/Documents
677|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs • (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:32:30.0000000|2017-02-27T15:33:04.0000000|Sublime Text|ManicTime/Applications
678|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:33:04.0000000|2017-02-27T15:33:24.0000000|Sublime Text|ManicTime/Applications
679|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|2017-02-27T15:32:30.0000000|2017-02-27T15:33:04.0000000|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|ManicTime/Documents
680|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|2017-02-27T15:33:04.0000000|2017-02-27T15:33:24.0000000|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|ManicTime/Documents
681|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs • (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:33:24.0000000|2017-02-27T15:33:37.0000000|Sublime Text|ManicTime/Applications
682|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:33:37.0000000|2017-02-27T15:34:38.0000000|Sublime Text|ManicTime/Applications
683|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|2017-02-27T15:33:24.0000000|2017-02-27T15:33:37.0000000|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|ManicTime/Documents
684|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|2017-02-27T15:33:37.0000000|2017-02-27T15:34:38.0000000|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|ManicTime/Documents
685|Building a Simple CRUD Application with Express and MongoDB | Zell Liew - Google Chrome|2017-02-27T15:34:38.0000000|2017-02-27T15:34:43.0000000|Google Chrome|ManicTime/Applications
686|Ejercicios - Google Chrome|2017-02-27T15:34:43.0000000|2017-02-27T15:35:02.0000000|Google Chrome|ManicTime/Applications
687|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:35:02.0000000|2017-02-27T15:35:32.0000000|Sublime Text|ManicTime/Applications
688|https://zellwk.com/blog/crud-express-mongodb/|2017-02-27T15:34:38.0000000|2017-02-27T15:34:43.0000000|zellwk.com|ManicTime/Documents
689|http://localhost:3000/ejercicios|2017-02-27T15:34:43.0000000|2017-02-27T15:35:02.0000000|localhost|ManicTime/Documents
690|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|2017-02-27T15:35:02.0000000|2017-02-27T15:35:32.0000000|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|ManicTime/Documents
691|Ejercicios - Google Chrome|2017-02-27T15:35:32.0000000|2017-02-27T15:35:41.0000000|Google Chrome|ManicTime/Applications
692|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:35:41.0000000|2017-02-27T15:36:23.0000000|Sublime Text|ManicTime/Applications
693|http://localhost:3000/ejercicios|2017-02-27T15:35:32.0000000|2017-02-27T15:35:41.0000000|localhost|ManicTime/Documents
694|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|2017-02-27T15:35:41.0000000|2017-02-27T15:36:23.0000000|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|ManicTime/Documents
695|Ejercicios - Google Chrome|2017-02-27T15:36:23.0000000|2017-02-27T15:37:02.0000000|Google Chrome|ManicTime/Applications
696|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:37:02.0000000|2017-02-27T15:38:03.0000000|Sublime Text|ManicTime/Applications
697|http://localhost:3000/ejercicios|2017-02-27T15:36:23.0000000|2017-02-27T15:37:02.0000000|localhost|ManicTime/Documents
698|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|2017-02-27T15:37:02.0000000|2017-02-27T15:38:03.0000000|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|ManicTime/Documents
699|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs • (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:38:03.0000000|2017-02-27T15:38:10.0000000|Sublime Text|ManicTime/Applications
700|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|2017-02-27T15:38:03.0000000|2017-02-27T15:38:10.0000000|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|ManicTime/Documents
701|Postman|2017-02-27T15:38:10.0000000|2017-02-27T15:38:17.0000000|Google Chrome|ManicTime/Applications
702|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:38:17.0000000|2017-02-27T15:38:24.0000000|Sublime Text|ManicTime/Applications
703|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:38:24.0000000|2017-02-27T15:38:30.0000000|Sublime Text|ManicTime/Applications
704|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:38:30.0000000|2017-02-27T15:38:37.0000000|Sublime Text|ManicTime/Applications
705|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:38:37.0000000|2017-02-27T15:38:55.0000000|Sublime Text|ManicTime/Applications
706|Ejercicios - Google Chrome|2017-02-27T15:38:55.0000000|2017-02-27T15:39:13.0000000|Google Chrome|ManicTime/Applications
707|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|2017-02-27T15:38:17.0000000|2017-02-27T15:38:24.0000000|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|ManicTime/Documents
708|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T15:38:24.0000000|2017-02-27T15:38:30.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
709|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T15:38:30.0000000|2017-02-27T15:38:37.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
710|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T15:38:37.0000000|2017-02-27T15:38:55.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
711|http://localhost:3000/ejercicios|2017-02-27T15:38:55.0000000|2017-02-27T15:39:13.0000000|localhost|ManicTime/Documents
712|C:\WINDOWS\system32\cmd.exe - node  app.js|2017-02-27T15:39:13.0000000|2017-02-27T15:39:27.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
713|Ejercicios - Google Chrome|2017-02-27T15:39:27.0000000|2017-02-27T15:39:32.0000000|Google Chrome|ManicTime/Applications
714|C:\WINDOWS\system32\cmd.exe|2017-02-27T15:39:32.0000000|2017-02-27T15:39:46.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
715|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:39:46.0000000|2017-02-27T15:39:58.0000000|Sublime Text|ManicTime/Applications
716|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:39:58.0000000|2017-02-27T15:40:54.0000000|Sublime Text|ManicTime/Applications
717|http://localhost:3000/ejercicios|2017-02-27T15:39:27.0000000|2017-02-27T15:39:32.0000000|localhost|ManicTime/Documents
718|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T15:39:46.0000000|2017-02-27T15:39:58.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
719|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|2017-02-27T15:39:58.0000000|2017-02-27T15:40:54.0000000|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|ManicTime/Documents
720|C:\Users\daw\Desktop\daw\sandbox\views\usuarios.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:40:54.0000000|2017-02-27T15:42:25.0000000|Sublime Text|ManicTime/Applications
721|C:\Users\daw\Desktop\daw\sandbox\views\usuarios.ejs|2017-02-27T15:40:54.0000000|2017-02-27T15:42:25.0000000|C:\Users\daw\Desktop\daw\sandbox\views\usuarios.ejs|ManicTime/Documents
722|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:42:25.0000000|2017-02-27T15:42:44.0000000|Sublime Text|ManicTime/Applications
723|Ejercicios - Google Chrome|2017-02-27T15:42:44.0000000|2017-02-27T15:42:49.0000000|Google Chrome|ManicTime/Applications
724|C:\WINDOWS\system32\cmd.exe|2017-02-27T15:42:49.0000000|2017-02-27T15:42:54.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
725|Express - Google Chrome|2017-02-27T15:42:54.0000000|2017-02-27T15:43:20.0000000|Google Chrome|ManicTime/Applications
726|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|2017-02-27T15:42:25.0000000|2017-02-27T15:42:44.0000000|C:\Users\daw\Desktop\daw\sandbox\views\ejercicios.ejs|ManicTime/Documents
727|http://localhost:3000/ejercicios|2017-02-27T15:42:44.0000000|2017-02-27T15:42:49.0000000|localhost|ManicTime/Documents
728|http://localhost:3000/|2017-02-27T15:42:54.0000000|2017-02-27T15:43:20.0000000|localhost|ManicTime/Documents
729|Express - Google Chrome|2017-02-27T15:43:20.0000000|2017-02-27T15:43:27.0000000|Google Chrome|ManicTime/Applications
730|C:\WINDOWS\system32\cmd.exe - node  app.js|2017-02-27T15:43:27.0000000|2017-02-27T15:43:47.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
731|Express - Google Chrome|2017-02-27T15:43:47.0000000|2017-02-27T15:43:54.0000000|Google Chrome|ManicTime/Applications
732|C:\WINDOWS\system32\cmd.exe - node  app.js|2017-02-27T15:43:54.0000000|2017-02-27T15:44:02.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
733|Express - Google Chrome|2017-02-27T15:44:02.0000000|2017-02-27T15:44:08.0000000|Google Chrome|ManicTime/Applications
734|Ejercicios - Google Chrome|2017-02-27T15:44:08.0000000|2017-02-27T15:44:44.0000000|Google Chrome|ManicTime/Applications
735|http://localhost:3000/users|2017-02-27T15:43:20.0000000|2017-02-27T15:43:27.0000000|localhost|ManicTime/Documents
736|http://localhost:3000/users|2017-02-27T15:43:47.0000000|2017-02-27T15:43:54.0000000|localhost|ManicTime/Documents
737|http://localhost:3000/users|2017-02-27T15:44:02.0000000|2017-02-27T15:44:08.0000000|localhost|ManicTime/Documents
738|http://localhost:3000/ejercicios|2017-02-27T15:44:08.0000000|2017-02-27T15:44:44.0000000|localhost|ManicTime/Documents
739|Building a Simple CRUD Application with Express and MongoDB | Zell Liew - Google Chrome|2017-02-27T15:44:44.0000000|2017-02-27T15:45:26.0000000|Google Chrome|ManicTime/Applications
740|https://zellwk.com/blog/crud-express-mongodb/|2017-02-27T15:44:44.0000000|2017-02-27T15:45:26.0000000|zellwk.com|ManicTime/Documents
741|err:airpair.com - Google Chrome|2017-02-27T15:45:26.0000000|2017-02-27T15:45:32.0000000|Google Chrome|ManicTime/Applications
742|Complete Express.js + Node.js + MongoDB CRUD & REST Skeletop - Google Chrome|2017-02-27T15:45:32.0000000|2017-02-27T15:45:37.0000000|Google Chrome|ManicTime/Applications
743|Building a Simple CRUD Application with Express and MongoDB – Part 2 | Zell Liew - Google Chrome|2017-02-27T15:45:37.0000000|2017-02-27T15:48:58.0000000|Google Chrome|ManicTime/Applications
744|https://www.airpair.com/javascript/complete-expressjs-nodejs-mongodb-crud-skeleton|2017-02-27T15:45:26.0000000|2017-02-27T15:45:32.0000000|www.airpair.com|ManicTime/Documents
745|https://www.airpair.com/javascript/complete-expressjs-nodejs-mongodb-crud-skeleton|2017-02-27T15:45:32.0000000|2017-02-27T15:45:37.0000000|www.airpair.com|ManicTime/Documents
746|https://zellwk.com/blog/crud-express-and-mongodb-2/|2017-02-27T15:45:37.0000000|2017-02-27T15:48:58.0000000|zellwk.com|ManicTime/Documents
747|Complete Express.js + Node.js + MongoDB CRUD & REST Skeletop - Google Chrome|2017-02-27T15:48:58.0000000|2017-02-27T15:52:47.0000000|Google Chrome|ManicTime/Applications
748|https://www.airpair.com/javascript/complete-expressjs-nodejs-mongodb-crud-skeleton|2017-02-27T15:48:58.0000000|2017-02-27T15:52:47.0000000|www.airpair.com|ManicTime/Documents
749|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:52:47.0000000|2017-02-27T15:52:58.0000000|Sublime Text|ManicTime/Applications
750|Complete Express.js + Node.js + MongoDB CRUD & REST Skeletop - Google Chrome|2017-02-27T15:52:58.0000000|2017-02-27T15:53:04.0000000|Google Chrome|ManicTime/Applications
751|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T15:53:04.0000000|2017-02-27T15:53:34.0000000|Sublime Text|ManicTime/Applications
752|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T15:52:47.0000000|2017-02-27T15:52:58.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
753|https://www.airpair.com/javascript/complete-expressjs-nodejs-mongodb-crud-skeleton|2017-02-27T15:52:58.0000000|2017-02-27T15:53:04.0000000|www.airpair.com|ManicTime/Documents
754|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T15:53:04.0000000|2017-02-27T15:53:34.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
755|Complete Express.js + Node.js + MongoDB CRUD & REST Skeletop - Google Chrome|2017-02-27T15:53:34.0000000|2017-02-27T15:56:31.0000000|Google Chrome|ManicTime/Applications
756|https://www.airpair.com/javascript/complete-expressjs-nodejs-mongodb-crud-skeleton|2017-02-27T15:53:34.0000000|2017-02-27T15:56:31.0000000|www.airpair.com|ManicTime/Documents
757|CRUD con Angular, Node.js y MongoDB, parte 1 – Fernando Gaitán - Google Chrome|2017-02-27T15:56:31.0000000|2017-02-27T16:00:57.0000000|Google Chrome|ManicTime/Applications
758|http://fernando-gaitan.com.ar/crud-con-angular-node-js-y-mongodb-parte-1/|2017-02-27T15:56:31.0000000|2017-02-27T16:00:57.0000000|fernando-gaitan.com.ar|ManicTime/Documents
759|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T16:00:57.0000000|2017-02-27T16:01:12.0000000|Sublime Text|ManicTime/Applications
760|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T16:00:57.0000000|2017-02-27T16:01:12.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
761|CRUD con Angular, Node.js y MongoDB, parte 1 – Fernando Gaitán - Google Chrome|2017-02-27T16:01:12.0000000|2017-02-27T16:01:55.0000000|Google Chrome|ManicTime/Applications
762|Building a CRUD Application with Express and MongoDB — Part 2 - Google Chrome|2017-02-27T16:01:55.0000000|2017-02-27T16:02:00.0000000|Google Chrome|ManicTime/Applications
763|CRUD con Angular, Node.js y MongoDB, parte 2 – Fernando Gaitán - Google Chrome|2017-02-27T16:02:00.0000000|2017-02-27T16:08:13.0000000|Google Chrome|ManicTime/Applications
764|http://fernando-gaitan.com.ar/crud-con-angular-node-js-y-mongodb-parte-1/|2017-02-27T16:01:12.0000000|2017-02-27T16:01:55.0000000|fernando-gaitan.com.ar|ManicTime/Documents
765|https://medium.freecodecamp.com/building-a-crud-application-with-express-and-mongodb-part-2-11d421bb0215#.7yu8q4kfg|2017-02-27T16:01:55.0000000|2017-02-27T16:02:00.0000000|medium.freecodecamp.com|ManicTime/Documents
766|http://fernando-gaitan.com.ar/crud-con-angular-node-js-y-mongodb-parte-2/|2017-02-27T16:02:00.0000000|2017-02-27T16:08:13.0000000|fernando-gaitan.com.ar|ManicTime/Documents
767|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T16:08:13.0000000|2017-02-27T16:08:28.0000000|Sublime Text|ManicTime/Applications
768|CRUD con Angular, Node.js y MongoDB, parte 2 – Fernando Gaitán - Google Chrome|2017-02-27T16:08:28.0000000|2017-02-27T16:08:44.0000000|Google Chrome|ManicTime/Applications
769|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T16:08:44.0000000|2017-02-27T16:08:50.0000000|Sublime Text|ManicTime/Applications
770|CRUD con Angular, Node.js y MongoDB, parte 2 – Fernando Gaitán - Google Chrome|2017-02-27T16:08:50.0000000|2017-02-27T16:08:55.0000000|Google Chrome|ManicTime/Applications
771|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T16:08:55.0000000|2017-02-27T16:09:39.0000000|Sublime Text|ManicTime/Applications
773|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T16:08:13.0000000|2017-02-27T16:08:28.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
774|http://fernando-gaitan.com.ar/crud-con-angular-node-js-y-mongodb-parte-2/|2017-02-27T16:08:28.0000000|2017-02-27T16:08:44.0000000|fernando-gaitan.com.ar|ManicTime/Documents
775|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T16:08:44.0000000|2017-02-27T16:08:50.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
776|http://fernando-gaitan.com.ar/crud-con-angular-node-js-y-mongodb-parte-2/|2017-02-27T16:08:50.0000000|2017-02-27T16:08:55.0000000|fernando-gaitan.com.ar|ManicTime/Documents
777|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T16:08:55.0000000|2017-02-27T16:09:39.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
779|CRUD con Angular, Node.js y MongoDB, parte 2 – Fernando Gaitán - Google Chrome|2017-02-27T16:09:39.0000000|2017-02-27T16:09:51.0000000|Google Chrome|ManicTime/Applications
780|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T16:09:51.0000000|2017-02-27T16:09:57.0000000|Sublime Text|ManicTime/Applications
781|CRUD con Angular, Node.js y MongoDB, parte 2 – Fernando Gaitán - Google Chrome|2017-02-27T16:09:57.0000000|2017-02-27T16:10:06.0000000|Google Chrome|ManicTime/Applications
782|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T16:10:06.0000000|2017-02-27T16:10:11.0000000|Sublime Text|ManicTime/Applications
783|http://fernando-gaitan.com.ar/crud-con-angular-node-js-y-mongodb-parte-2/|2017-02-27T16:09:39.0000000|2017-02-27T16:09:51.0000000|fernando-gaitan.com.ar|ManicTime/Documents
784|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T16:09:51.0000000|2017-02-27T16:09:57.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
785|http://fernando-gaitan.com.ar/crud-con-angular-node-js-y-mongodb-parte-2/|2017-02-27T16:09:57.0000000|2017-02-27T16:10:06.0000000|fernando-gaitan.com.ar|ManicTime/Documents
786|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T16:10:06.0000000|2017-02-27T16:10:11.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
787|CRUD con Angular, Node.js y MongoDB, parte 2 – Fernando Gaitán - Google Chrome|2017-02-27T16:10:11.0000000|2017-02-27T16:10:35.0000000|Google Chrome|ManicTime/Applications
788|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T16:10:35.0000000|2017-02-27T16:10:58.0000000|Sublime Text|ManicTime/Applications
789|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T16:10:58.0000000|2017-02-27T16:11:14.0000000|Sublime Text|ManicTime/Applications
791|http://fernando-gaitan.com.ar/crud-con-angular-node-js-y-mongodb-parte-2/|2017-02-27T16:10:11.0000000|2017-02-27T16:10:35.0000000|fernando-gaitan.com.ar|ManicTime/Documents
792|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T16:10:35.0000000|2017-02-27T16:10:58.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
793|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T16:10:58.0000000|2017-02-27T16:11:14.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
795|CRUD con Angular, Node.js y MongoDB, parte 2 – Fernando Gaitán - Google Chrome|2017-02-27T16:11:14.0000000|2017-02-27T16:11:19.0000000|Google Chrome|ManicTime/Applications
796|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T16:11:19.0000000|2017-02-27T16:11:48.0000000|Sublime Text|ManicTime/Applications
797|CRUD con Angular, Node.js y MongoDB, parte 2 – Fernando Gaitán - Google Chrome|2017-02-27T16:11:48.0000000|2017-02-27T16:12:13.0000000|Google Chrome|ManicTime/Applications
798|http://fernando-gaitan.com.ar/crud-con-angular-node-js-y-mongodb-parte-2/|2017-02-27T16:11:14.0000000|2017-02-27T16:11:19.0000000|fernando-gaitan.com.ar|ManicTime/Documents
799|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T16:11:19.0000000|2017-02-27T16:11:48.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
800|http://fernando-gaitan.com.ar/crud-con-angular-node-js-y-mongodb-parte-2/|2017-02-27T16:11:48.0000000|2017-02-27T16:12:13.0000000|fernando-gaitan.com.ar|ManicTime/Documents
801|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T16:12:13.0000000|2017-02-27T16:14:32.0000000|Sublime Text|ManicTime/Applications
802|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T16:12:13.0000000|2017-02-27T16:14:32.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
803|CRUD con Angular, Node.js y MongoDB, parte 2 – Fernando Gaitán - Google Chrome|2017-02-27T16:14:32.0000000|2017-02-27T16:14:40.0000000|Google Chrome|ManicTime/Applications
804|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T16:14:40.0000000|2017-02-27T16:15:05.0000000|Sublime Text|ManicTime/Applications
805|CRUD con Angular, Node.js y MongoDB, parte 2 – Fernando Gaitán - Google Chrome|2017-02-27T16:15:05.0000000|2017-02-27T16:15:10.0000000|Google Chrome|ManicTime/Applications
806|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-02-27T16:15:10.0000000|2017-02-27T16:16:17.0000000|Sublime Text|ManicTime/Applications
807|http://fernando-gaitan.com.ar/crud-con-angular-node-js-y-mongodb-parte-2/|2017-02-27T16:14:32.0000000|2017-02-27T16:14:40.0000000|fernando-gaitan.com.ar|ManicTime/Documents
808|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T16:14:40.0000000|2017-02-27T16:15:05.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
809|http://fernando-gaitan.com.ar/crud-con-angular-node-js-y-mongodb-parte-2/|2017-02-27T16:15:05.0000000|2017-02-27T16:15:10.0000000|fernando-gaitan.com.ar|ManicTime/Documents
810|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|2017-02-27T16:15:10.0000000|2017-02-27T16:16:17.0000000|C:\Users\daw\Desktop\daw\sandbox\routes\ejercicios.js|ManicTime/Documents
