484|"ESPOL | Servicio de Autenticación - Mozilla Firefox"|"2017-07-17 09:58:18"|"2017-07-17 09:58:42"|"Navegador web Firefox"|ManicTime/Applications
485|"Actividad reciente - Mozilla Firefox"|"2017-07-17 09:58:42"|"2017-07-17 09:59:27"|"Navegador web Firefox"|ManicTime/Applications
486|"Mozilla Firefox"|"2017-07-17 09:59:27"|"2017-07-17 09:59:36"|"Navegador web Firefox"|ManicTime/Applications
786|Escritorio|"2017-07-26 08:36:39"|"2017-07-26 08:46:38"|Archivos|ManicTime/Applications
786|Escritorio|"2017-07-26 08:36:39"|"2017-07-26 08:46:38"|"Power off"|ManicTime/Applications
787|"Ubuntu Start Page - Mozilla Firefox"|"2017-07-26 08:46:38"|"2017-07-26 08:46:52"|"Navegador web Firefox"|ManicTime/Applications
788|"ESPOL | Servicio de Autenticación - Mozilla Firefox"|"2017-07-26 08:46:52"|"2017-07-26 08:47:10"|"Navegador web Firefox"|ManicTime/Applications
789|"Navegación privada - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:47:10"|"2017-07-26 08:47:49"|"Navegador web Firefox"|ManicTime/Applications
790|"Socket.IO - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:47:49"|"2017-07-26 08:47:54"|"Navegador web Firefox"|ManicTime/Applications
791|"ESPOL | Servicio de Autenticación - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:47:54"|"2017-07-26 08:48:07"|"Navegador web Firefox"|ManicTime/Applications
792|"Actividad reciente - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:48:07"|"2017-07-26 08:48:12"|"Navegador web Firefox"|ManicTime/Applications
793|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:48:12"|"2017-07-26 08:48:52"|"Navegador web Firefox"|ManicTime/Applications
794|"side - Google Search - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:48:52"|"2017-07-26 08:48:59"|"Navegador web Firefox"|ManicTime/Applications
795|"Actividad reciente - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:48:59"|"2017-07-26 08:49:11"|"Navegador web Firefox"|ManicTime/Applications
796|"ESPOL | Servicio de Autenticación - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:49:11"|"2017-07-26 08:49:27"|"Navegador web Firefox"|ManicTime/Applications
797|"DESARROLLO DE APLICACIONES WEB - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:49:27"|"2017-07-26 08:49:33"|"Navegador web Firefox"|ManicTime/Applications
798|"Archivos: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:49:33"|"2017-07-26 08:49:41"|"Navegador web Firefox"|ManicTime/Applications
799|"Subir archivo"|"2017-07-26 08:49:41"|"2017-07-26 08:49:50"|"Navegador web Firefox"|ManicTime/Applications
800|"Archivos: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:49:50"|"2017-07-26 08:49:55"|"Navegador web Firefox"|ManicTime/Applications
801|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:49:55"|"2017-07-26 08:50:22"|"Navegador web Firefox"|ManicTime/Applications
802|"ESPOL | Servicio de Autenticación - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:50:22"|"2017-07-26 08:50:32"|"Navegador web Firefox"|ManicTime/Applications
803|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:50:32"|"2017-07-26 08:50:51"|"Navegador web Firefox"|ManicTime/Applications
804|"Taller 13 - MVC - Parte I.pdf — Taller 13 - MVC - Parte I.docx"|"2017-07-26 08:50:51"|"2017-07-26 08:52:43"|"Visor de documentos"|ManicTime/Applications
805|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:52:43"|"2017-07-26 08:52:52"|"Navegador web Firefox"|ManicTime/Applications
806|"Planificación del curso: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:52:52"|"2017-07-26 08:53:00"|"Navegador web Firefox"|ManicTime/Applications
807|"Mozilla Firefox (Navegación privada)"|"2017-07-26 08:53:00"|"2017-07-26 08:53:05"|"Navegador web Firefox"|ManicTime/Applications
808|"Sign in to your account - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:53:05"|"2017-07-26 08:53:41"|"Navegador web Firefox"|ManicTime/Applications
809|"Sign In - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:53:41"|"2017-07-26 08:53:48"|"Navegador web Firefox"|ManicTime/Applications
810|"Diapositivas: OneDrive - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:53:48"|"2017-07-26 08:53:54"|"Navegador web Firefox"|ManicTime/Applications
811|"Mozilla Firefox (Navegación privada)"|"2017-07-26 08:53:54"|"2017-07-26 08:54:07"|"Navegador web Firefox"|ManicTime/Applications
812|"Unidad5.zip "|"2017-07-26 08:54:07"|"2017-07-26 08:54:13"|"Gestor de archivadores"|ManicTime/Applications
813|"Diapositivas: OneDrive - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:54:13"|"2017-07-26 08:54:20"|"Navegador web Firefox"|ManicTime/Applications
815|"Sesión 08: Modelo MVC: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:54:20"|"2017-07-26 08:54:25"|"Navegador web Firefox"|ManicTime/Applications
816|"Planificación del curso: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:54:25"|"2017-07-26 08:54:35"|"Navegador web Firefox"|ManicTime/Applications
817|"Trabajos: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:54:35"|"2017-07-26 08:54:41"|"Navegador web Firefox"|ManicTime/Applications
818|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:54:41"|"2017-07-26 08:58:31"|"Navegador web Firefox"|ManicTime/Applications
819|"Taller 13 - MVC - Parte I.pdf — Taller 13 - MVC - Parte I.docx"|"2017-07-26 08:58:31"|"2017-07-26 09:06:46"|"Visor de documentos"|ManicTime/Applications
820|"estudiante@GGIECSOFWRK132: ~"|"2017-07-26 09:06:46"|"2017-07-26 09:08:31"|Terminal|ManicTime/Applications
822|helpmapp|"2017-07-26 09:08:31"|"2017-07-26 09:08:37"|Archivos|ManicTime/Applications
822|helpmapp|"2017-07-26 09:08:31"|"2017-07-26 09:08:37"|"Power off"|ManicTime/Applications
823|"estudiante@GGIECSOFWRK132: ~"|"2017-07-26 09:08:37"|"2017-07-26 09:08:44"|Terminal|ManicTime/Applications
824|"estudiante@GGIECSOFWRK132: ~/helpmapp"|"2017-07-26 09:08:44"|"2017-07-26 09:09:39"|Terminal|ManicTime/Applications
825|"Facebook - Log In or Sign Up - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:09:39"|"2017-07-26 09:10:10"|"Navegador web Firefox"|ManicTime/Applications
826|"Facebook - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:10:10"|"2017-07-26 09:10:26"|"Navegador web Firefox"|ManicTime/Applications
827|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:10:26"|"2017-07-26 09:10:31"|"Navegador web Firefox"|ManicTime/Applications
828|"Anuncios: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:10:31"|"2017-07-26 09:10:40"|"Navegador web Firefox"|ManicTime/Applications
829|"Navegación privada - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:10:40"|"2017-07-26 09:10:50"|"Navegador web Firefox"|ManicTime/Applications
830|"Formularios en Django · Django Girls Tutorial - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:10:50"|"2017-07-26 09:10:56"|"Navegador web Firefox"|ManicTime/Applications
831|"Introducción a Python · Django Girls Tutorial - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:10:56"|"2017-07-26 09:11:01"|"Navegador web Firefox"|ManicTime/Applications
832|"Instalación de Django · Django Girls Tutorial - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:11:01"|"2017-07-26 09:11:28"|"Navegador web Firefox"|ManicTime/Applications
833|"estudiante@GGIECSOFWRK132: ~/helpmapp"|"2017-07-26 09:11:28"|"2017-07-26 09:13:44"|Terminal|ManicTime/Applications
835|"How To Use PostgreSQL with your Django Application on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:13:44"|"2017-07-26 09:14:00"|"Navegador web Firefox"|ManicTime/Applications
836|"estudiante@GGIECSOFWRK132: ~/helpmapp"|"2017-07-26 09:14:00"|"2017-07-26 09:19:55"|Terminal|ManicTime/Applications
837|"Navegación privada - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:19:55"|"2017-07-26 09:20:01"|"Navegador web Firefox"|ManicTime/Applications
838|"command line - How to close an open port in Ubuntu? - Ask Ubuntu - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:20:01"|"2017-07-26 09:20:15"|"Navegador web Firefox"|ManicTime/Applications
839|"How to kill a process on a port on ubuntu - Stack Overflow - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:20:15"|"2017-07-26 09:20:26"|"Navegador web Firefox"|ManicTime/Applications
840|"estudiante@GGIECSOFWRK132: ~/helpmapp"|"2017-07-26 09:20:26"|"2017-07-26 09:21:41"|Terminal|ManicTime/Applications
841|"Navegación privada - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:21:41"|"2017-07-26 09:21:51"|"Navegador web Firefox"|ManicTime/Applications
842|"Is the server running on host ""localhost"" (127.0.0.1) and acceptingTCP/IP connections on port 5432? - Google Search - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:21:51"|"2017-07-26 09:21:58"|"Navegador web Firefox"|ManicTime/Applications
843|"ruby on rails - Is the server running on host ""localhost"" (::1) and accepting TCP/IP connections on port 5432? - Stack Overflow - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:21:58"|"2017-07-26 09:22:15"|"Navegador web Firefox"|ManicTime/Applications
844|"estudiante@GGIECSOFWRK132: ~/helpmapp"|"2017-07-26 09:22:15"|"2017-07-26 09:22:52"|Terminal|ManicTime/Applications
845|"ruby on rails - Is the server running on host ""localhost"" (::1) and accepting TCP/IP connections on port 5432? - Stack Overflow - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:22:52"|"2017-07-26 09:23:02"|"Navegador web Firefox"|ManicTime/Applications
846|"python - django change default runserver port - Stack Overflow - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:23:02"|"2017-07-26 09:23:25"|"Navegador web Firefox"|ManicTime/Applications
847|"estudiante@GGIECSOFWRK132: ~/helpmapp"|"2017-07-26 09:23:25"|"2017-07-26 09:24:18"|Terminal|ManicTime/Applications
848|"Optional: PostgreSQL installation · Django Girls Tutorial: Extensions - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:24:18"|"2017-07-26 09:24:30"|"Navegador web Firefox"|ManicTime/Applications
849|"estudiante@GGIECSOFWRK132: ~/helpmapp"|"2017-07-26 09:24:30"|"2017-07-26 09:24:35"|Terminal|ManicTime/Applications
850|"estudiante@GGIECSOFWRK132: ~"|"2017-07-26 09:24:35"|"2017-07-26 09:24:40"|Terminal|ManicTime/Applications
851|"estudiante@GGIECSOFWRK132: ~/helpmapp"|"2017-07-26 09:24:40"|"2017-07-26 09:25:45"|Terminal|ManicTime/Applications
852|"How To Use PostgreSQL with your Django Application on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:25:45"|"2017-07-26 09:26:17"|"Navegador web Firefox"|ManicTime/Applications
853|"estudiante@GGIECSOFWRK132: ~/helpmapp"|"2017-07-26 09:26:17"|"2017-07-26 09:26:33"|Terminal|ManicTime/Applications
854|"How To Use PostgreSQL with your Django Application on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:26:33"|"2017-07-26 09:26:41"|"Navegador web Firefox"|ManicTime/Applications
